task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
cora_link,val,55,55,cora_link:val:000055:78b4169d065f9434,2,2499.598332,2499.539306640625,2429.765838,69.505788,0.0,0.0,0.0,0.0,340.11811447143555,343.96275329589844,0,0,0,0,0,0,0,0,0,0,225.8224639892578,10.78652799129486,73.18406391143799,30.325058579444885,nocache_bf16,large_h6_n32_s100,78b4169d065f9434160ffc79e79b361d27020f2b2c4d05630ffae7d1e4282aa8,1577.208740234375,915.0310096740723,0,1006.1404838562012,0,0,0,0
cora_link,val,56,56,cora_link:val:000056:07e31b9886c209c9,2,2697.153578,2697.091552734375,2627.552713,69.163964,0.0,0.0,0.0,0.0,413.6917419433594,365.41839599609375,0,0,0,0,0,0,0,0,0,0,290.00585556030273,13.661504030227661,76.24665641784668,33.7777259349823,nocache_bf16,large_h6_n32_s100,07e31b9886c209c9fb9beef0b5a938fa9ba583424d7e6a39a2c16313af564173,1681.561767578125,972.7967319488525,0,1074.1834316253662,0,0,0,0
cora_link,val,57,57,cora_link:val:000057:bb3939a3f36beaae,2,2377.756527,2377.698974609375,2307.65191,69.641916,0.0,0.0,0.0,0.0,335.4537658691406,322.1000633239746,0,0,0,0,0,0,0,0,0,0,226.8310089111328,11.054208040237427,69.12387275695801,28.444676160812378,nocache_bf16,large_h6_n32_s100,bb3939a3f36beaae341de2293cdd3e4e6d8d608088769146f5f9babefb74bead,1486.026123046875,857.711935043335,0,950.4142513275146,0,0,0,0
cora_link,val,58,58,cora_link:val:000058:cc25c00900e1af5e,2,2399.892284,2399.833251953125,2329.968754,69.464306,0.0,0.0,0.0,0.0,339.08953857421875,323.84678649902344,0,0,0,0,0,0,0,0,0,0,230.11113357543945,11.177055954933167,69.32515335083008,28.476195693016052,nocache_bf16,large_h6_n32_s100,cc25c00900e1af5ee8533ff1c0e04beca06836388cbce333a000ccd4336eaea2,1495.9212646484375,864.5321578979492,0,955.2358932495117,0,0,0,0
cora_link,val,59,59,cora_link:val:000059:21f418d025a46634,2,2485.758159,2485.698974609375,2417.490709,67.924941,0.0,0.0,0.0,0.0,356.4722900390625,336.9365425109863,0,0,0,0,0,0,0,0,0,0,243.41638565063477,11.282816171646118,72.6049919128418,29.16809630393982,nocache_bf16,large_h6_n32_s100,21f418d025a466349b899c6fefd4dad18c3584c5125fdf82ad78889711ab8351,1555.8013916015625,896.4103126525879,0,996.3276214599609,0,0,0,0
cora_link,val,60,60,cora_link:val:000060:00b755dc368b3240,2,2591.557579,2591.498046875,2522.433165,68.771046,0.0,0.0,0.0,0.0,375.303165435791,352.24361419677734,0,0,0,0,0,0,0,0,0,0,256.32035064697266,11.76969599723816,75.67020797729492,31.54291081428528,nocache_bf16,large_h6_n32_s100,00b755dc368b3240fd5e8f2d1313a1d74003a0d62b58886de1834bdb2dfd225d,1627.21435546875,939.138240814209,0,1040.3197288513184,0,0,0,0
cora_link,val,61,61,cora_link:val:000061:180e60cb6aa62100,2,2377.335695,2377.279052734375,2306.44307,70.568028,0.0,0.0,0.0,0.0,345.4705238342285,322.4410209655762,0,0,0,0,0,0,0,0,0,0,237.77507400512695,11.372927904129028,67.7959041595459,28.526617765426636,nocache_bf16,large_h6_n32_s100,180e60cb6aa621006271e0bd96e70a5f45a6c514f1780d5001f73d4414a39408,1485.622802734375,857.6514549255371,0,950.4123687744141,0,0,0,0
cora_link,val,62,62,cora_link:val:000062:4248d7e9fddf4027,2,2099.152366,2099.098876953125,2028.025899,70.825927,0.0,0.0,0.0,0.0,309.6297912597656,282.79443359375,0,0,0,0,0,0,0,0,0,0,210.03910446166992,10.63808000087738,63.050655364990234,25.90195143222809,nocache_bf16,large_h6_n32_s100,4248d7e9fddf40275e0fc427fa46e6bb00032dedb56e4d6ebefbc74bb247eaeb,1293.773193359375,748.8698902130127,0,827.6977367401123,0,0,0,0
cora_link,val,63,63,cora_link:val:000063:e9a79ca3b5e76e46,2,2595.766382,2595.706298828125,2525.012261,70.379015,0.0,0.0,0.0,0.0,365.7894096374512,353.3537292480469,0,0,0,0,0,0,0,0,0,0,246.89324569702148,11.678720116615295,75.35737609863281,31.86006772518158,nocache_bf16,large_h6_n32_s100,e9a79ca3b5e76e46d96a7a22552b6442a03a13ecda3022daddd39f6347d7e3d9,1637.1983642578125,940.4159984588623,0,1050.136095046997,0,0,0,0
cora_link,val,64,64,cora_link:val:000064:2c66ba8673993d3f,2,2103.771852,2103.718994140625,2033.755928,69.621131,0.0,0.0,0.0,0.0,301.0669746398926,281.9743003845215,0,0,0,0,0,0,0,0,0,0,205.33663940429688,10.442912101745605,60.51510429382324,24.772318840026855,nocache_bf16,large_h6_n32_s100,2c66ba8673993d3f3b3d1223639ac74c3554eb63194d336f234f97f1971d9588,1304.294677734375,751.3356800079346,0,834.9332981109619,0,0,0,0
cora_link,val,65,65,cora_link:val:000065:c06f28321b3d287d,2,2244.758033,2244.7021484375,2174.830592,69.496993,0.0,0.0,0.0,0.0,317.91654205322266,302.9090881347656,0,0,0,0,0,0,0,0,0,0,216.6759376525879,10.657375812530518,63.92889595031738,26.654332637786865,nocache_bf16,large_h6_n32_s100,c06f28321b3d287dc3f9a7007e76a493edf5e641b9f5a3edca4513b3ad0c57c0,1399.0841064453125,808.5915546417236,0,893.4016399383545,0,0,0,0
cora_link,val,66,66,cora_link:val:000066:e7c55b0e8e5bfbc8,2,2655.222807,2655.162109375,2583.670845,71.146351,0.0,0.0,0.0,0.0,409.37721252441406,357.72176361083984,0,0,0,0,0,0,0,0,0,0,287.76313400268555,13.679775714874268,75.06249523162842,32.87180757522583,nocache_bf16,large_h6_n32_s100,e7c55b0e8e5bfbc80602007c4f8bc690d7fc805ce40e677637c547d31c92576b,1650.9176025390625,952.2496585845947,0,1056.3897075653076,0,0,0,0
cora_link,val,67,67,cora_link:val:000067:69b79c0bd6739fa8,2,2040.88121,2040.8294677734375,1971.425219,69.086571,0.0,0.0,0.0,0.0,316.4134101867676,271.49571228027344,0,0,0,0,0,0,0,0,0,0,223.07622528076172,11.059711933135986,57.195552825927734,25.08192014694214,nocache_bf16,large_h6_n32_s100,69b79c0bd6739fa88d087abff52cb42ff255c0699306c5363c776bd70a9f7772,1252.2818603515625,725.6053104400635,0,798.1722621917725,0,0,0,0
cora_link,val,68,68,cora_link:val:000068:67f9bb3075d55151,2,2962.6582,2962.593017578125,2893.261894,69.025772,0.0,0.0,0.0,0.0,442.6640319824219,399.3796157836914,0,0,0,0,0,0,0,0,0,0,308.66019439697266,14.40444803237915,83.57651233673096,36.02287721633911,nocache_bf16,large_h6_n32_s100,67f9bb3075d551516558177f84f5725a7fa37779c226c7f40b06fa8855b948d3,1860.6463623046875,1074.028720855713,0,1185.997257232666,0,0,0,0
cora_link,val,69,69,cora_link:val:000069:be1a4d1d56c2dd01,2,2262.161215,2262.106201171875,2191.027943,70.70168,0.0,0.0,0.0,0.0,331.2633628845215,304.49414443969727,0,0,0,0,0,0,0,0,0,0,229.26886367797852,11.183200001716614,63.832736015319824,26.97856318950653,nocache_bf16,large_h6_n32_s100,be1a4d1d56c2dd0182bf6a0ae76e72617633c70cef963f646fbb7e857542cf23,1406.1463623046875,811.9263381958008,0,898.714168548584,0,0,0,0
cora_link,val,70,70,cora_link:val:000070:7494de7fb5d2c86c,2,2250.687018,2250.632080078125,2181.892722,68.466399,0.0,0.0,0.0,0.0,319.50892639160156,303.8446388244629,0,0,0,0,0,0,0,0,0,0,217.7032928466797,10.716479897499084,64.03148746490479,27.057666182518005,nocache_bf16,large_h6_n32_s100,7494de7fb5d2c86c021c295647016deac09f879ddb80ad15b1ffeaf925f47b16,1405.5673828125,812.8785877227783,0,896.5334339141846,0,0,0,0
cora_link,val,71,71,cora_link:val:000071:804d97dc6eba92a0,2,1982.903471,1982.851806640625,1911.538548,70.930051,0.0,0.0,0.0,0.0,275.99853134155273,269.68634033203125,0,0,0,0,0,0,0,0,0,0,185.51699256896973,9.2810560464859,57.40595245361328,23.794530272483826,nocache_bf16,large_h6_n32_s100,804d97dc6eba92a07059f4fbdc29f9a8135ed7f73e4dd1a85404ddab664b51c2,1235.8890380859375,718.7265586853027,0,786.848819732666,0,0,0,0
cora_link,val,72,72,cora_link:val:000072:01a00f69b8c197c4,2,167.459403,167.4323272705078,98.778639,68.429404,0.0,0.0,0.0,0.0,8.429919958114624,15.751360177993774,0,0,0,0,0,0,0,0,0,0,4.267520010471344,0.1929599978029728,2.4165120124816895,1.5529279373586178,nocache_bf16,large_h6_n32_s100,01a00f69b8c197c457a36f24d17963982f182e2d7844e78f8b200611c3b29ab8,63.98963165283203,39.971359729766846,0,39.76963210105896,0,0,0,0
cora_link,val,73,73,cora_link:val:000073:d51f2cbea514828c,2,2252.339793,2252.283935546875,2181.979174,69.819034,0.0,0.0,0.0,0.0,319.43775939941406,303.3119697570801,0,0,0,0,0,0,0,0,0,0,217.94333267211914,10.754528045654297,64.06723213195801,26.672666549682617,nocache_bf16,large_h6_n32_s100,d51f2cbea514828c645b8cd11b5195994f6f868fd44051a8fd0a0e27cf3fd0a4,1401.150390625,810.4902038574219,0,893.9721565246582,0,0,0,0
cora_link,val,74,74,cora_link:val:000074:23e5299f59ea1c04,2,2979.593446,2979.521484375,2894.782022,84.212706,0.0,0.0,0.0,0.0,441.78079986572266,399.0427780151367,0,0,0,0,0,0,0,0,0,0,307.6564407348633,14.423232078552246,83.3527364730835,36.34839057922363,nocache_bf16,large_h6_n32_s100,23e5299f59ea1c046f290053b9d7ac129483f98af963ed169c9e7afa48ae7687,1861.862548828125,1073.6529541015625,0,1187.2523727416992,0,0,0,0
cora_link,val,75,75,cora_link:val:000075:21bdf6481ba7b6ca,2,2427.077392,2427.00244140625,2354.611798,71.948214,0.0,0.0,0.0,0.0,360.9697952270508,322.5976371765137,0,0,0,0,0,0,0,0,0,0,251.49414443969727,12.249216079711914,68.01148796081543,29.214946746826172,nocache_bf16,large_h6_n32_s100,21bdf6481ba7b6caa5cebb8e6e5a6f19538d0a95dab9550412f220f1c73dfcf6,1494.68115234375,863.3522205352783,0,953.9265689849854,0,0,0,0
cora_link,val,76,76,cora_link:val:000076:6e379b07edefacb6,2,2309.146533,2309.091552734375,2238.466407,70.18823,0.0,0.0,0.0,0.0,315.4055976867676,313.40467071533203,0,0,0,0,0,0,0,0,0,0,212.0077133178711,10.4197438955307,65.53676700592041,27.441373467445374,nocache_bf16,large_h6_n32_s100,6e379b07edefacb6306d08761e2329ef732331742663703760a6f27bf9ca07fa,1451.3834228515625,836.4312648773193,0,928.3568286895752,0,0,0,0
cora_link,val,77,77,cora_link:val:000077:174778754f52d474,2,1508.270727,1508.224853515625,1437.747483,70.158423,0.0,0.0,0.0,0.0,233.49462509155273,201.32416152954102,0,0,0,0,0,0,0,0,0,0,163.42041778564453,8.327200055122375,42.778751850128174,18.968255400657654,nocache_bf16,large_h6_n32_s100,174778754f52d4749c483dbb170edc8e1d75b410f5044b57a82301510dcfffc8,903.5226440429688,529.6291236877441,0,575.2176818847656,0,0,0,0
cora_link,val,78,78,cora_link:val:000078:8e1f5ff2384b6299,2,2137.854072,2137.801513671875,2066.540894,70.990525,0.0,0.0,0.0,0.0,298.60950088500977,291.02188873291016,0,0,0,0,0,0,0,0,0,0,201.84147262573242,10.216607928276062,61.87849521636963,24.672925114631653,nocache_bf16,large_h6_n32_s100,8e1f5ff2384b6299a808f74848f6cda2ec30ff79476242af1100e1e03fadd469,1330.300048828125,770.4359703063965,0,850.8859672546387,0,0,0,0
cora_link,val,79,79,cora_link:val:000079:b31ae9e8672d99d3,2,2315.261257,2315.20556640625,2246.136206,68.772918,0.0,0.0,0.0,0.0,325.3424644470215,315.70796966552734,0,0,0,0,0,0,0,0,0,0,220.36627197265625,10.748032093048096,66.43846321105957,27.78969717025757,nocache_bf16,large_h6_n32_s100,b31ae9e8672d99d3c4abc278a34cb64a3ae6b8671490737ac65bc392888ad281,1452.219482421875,838.8561248779297,0,929.0713272094727,0,0,0,0
cora_link,val,80,80,cora_link:val:000080:7f359707f1ed22da,2,1509.845712,1509.8018798828125,1438.371412,71.103701,0.0,0.0,0.0,0.0,231.3660774230957,200.49491119384766,0,0,0,0,0,0,0,0,0,0,161.88089752197266,8.3231680393219,42.35593557357788,18.806076288223267,nocache_bf16,large_h6_n32_s100,7f359707f1ed22da8faab892c9f0c4e550944bae7d2edc3e3a20aeba4230bf60,906.73291015625,530.9391651153564,0,576.2886562347412,0,0,0,0
cora_link,val,81,81,cora_link:val:000081:5ad2fd21fa8b652a,2,2501.745324,2501.68701171875,2429.320334,71.958258,0.0,0.0,0.0,0.0,389.2632064819336,332.4900779724121,0,0,0,0,0,0,0,0,0,0,276.75526428222656,13.05132794380188,69.84025573730469,29.616358518600464,nocache_bf16,large_h6_n32_s100,5ad2fd21fa8b652a2049a86f654a3e93378d805fc49cae2c8eeb775b131d65c5,1542.412109375,886.8729305267334,0,988.0292568206787,0,0,0,0
cora_link,val,82,82,cora_link:val:000082:fd7f45bfb7e73442,2,2781.692089,2781.630126953125,2710.870149,70.409959,0.0,0.0,0.0,0.0,410.8914337158203,377.54467391967773,0,0,0,0,0,0,0,0,0,0,283.08438873291016,13.331264019012451,79.75667190551758,34.71910905838013,nocache_bf16,large_h6_n32_s100,fd7f45bfb7e73442826b14a3a81426866b4db698503383acbc493b42430b543a,1740.9481201171875,1003.3542098999023,0,1115.138584136963,0,0,0,0
cora_link,val,83,83,cora_link:val:000083:e44b2e90a9c51d7c,2,2471.869159,2471.81201171875,2402.075512,69.39525,0.0,0.0,0.0,0.0,367.17724990844727,336.6863021850586,0,0,0,0,0,0,0,0,0,0,254.50806427001953,12.075072050094604,69.94300842285156,30.651105165481567,nocache_bf16,large_h6_n32_s100,e44b2e90a9c51d7c3c35622e72b9a21b0efe7cf5ae800ea7056cd060bc77d86b,1545.312744140625,890.7962245941162,0,991.2028217315674,0,0,0,0
cora_link,val,84,84,cora_link:val:000084:f1d9432decd47702,2,2677.640332,2677.5791015625,2606.406445,70.827171,0.0,0.0,0.0,0.0,419.6306915283203,355.7816352844238,0,0,0,0,0,0,0,0,0,0,297.7890853881836,14.036416053771973,74.63555240631104,33.16963768005371,nocache_bf16,large_h6_n32_s100,f1d9432decd4770232963f43964482d5bb9e9d8b8c6cf0ad13f69125fa1ba7dd,1649.9317626953125,948.6470737457275,0,1057.0663242340088,0,0,0,0
cora_link,val,85,85,cora_link:val:000085:53e8473ba934884e,2,2797.535259,2797.473876953125,2727.098557,69.968048,0.0,0.0,0.0,0.0,417.76998138427734,377.3657569885254,0,0,0,0,0,0,0,0,0,0,290.0763244628906,13.541120052337646,79.06243228912354,35.09010457992554,nocache_bf16,large_h6_n32_s100,53e8473ba934884e0887f2ba95ba400bf9bec4d77cf74955ee274d647543a372,1742.2406005859375,1003.9540176391602,0,1115.6523399353027,0,0,0,0
cora_link,val,86,86,cora_link:val:000086:cf8c6d684a64eeda,2,1858.243938,1858.194580078125,1787.917376,69.910528,0.0,0.0,0.0,0.0,295.825252532959,244.8172836303711,0,0,0,0,0,0,0,0,0,0,211.4775047302246,10.686272025108337,50.923264503479004,22.738211274147034,nocache_bf16,large_h6_n32_s100,cf8c6d684a64eedafbc9b42ca68fa90eeae373c5ac18f15c95110b42f5a244ef,1126.92919921875,654.6879386901855,0,717.0585441589355,0,0,0,0
cora_link,val,87,87,cora_link:val:000087:c6bd8e7cebeade5f,2,2643.16417,2643.103759765625,2572.21719,70.470986,0.0,0.0,0.0,0.0,403.980224609375,354.94438552856445,0,0,0,0,0,0,0,0,0,0,283.1866912841797,13.226879835128784,74.4368314743042,33.12982201576233,nocache_bf16,large_h6_n32_s100,c6bd8e7cebeade5f47abd14366633bb1cf69e653fbe814fc89723b74ae0b3b36,1635.76220703125,940.4998073577881,0,1050.2067852020264,0,0,0,0
cora_link,val,88,88,cora_link:val:000088:0d48200e9b1f3f3d,2,2524.235932,2524.177978515625,2452.20392,71.591944,0.0,0.0,0.0,0.0,381.0423126220703,339.0657615661621,0,0,0,0,0,0,0,0,0,0,265.8809242248535,12.447744131088257,71.64012718200684,31.073517084121704,nocache_bf16,large_h6_n32_s100,0d48200e9b1f3f3dcfc330cd785967b078be3ad1a286bcdb7fc01f60f2606226,1570.021484375,903.440580368042,0,1005.6466655731201,0,0,0,0
cora_link,val,89,89,cora_link:val:000089:e135e8bdc2ae5355,2,2478.088444,2478.030029296875,2405.762058,71.859935,0.0,0.0,0.0,0.0,388.69421768188477,329.93613052368164,0,0,0,0,0,0,0,0,0,0,275.8336639404297,12.914271831512451,69.47311878204346,30.47316312789917,nocache_bf16,large_h6_n32_s100,e135e8bdc2ae5355e65c913f904a6b1c092e152ec90f2c8bf62df9e24b683562,1531.93603515625,880.7583999633789,0,981.1137657165527,0,0,0,0
cora_link,val,90,90,cora_link:val:000090:ebd242537a202816,2,2173.26368,2173.209228515625,2101.372761,71.488712,0.0,0.0,0.0,0.0,304.34131240844727,293.9320983886719,0,0,0,0,0,0,0,0,0,0,205.4470672607422,10.399999976158142,61.81785583496094,26.676389336586,nocache_bf16,large_h6_n32_s100,ebd242537a2028165edb083fbe81f037cdbf9812ef87d2495eb3586a5a9a36ee,1351.138427734375,780.8344955444336,0,864.2360305786133,0,0,0,0
cora_link,val,91,91,cora_link:val:000091:f558e519d1940289,2,2580.609355,2580.551025390625,2508.96555,71.21752,0.0,0.0,0.0,0.0,381.6032905578613,349.1112632751465,0,0,0,0,0,0,0,0,0,0,263.79212951660156,12.636224031448364,73.64815998077393,31.526777029037476,nocache_bf16,large_h6_n32_s100,f558e519d1940289e9ecf4719746f0617fd583d65914b241ebe12a8cd0a81236,1610.1739501953125,927.0036792755127,0,1032.2815341949463,0,0,0,0
cora_link,val,92,92,cora_link:val:000092:e5df4d02d0e7b380,2,2420.757021,2420.700439453125,2350.306655,69.993861,0.0,0.0,0.0,0.0,368.20467376708984,325.3575668334961,0,0,0,0,0,0,0,0,0,0,257.6572151184082,12.279743909835815,69.36764812469482,28.900066614151,nocache_bf16,large_h6_n32_s100,e5df4d02d0e7b380179b6966802525cfd72eb9a4a9a8ef28cfae11b431d047b6,1508.7196044921875,868.3896026611328,0,965.6875686645508,0,0,0,0
cora_link,val,93,93,cora_link:val:000093:f735369324c31e69,2,2778.489011,2778.42822265625,2709.636448,68.478515,0.0,0.0,0.0,0.0,446.47430419921875,372.2883529663086,0,0,0,0,0,0,0,0,0,0,318.1623344421387,14.853408098220825,78.30435180664062,35.15420985221863,nocache_bf16,large_h6_n32_s100,f735369324c31e693a850ab7ba020b89daa490b49f893f572391f34fa519cb88,1728.90576171875,996.426628112793,0,1104.7674865722656,0,0,0,0
cora_link,val,94,94,cora_link:val:000094:9593ceb59f0fcf1e,2,2201.075724,2201.0224609375,2129.005619,71.623128,0.0,0.0,0.0,0.0,332.0946578979492,295.5039367675781,0,0,0,0,0,0,0,0,0,0,231.5162239074707,11.575456142425537,61.7629451751709,27.24003267288208,nocache_bf16,large_h6_n32_s100,9593ceb59f0fcf1ec9fe9bdb0545d895b3f52d3330b5641998b1e360a9791da1,1366.8704833984375,789.4494743347168,0,872.9249458312988,0,0,0,0
cora_link,val,95,95,cora_link:val:000095:f00843a8acab5da3,2,2505.785626,2505.729248046875,2436.089142,69.275085,0.0,0.0,0.0,0.0,385.4721031188965,338.5965461730957,0,0,0,0,0,0,0,0,0,0,269.7018241882324,12.843680143356323,71.80159950256348,31.124999284744263,nocache_bf16,large_h6_n32_s100,f00843a8acab5da3e805f0694b07b80959cfd68542ed31348195524e1fcc3ebb,1572.1861572265625,901.5942707061768,0,1009.1884326934814,0,0,0,0
cora_link,val,96,96,cora_link:val:000096:2ef8f94e1511e956,2,171.210574,171.18316650390625,101.448523,69.514226,0.0,0.0,0.0,0.0,8.455168008804321,15.751680135726929,0,0,0,0,0,0,0,0,0,0,4.285568058490753,0.1862719990313053,2.415680021047592,1.5676479302346706,nocache_bf16,large_h6_n32_s100,2ef8f94e1511e9560566504efa7f3478c8055e4fdde9ba820071ccf7a58b2bf4,64.12694549560547,40.04691171646118,0,39.831713914871216,0,0,0,0
cora_link,val,97,97,cora_link:val:000097:2bebad65143879eb,2,2458.75226,2458.696044921875,2386.351057,71.960925,0.0,0.0,0.0,0.0,385.65721893310547,330.6186294555664,0,0,0,0,0,0,0,0,0,0,273.53532791137695,12.876864194869995,69.2413444519043,30.003682374954224,nocache_bf16,large_h6_n32_s100,2bebad65143879ebaf1c5996f266e59ab5dc245fbdb536098e14d0ecf407e384,1531.3275146484375,882.8151359558105,0,979.1310081481934,0,0,0,0
cora_link,val,98,98,cora_link:val:000098:ce9b1af93608dee4,2,2535.061456,2535.00439453125,2464.621069,69.981191,0.0,0.0,0.0,0.0,376.8268852233887,344.36982345581055,0,0,0,0,0,0,0,0,0,0,260.65126037597656,11.871808052062988,73.69580841064453,30.60800838470459,nocache_bf16,large_h6_n32_s100,ce9b1af93608dee4182257df99e501dcc4e4ef9bc9034aab3b3e5fb473bce3d1,1587.2586669921875,917.480224609375,0,1014.148265838623,0,0,0,0
cora_link,val,99,99,cora_link:val:000099:2450ed437ff94702,2,2601.137666,2601.078857421875,2529.742519,70.991391,0.0,0.0,0.0,0.0,382.93750381469727,352.7872009277344,0,0,0,0,0,0,0,0,0,0,264.81542205810547,12.852384090423584,73.20921611785889,32.060481548309326,nocache_bf16,large_h6_n32_s100,2450ed437ff947028c2c2834f4c40c0a89c50b42fb291ba6ccfd962e0e7c0ac0,1633.426025390625,940.8337898254395,0,1045.37943649292,0,0,0,0
cora_link,test,100,0,cora_link:test:000000:a92a49577d9aaaf9,2,2636.401975,2636.300537109375,2558.580489,77.213403,0.0,0.0,0.0,0.0,382.24668884277344,357.7921257019043,0,0,0,0,0,0,0,0,0,0,261.88582611083984,12.399167776107788,75.02431869506836,32.937376260757446,nocache_bf16,large_h6_n32_s100,a92a49577d9aaaf95325fcc562b287774d230a1f7b54dbc314a6d5f0755e6cb4,1648.00634765625,953.1997127532959,0,1052.5987606048584,0,0,0,0
cora_link,test,101,1,cora_link:test:000001:47761966a95f3eb6,2,2648.217729,2648.15625,2576.672755,71.031171,0.0,0.0,0.0,0.0,380.21286392211914,360.51205825805664,0,0,0,0,0,0,0,0,0,0,258.9789123535156,12.296256184577942,76.36563110351562,32.57206428050995,nocache_bf16,large_h6_n32_s100,47761966a95f3eb62cbe0fba0d2d11c16a3ab6581015304ae9c32ecdc9d2b046,1663.59716796875,958.724702835083,0,1065.3845233917236,0,0,0,0
cora_link,test,102,2,cora_link:test:000002:248adbffa3013319,2,2583.223626,2583.164306640625,2513.240576,69.535018,0.0,0.0,0.0,0.0,313.40745544433594,670.3520584106445,0,0,0,0,0,0,0,0,0,0,213.3409652709961,10.545920014381409,62.196927070617676,27.32364308834076,nocache_bf16,large_h6_n32_s100,248adbffa30133190208abb5aaef4e46c669cd48341ea54f59ea642c7d0af321,1374.252197265625,795.8311996459961,0,1248.7730560302734,0,0,0,0
cora_link,test,103,3,cora_link:test:000003:733f9ec4809d19f5,2,2328.765857,2328.71044921875,2259.099444,69.284667,0.0,0.0,0.0,0.0,340.4382743835449,313.7954559326172,0,0,0,0,0,0,0,0,0,0,234.20102310180664,11.625183939933777,65.85347270965576,28.758594632148743,nocache_bf16,large_h6_n32_s100,733f9ec4809d19f5681aaaad9301c87204e8a819ff44f4b4ace559f1631f941b,1447.25048828125,837.3401622772217,0,923.7057819366455,0,0,0,0
cora_link,test,104,4,cora_link:test:000004:38570c1b93d605c5,2,2498.530304,2498.472412109375,2426.738259,71.381291,0.0,0.0,0.0,0.0,366.6071014404297,336.60755157470703,0,0,0,0,0,0,0,0,0,0,252.9988784790039,11.893728017807007,71.95414447784424,29.760350465774536,nocache_bf16,large_h6_n32_s100,38570c1b93d605c599078d8cc2737659926fc60e7ad65141703083a1b65caf0b,1559.7108154296875,900.0048942565918,0,996.3134727478027,0,0,0,0
cora_link,test,105,5,cora_link:test:000005:595c0c9fc1ff6618,2,2280.878517,2280.81640625,2204.679658,75.666055,0.0,0.0,0.0,0.0,350.98031997680664,303.7281913757324,0,0,0,0,0,0,0,0,0,0,246.70230102539062,12.264032006263733,63.83471965789795,28.179267287254333,nocache_bf16,large_h6_n32_s100,595c0c9fc1ff6618ebb5a8f51b6466afc6c85a0c7a445a132efc20f10f865f57,1400.3665771484375,810.7183666229248,0,893.3764019012451,0,0,0,0
cora_link,test,106,6,cora_link:test:000006:31831ee8abbeea66,2,2434.766391,2434.7060546875,2362.468415,71.909413,0.0,0.0,0.0,0.0,342.27363204956055,328.1931495666504,0,0,0,0,0,0,0,0,0,0,232.61366653442383,11.299776077270508,69.61008071899414,28.75010871887207,nocache_bf16,large_h6_n32_s100,31831ee8abbeea66cd0c7b1800211799e2834e0c0c923608d8bf9ca65eee4cd1,1526.4859619140625,879.8600044250488,0,974.8191070556641,0,0,0,0
cora_link,test,107,7,cora_link:test:000007:f9f2e5b62d2ac8de,2,2297.794486,2297.74072265625,2225.782053,71.615439,0.0,0.0,0.0,0.0,319.94562911987305,313.38463592529297,0,0,0,0,0,0,0,0,0,0,216.10169982910156,10.649343967437744,66.00972747802734,27.184857845306396,nocache_bf16,large_h6_n32_s100,f9f2e5b62d2ac8ded6e6797e2ed90689e5eeb9d491a0f1d297032aa5fea072d7,1443.8917236328125,833.1880588531494,0,924.088300704956,0,0,0,0
cora_link,test,108,8,cora_link:test:000008:c79461d98b773e5c,2,2221.33568,2221.282470703125,2150.043637,70.9476,0.0,0.0,0.0,0.0,317.3735694885254,300.71551513671875,0,0,0,0,0,0,0,0,0,0,217.52537536621094,10.700223922729492,62.1113920211792,27.03657817840576,nocache_bf16,large_h6_n32_s100,c79461d98b773e5c9ff91d981a1cec73c273981819e850b00eff1d3b65ec8600,1379.7320556640625,799.2226886749268,0,881.2248821258545,0,0,0,0
cora_link,test,109,9,cora_link:test:000009:d2ee76e5e84eec35,2,227.771328,227.73670959472656,158.314641,69.19711,0.0,0.0,0.0,0.0,15.607424020767212,24.518752098083496,0,0,0,0,0,0,0,0,0,0,9.207552075386047,0.46355199068784714,3.7403199672698975,2.19599998742342,nocache_bf16,large_h6_n32_s100,d2ee76e5e84eec3564f795fcd6b2f7254c94efd70155a704ad0925a4965c92ab,103.48429107666016,63.29599988460541,0,64.70704329013824,0,0,0,0
cora_link,test,110,10,cora_link:test:000010:8d14e1da56065451,2,2925.637326,2925.575927734375,2853.650342,71.459855,0.0,0.0,0.0,0.0,444.88775634765625,394.43318939208984,0,0,0,0,0,0,0,0,0,0,310.2542037963867,14.59494423866272,83.99731254577637,36.041295766830444,nocache_bf16,large_h6_n32_s100,8d14e1da5606545155fe5956d5cb8329e8cfde8193f8888f4dd0928477723548,1824.8345947265625,1054.9614696502686,0,1164.3063144683838,0,0,0,0
