task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
pubmed_node,val,10,10,pubmed_node:val:000010:5cb00ee23662f02d,1,2560.214682,2560.28662109375,2460.5963,99.146288,0.0,0.0,0.0,0.0,344.73161697387695,336.9064292907715,0,0,0,0,0,0,0,0,0,0,232.16876602172852,11.227231979370117,71.83459186553955,29.50102710723877,nocache_bf16,large_h6_n32_s100,5cb00ee23662f02d38fa2699f19d1846513df6d5ac75f0ae1676a446bb37bf47,1544.052490234375,895.1377277374268,0,985.8211917877197,0,0,0,0
pubmed_node,val,11,11,pubmed_node:val:000011:2eadcea45e1dd3ec,1,2845.644802,2845.726318359375,2743.51591,101.62302,0.0,0.0,0.0,0.0,390.99707794189453,372.5787582397461,0,0,0,0,0,0,0,0,0,0,267.01974868774414,12.9858558177948,78.62342548370361,32.36804795265198,nocache_bf16,large_h6_n32_s100,2eadcea45e1dd3ec849bab3eb77700f3c88b4aee3d61ffe8d61376c8aaf05e6a,1709.6466064453125,987.4321250915527,0,1094.7932395935059,0,0,0,0
pubmed_node,val,12,12,pubmed_node:val:000012:1788defb14873a9a,1,3038.10871,3038.19580078125,2936.473455,101.097567,0.0,0.0,0.0,0.0,486.8321304321289,391.41419219970703,0,0,0,0,0,0,0,0,0,0,352.55394744873047,16.33564805984497,80.7760648727417,37.16647005081177,nocache_bf16,large_h6_n32_s100,1788defb14873a9a1d2d053162495956e88865ab1ef5598fd3ba178d8afa1c57,1809.112060546875,1050.2301750183105,0,1150.2960777282715,0,0,0,0
pubmed_node,val,13,13,pubmed_node:val:000013:3ae2f12db55cd760,1,2477.255444,2477.320556640625,2375.190082,101.556083,0.0,0.0,0.0,0.0,339.33932876586914,322.7914581298828,0,0,0,0,0,0,0,0,0,0,233.03769302368164,11.18838381767273,67.11299324035645,28.000258684158325,nocache_bf16,large_h6_n32_s100,3ae2f12db55cd7609e76087ad22248e1c257e5f697615138fa2257142b9bd72a,1494.1409912109375,863.5353946685791,0,953.3970546722412,0,0,0,0
pubmed_node,val,14,14,pubmed_node:val:000014:66da69774fbdb56c,1,1779.329297,1779.3701171875,1692.302149,86.62984,0.0,0.0,0.0,0.0,210.8062744140625,237.8132781982422,0,0,0,0,0,0,0,0,0,0,133.9072608947754,6.662271976470947,50.34991931915283,19.88682222366333,nocache_bf16,large_h6_n32_s100,66da69774fbdb56ce912c9525ac19ada38ef986b23d12bb1e054f9859b5704ce,1072.457275390625,626.438814163208,0,683.8317394256592,0,0,0,0
pubmed_node,val,15,15,pubmed_node:val:000015:f0751855e6e41c67,1,2027.973232,2028.0205078125,1941.98998,85.512617,0.0,0.0,0.0,0.0,247.49258041381836,272.28630447387695,0,0,0,0,0,0,0,0,0,0,159.1010570526123,7.874400019645691,57.733792304992676,22.783331036567688,nocache_bf16,large_h6_n32_s100,f0751855e6e41c672f5d0afc7b6d20b09a9a224215d1a785c1b8e591b081839a,1239.8436279296875,721.3570308685303,0,790.7729015350342,0,0,0,0
pubmed_node,val,16,16,pubmed_node:val:000016:3ed1c74e3ebb07b0,1,2931.090747,2931.171630859375,2830.42156,100.176426,0.0,0.0,0.0,0.0,500.5979461669922,373.21923065185547,0,0,0,0,0,0,0,0,0,0,370.1073341369629,17.508319854736328,77.34732818603516,35.63496398925781,nocache_bf16,large_h6_n32_s100,3ed1c74e3ebb07b09e43ce0aee18a6ccdd6f5a54d4971bcec6e8719e2691fa2d,1723.0364990234375,992.4519329071045,0,1103.8037967681885,0,0,0,0
pubmed_node,val,17,17,pubmed_node:val:000017:bd15b31a2fd7cc0f,1,2309.29001,2309.34228515625,2208.040778,100.801958,0.0,0.0,0.0,0.0,310.50272369384766,303.4529266357422,0,0,0,0,0,0,0,0,0,0,211.00070571899414,10.410240054130554,63.869056701660156,25.222721219062805,nocache_bf16,large_h6_n32_s100,bd15b31a2fd7cc0f0f6139fcf0c3ca72dd1fecb045bed3ad559096622394b21a,1385.864501953125,804.9826812744141,0,884.3347473144531,0,0,0,0
pubmed_node,val,18,18,pubmed_node:val:000018:c586742935157694,1,1975.933854,1975.9793701171875,1875.581417,99.950208,0.0,0.0,0.0,0.0,241.08396911621094,261.7881889343262,0,0,0,0,0,0,0,0,0,0,155.20790481567383,7.701888084411621,56.11372661590576,22.060449600219727,nocache_bf16,large_h6_n32_s100,c586742935157694f32278cfbc24c426199a5ed4fd95c5b7ede3009f331b28eb,1190.917236328125,691.8349494934082,0,760.870475769043,0,0,0,0
pubmed_node,val,19,19,pubmed_node:val:000019:98e9b39b73bf0974,1,2929.213724,2929.2919921875,2827.847722,100.902756,0.0,0.0,0.0,0.0,376.98709869384766,390.2231979370117,0,0,0,0,0,0,0,0,0,0,248.74381256103516,11.572991967201233,82.94025611877441,33.73003804683685,nocache_bf16,large_h6_n32_s100,98e9b39b73bf097400a0f3c256f1cca598222ba4cd60ce52820ebc7897e4d5cb,1793.1295166015625,1037.0623016357422,0,1146.290412902832,0,0,0,0
pubmed_node,val,20,20,pubmed_node:val:000020:bf1b004b79edc11e,1,2427.002706,2427.0634765625,2327.555884,99.008413,0.0,0.0,0.0,0.0,313.9660110473633,322.17635345458984,0,0,0,0,0,0,0,0,0,0,207.88380813598633,10.166239857673645,68.19023895263672,27.72572410106659,nocache_bf16,large_h6_n32_s100,bf1b004b79edc11e332406daf821c0a784e4d9edd5a05b447ba4d9270a39f35c,1467.4334716796875,848.7233295440674,0,940.88649559021,0,0,0,0
pubmed_node,val,21,21,pubmed_node:val:000021:7fa5c3c5999e3949,1,2982.102345,2982.1806640625,2881.034323,100.582142,0.0,0.0,0.0,0.0,500.3592300415039,383.6874198913574,0,0,0,0,0,0,0,0,0,0,365.3500175476074,17.258912086486816,80.28726387023926,37.46303653717041,nocache_bf16,large_h6_n32_s100,7fa5c3c5999e3949085af06980d6a4430e476a7003de0c05f1cf88596e92d0a5,1760.8773193359375,1019.6105880737305,0,1124.9541511535645,0,0,0,0
pubmed_node,val,22,22,pubmed_node:val:000022:a10839173b37d3e8,1,2392.956093,2393.013671875,2308.16922,84.374827,0.0,0.0,0.0,0.0,325.2358093261719,316.4165725708008,0,0,0,0,0,0,0,0,0,0,220.28019332885742,10.829792022705078,66.80409526824951,27.321728706359863,nocache_bf16,large_h6_n32_s100,a10839173b37d3e868be841b6d0f27bd2d910b6cb84bf71e1f041211680112b7,1449.7158203125,840.0191020965576,0,926.1132907867432,0,0,0,0
pubmed_node,val,23,23,pubmed_node:val:000023:d3a53bb345d5ec4a,1,2767.337708,2767.406982421875,2665.489014,101.220727,0.0,0.0,0.0,0.0,422.48067474365234,360.9154243469238,0,0,0,0,0,0,0,0,0,0,299.3152961730957,14.444575786590576,75.45980834960938,33.26099443435669,nocache_bf16,large_h6_n32_s100,d3a53bb345d5ec4a5feb3e35bbe8020e20289e986e59e7edeeca00fa332b3f6c,1657.9404296875,961.7363872528076,0,1057.1194667816162,0,0,0,0
pubmed_node,val,24,24,pubmed_node:val:000024:2a55de8c0484f54f,1,2572.51539,2572.578857421875,2471.0598,100.937148,0.0,0.0,0.0,0.0,348.801025390625,336.01084899902344,0,0,0,0,0,0,0,0,0,0,236.48569869995117,11.648447751998901,71.35455989837646,29.312319040298462,nocache_bf16,large_h6_n32_s100,2a55de8c0484f54f333df92b9e14b2e1c89000890e23915d80955e0bd51e357c,1550.8367919921875,894.4804172515869,0,992.367223739624,0,0,0,0
pubmed_node,val,25,25,pubmed_node:val:000025:5070ff02b2831775,1,2458.65191,2458.710205078125,2357.832648,100.361349,0.0,0.0,0.0,0.0,336.8553276062012,324.1362838745117,0,0,0,0,0,0,0,0,0,0,229.1734390258789,11.08793592453003,68.22646427154541,28.367488384246826,nocache_bf16,large_h6_n32_s100,5070ff02b2831775f7c4fdf4531bb7d0373ce597cf6d152a649f4f508bc5ba33,1480.6524658203125,857.3781414031982,0,947.410608291626,0,0,0,0
pubmed_node,val,26,26,pubmed_node:val:000026:885c9a7d4174674c,1,2805.030819,2805.10009765625,2703.878839,100.644995,0.0,0.0,0.0,0.0,463.3217544555664,356.9586601257324,0,0,0,0,0,0,0,0,0,0,338.5354232788086,16.09110379219055,74.8440637588501,33.85116362571716,nocache_bf16,large_h6_n32_s100,885c9a7d4174674cfab34ac73ccc785c6d79173447330a08c079df080ad982ca,1656.52197265625,955.8757476806641,0,1057.6048851013184,0,0,0,0
pubmed_node,val,27,27,pubmed_node:val:000027:ad4aba8144842828,1,2468.91133,2468.96875,2366.51157,101.949148,0.0,0.0,0.0,0.0,332.5362892150879,324.3798408508301,0,0,0,0,0,0,0,0,0,0,224.74236679077148,11.065440058708191,68.55705642700195,28.171425938606262,nocache_bf16,large_h6_n32_s100,ad4aba81448428285942c1719a5e5cc512830c0d2585c286e62c56f32cecb67c,1491.10302734375,862.0480289459229,0,953.4348392486572,0,0,0,0
pubmed_node,val,28,28,pubmed_node:val:000028:3d91c9f8ead67db3,1,2681.927469,2681.9921875,2580.790934,100.682821,0.0,0.0,0.0,0.0,376.9708480834961,350.6535301208496,0,0,0,0,0,0,0,0,0,0,258.31375885009766,11.945567846298218,75.22783946990967,31.48368191719055,nocache_bf16,large_h6_n32_s100,3d91c9f8ead67db341e2cce801cea8cbe1cb1d7623ea02cfc6ce93466ca4ae84,1598.611572265625,924.3991680145264,0,1024.8659343719482,0,0,0,0
pubmed_node,val,29,29,pubmed_node:val:000029:03f83dd4da512183,1,2610.528181,2610.57470703125,2509.495311,100.544903,0.0,0.0,0.0,0.0,358.49056243896484,339.6206703186035,0,0,0,0,0,0,0,0,0,0,244.9956512451172,11.78489601612091,71.8324146270752,29.87760055065155,nocache_bf16,large_h6_n32_s100,03f83dd4da512183ae57c77bcf096e47da6d6c26178b54ec85fe60c6294d0cd3,1558.1396484375,902.3199329376221,0,995.4403858184814,0,0,0,0
pubmed_node,val,30,30,pubmed_node:val:000030:b89ec93803416530,1,2857.482961,2857.55126953125,2755.830819,101.14878,0.0,0.0,0.0,0.0,389.1901092529297,376.3615608215332,0,0,0,0,0,0,0,0,0,0,264.6966323852539,12.6429762840271,78.57312107086182,33.277379512786865,nocache_bf16,large_h6_n32_s100,b89ec938034165309eebc4b81a818dcf6e1faa483c539e9eeba571f6c6cf5562,1731.3839111328125,1003.5812454223633,0,1104.1642265319824,0,0,0,0
pubmed_node,val,31,31,pubmed_node:val:000031:0576bc857275dc49,1,3065.402823,3065.47705078125,2965.674592,99.237556,0.0,0.0,0.0,0.0,447.60970306396484,394.8434829711914,0,0,0,0,0,0,0,0,0,0,313.7047653198242,14.731136322021484,82.8661756515503,36.30762577056885,nocache_bf16,large_h6_n32_s100,0576bc857275dc49654757d107566a65b7a587120e66537543dfb2708d9cc3fc,1849.3671875,1068.2503128051758,0,1175.9603576660156,0,0,0,0
pubmed_node,val,32,32,pubmed_node:val:000032:03d0149b4d261d5d,1,2311.08294,2311.133056640625,2209.653247,101.024412,0.0,0.0,0.0,0.0,297.20640563964844,305.41487884521484,0,0,0,0,0,0,0,0,0,0,195.73577308654785,9.824640035629272,64.73027324676514,26.915719270706177,nocache_bf16,large_h6_n32_s100,03d0149b4d261d5d6cebbb5283b5f3318df7d1a501a4c27dd9de49159e4b32ae,1402.5589599609375,812.4996852874756,0,895.4741535186768,0,0,0,0
pubmed_node,val,33,33,pubmed_node:val:000033:8fcc56881b5f3a87,1,2442.699586,2442.753173828125,2341.187318,101.04335,0.0,0.0,0.0,0.0,311.64415740966797,323.03603744506836,0,0,0,0,0,0,0,0,0,0,206.18310165405273,10.122688055038452,68.20646476745605,27.131902933120728,nocache_bf16,large_h6_n32_s100,8fcc56881b5f3a875f1a2d62402fe98148bf55746ef2d555f68cbe751c470b10,1481.7017822265625,858.4377613067627,0,946.3000583648682,0,0,0,0
pubmed_node,val,34,34,pubmed_node:val:000034:4a476e798942a5b9,1,2866.752125,2866.818603515625,2765.153293,101.119129,0.0,0.0,0.0,0.0,404.4493408203125,374.0552291870117,0,0,0,0,0,0,0,0,0,0,278.4236488342285,13.404927968978882,78.57078456878662,34.04997944831848,nocache_bf16,large_h6_n32_s100,4a476e798942a5b957d569764332dea9601c53b0a697f000c9132212cade1633,1721.71923828125,997.6446723937988,0,1098.129795074463,0,0,0,0
pubmed_node,val,35,35,pubmed_node:val:000035:309d3158121d10ec,1,2892.470241,2892.536865234375,2791.639696,100.363541,0.0,0.0,0.0,0.0,521.3346786499023,364.8116149902344,0,0,0,0,0,0,0,0,0,0,390.12012100219727,18.358400106430054,75.12467098236084,37.731486558914185,nocache_bf16,large_h6_n32_s100,309d3158121d10ec82107315d715c0d0f5076c9cc56ebcf982e675480fbb39df,1679.5069580078125,974.9632301330566,0,1069.3553428649902,0,0,0,0
pubmed_node,val,36,36,pubmed_node:val:000036:fb889eb96d5d156b,1,2497.376436,2497.4296875,2395.523561,101.455508,0.0,0.0,0.0,0.0,339.0156478881836,328.7638397216797,0,0,0,0,0,0,0,0,0,0,229.64652252197266,11.26195216178894,69.3540153503418,28.7531578540802,nocache_bf16,large_h6_n32_s100,fb889eb96d5d156b1860a275b042dfdae26350bb5b48dbdee752274ea4d9a1f4,1508.9534912109375,870.0321006774902,0,967.685230255127,0,0,0,0
pubmed_node,val,37,37,pubmed_node:val:000037:981f674e904f2b02,1,2982.979081,2983.046875,2882.712683,99.80696,0.0,0.0,0.0,0.0,400.16419219970703,393.28125,0,0,0,0,0,0,0,0,0,0,270.3661766052246,12.615391969680786,82.04934406280518,35.13327956199646,nocache_bf16,large_h6_n32_s100,981f674e904f2b027b39ed210e8c12d69f581dc5068c2b9d13be80b75e60e359,1807.069580078125,1045.5028190612793,0,1154.8480110168457,0,0,0,0
pubmed_node,val,38,38,pubmed_node:val:000038:b2e6372b71a838dc,1,2486.130412,2486.18310546875,2384.92737,100.740249,0.0,0.0,0.0,0.0,348.87651443481445,325.49449157714844,0,0,0,0,0,0,0,0,0,0,240.31212615966797,11.5938880443573,68.2546558380127,28.71584439277649,nocache_bf16,large_h6_n32_s100,b2e6372b71a838dcd6f02bbc8555cb73a30761a595e13162c5d8b990b13a467d,1489.5654296875,862.4788494110107,0,952.5810718536377,0,0,0,0
pubmed_node,val,39,39,pubmed_node:val:000039:6d37c1f5d1d707fb,1,2987.363502,2987.43115234375,2884.750567,102.163823,0.0,0.0,0.0,0.0,399.5848579406738,392.51625061035156,0,0,0,0,0,0,0,0,0,0,269.99062728881836,12.659487962722778,82.49743938446045,34.43730330467224,nocache_bf16,large_h6_n32_s100,6d37c1f5d1d707fbfdca66b883f4835b31fb39560f4a0a9a611cb24c362b286a,1812.7711181640625,1048.5110988616943,0,1156.7762699127197,0,0,0,0
pubmed_node,val,40,40,pubmed_node:val:000040:5a42f77dcacce4f2,1,1922.567782,1922.6025390625,1822.503799,99.673429,0.0,0.0,0.0,0.0,227.38412475585938,253.34262466430664,0,0,0,0,0,0,0,0,0,0,144.5598087310791,7.289440155029297,54.32905578613281,21.205820083618164,nocache_bf16,large_h6_n32_s100,5a42f77dcacce4f22d807854c7f86896c7be9386c4b98234c1c6f4b64c50167b,1160.6036376953125,673.3125762939453,0,740.6336860656738,0,0,0,0
pubmed_node,val,41,41,pubmed_node:val:000041:0493282c3c766898,1,3072.278726,3072.3486328125,2970.780542,101.020653,0.0,0.0,0.0,0.0,433.38523864746094,398.17664337158203,0,0,0,0,0,0,0,0,0,0,300.29833602905273,13.998720169067383,83.4868803024292,35.60130214691162,nocache_bf16,large_h6_n32_s100,0493282c3c76689849e93b4fdd00487424b863991c764f5aff119764e10da113,1847.9288330078125,1068.6287651062012,0,1177.4767112731934,0,0,0,0
pubmed_node,val,42,42,pubmed_node:val:000042:dece42b23f5ab8c1,1,2785.848576,2785.908203125,2683.754182,101.61727,0.0,0.0,0.0,0.0,434.88616943359375,354.75686264038086,0,0,0,0,0,0,0,0,0,0,312.0137596130371,15.211967945098877,74.65974426269531,33.00069761276245,nocache_bf16,large_h6_n32_s100,dece42b23f5ab8c18a0b3d9f728949e8e86a5b260c4d4d30da143a076a03c908,1645.1298828125,949.6700496673584,0,1050.2166957855225,0,0,0,0
pubmed_node,val,43,43,pubmed_node:val:000043:ad2eb70e42589805,1,1931.694189,1931.7279052734375,1831.011779,100.258816,0.0,0.0,0.0,0.0,233.1324806213379,256.08774185180664,0,0,0,0,0,0,0,0,0,0,148.49014472961426,7.399936079978943,55.410399436950684,21.832000374794006,nocache_bf16,large_h6_n32_s100,ad2eb70e425898059bafd39c555e19504a635d1fe4a1bb266151a845e0ea2528,1157.4840087890625,671.6685752868652,0,741.9031753540039,0,0,0,0
pubmed_node,val,44,44,pubmed_node:val:000044:54785f8faebd606c,1,2996.531717,2996.597900390625,2895.317442,100.693574,0.0,0.0,0.0,0.0,402.1206741333008,394.34265899658203,0,0,0,0,0,0,0,0,0,0,272.02880477905273,12.49731183052063,82.32284832000732,35.27170920372009,nocache_bf16,large_h6_n32_s100,54785f8faebd606ceb512a12455432d412fc5024da2ed15f219a830ed6869bfb,1814.8504638671875,1048.151964187622,0,1161.0411586761475,0,0,0,0
pubmed_node,val,45,45,pubmed_node:val:000045:e9055cd27b9aef3e,1,2712.541518,2712.59814453125,2625.593517,86.465327,0.0,0.0,0.0,0.0,380.76185607910156,360.0980758666992,0,0,0,0,0,0,0,0,0,0,260.3177604675293,12.770623922348022,76.03241539001465,31.641056299209595,nocache_bf16,large_h6_n32_s100,e9055cd27b9aef3ed7e54152eff66d0bc75f4b0feecc6e2f55e01836629508f3,1656.1318359375,954.9428768157959,0,1061.2870349884033,0,0,0,0
pubmed_node,val,46,46,pubmed_node:val:000046:6c9377f0adca3b15,1,2711.742594,2711.79931640625,2609.858692,101.393811,0.0,0.0,0.0,0.0,377.7464294433594,351.3009948730469,0,0,0,0,0,0,0,0,0,0,258.6566390991211,12.793023705482483,75.08723258972168,31.20953404903412,nocache_bf16,large_h6_n32_s100,6c9377f0adca3b153f44525e6b787131db867b943bbe5a4dddb52b9c35c9cfcd,1623.72607421875,934.3309783935547,0,1040.6960906982422,0,0,0,0
pubmed_node,val,47,47,pubmed_node:val:000047:617c9bcb7e665f9b,1,1925.141413,1925.173583984375,1824.251433,100.473452,0.0,0.0,0.0,0.0,224.6210594177246,253.16371154785156,0,0,0,0,0,0,0,0,0,0,142.59116744995117,7.177503824234009,53.60403251647949,21.248355627059937,nocache_bf16,large_h6_n32_s100,617c9bcb7e665f9ba60f95c2a718d03a03553227e49324fb3765176d3f98db26,1164.1912841796875,675.3819885253906,0,741.9730072021484,0,0,0,0
pubmed_node,val,48,48,pubmed_node:val:000048:e8ca59b7046f9d3f,1,3365.076478,3365.15087890625,3263.176537,101.384019,0.0,0.0,0.0,0.0,600.7455978393555,423.2040710449219,0,0,0,0,0,0,0,0,0,0,448.43529510498047,20.48473572731018,88.17331218719482,43.652254819869995,nocache_bf16,large_h6_n32_s100,e8ca59b7046f9d3f53551654a513deb70b3893ae1770938a7e92b1b2cb3d450d,1983.275146484375,1144.3913192749023,0,1262.0878982543945,0,0,0,0
pubmed_node,val,49,49,pubmed_node:val:000049:7b8fbd3ff2460d39,1,2003.12161,2003.1558837890625,1901.350824,101.36599,0.0,0.0,0.0,0.0,243.9059829711914,263.8897247314453,0,0,0,0,0,0,0,0,0,0,157.6642246246338,7.813759922981262,56.122015953063965,22.30598247051239,nocache_bf16,large_h6_n32_s100,7b8fbd3ff2460d39ac4161d215a855e0034a86bf6bf38be62aded1aefbc5bdb2,1208.50634765625,701.5587177276611,0,770.8373546600342,0,0,0,0
pubmed_node,val,50,50,pubmed_node:val:000050:09c212ce9ff12bc8,1,2131.697779,2131.736083984375,2029.319667,101.93404,0.0,0.0,0.0,0.0,267.2335319519043,283.55782318115234,0,0,0,0,0,0,0,0,0,0,173.4080982208252,8.574431896209717,61.367103576660156,23.88389825820923,nocache_bf16,large_h6_n32_s100,09c212ce9ff12bc884bb09a4fbf8cc5bcc91524b89d899bd18862540082a0ea0,1291.853515625,747.4473915100098,0,827.9639472961426,0,0,0,0
pubmed_node,val,51,51,pubmed_node:val:000051:047b982ae0561338,1,2507.074387,2507.1220703125,2406.808041,99.843651,0.0,0.0,0.0,0.0,340.3159065246582,329.1890869140625,0,0,0,0,0,0,0,0,0,0,231.31427383422852,11.104447960853577,68.93673610687256,28.960448622703552,nocache_bf16,large_h6_n32_s100,047b982ae0561338195fb81d2b0caa578afc79f2bd21c25efc01dd75a277f327,1519.98046875,877.0202884674072,0,972.1492671966553,0,0,0,0
pubmed_node,val,52,52,pubmed_node:val:000052:e11f34673d087d20,1,2803.236394,2803.293212890625,2701.244358,101.542113,0.0,0.0,0.0,0.0,375.60000228881836,369.5991325378418,0,0,0,0,0,0,0,0,0,0,254.1540184020996,12.348927974700928,77.33750438690186,31.759551525115967,nocache_bf16,large_h6_n32_s100,e11f34673d087d2099e9edc51449fc2588d2558edb3f8dce0c0919f1ab3af096,1704.656005859375,980.1760578155518,0,1094.079080581665,0,0,0,0
pubmed_node,val,53,53,pubmed_node:val:000053:ba17d5bf4441056b,1,1129.473018,1129.48095703125,1025.885622,103.278511,0.0,0.0,0.0,0.0,121.29539108276367,147.83465576171875,0,0,0,0,0,0,0,0,0,0,74.50495910644531,3.7910719513893127,30.767776012420654,12.231584012508392,nocache_bf16,large_h6_n32_s100,ba17d5bf4441056b743987fc7d6b3c355cfcb89e11317c3fbb003748c4d79683,642.6171875,377.7222719192505,0,412.72957134246826,0,0,0,0
pubmed_node,val,54,54,pubmed_node:val:000054:979bf8339c9987cf,1,3099.543096,3099.607666015625,2999.023252,100.023671,0.0,0.0,0.0,0.0,526.8447341918945,395.38697052001953,0,0,0,0,0,0,0,0,0,0,386.5229377746582,18.345855712890625,81.95894432067871,40.01699638366699,nocache_bf16,large_h6_n32_s100,979bf8339c9987cf7e76093b722cb7fb5b75ab455eadbe0f8e999a336eff9341,1828.0594482421875,1059.9167041778564,0,1163.5297145843506,0,0,0,0
pubmed_node,val,55,55,pubmed_node:val:000055:9010e38b1b9f45d7,1,3074.040708,3074.10400390625,2973.897383,99.665231,0.0,0.0,0.0,0.0,544.7804565429688,387.2705841064453,0,0,0,0,0,0,0,0,0,0,405.86173248291016,19.03267192840576,80.8033275604248,39.08272457122803,nocache_bf16,large_h6_n32_s100,9010e38b1b9f45d7563a6079e929718e39b72bd85e381e68d2881c556a06e6c1,1805.4278564453125,1043.2358722686768,0,1149.462568283081,0,0,0,0
pubmed_node,val,56,56,pubmed_node:val:000056:bb54d7fee9186b6b,1,2802.222094,2802.27734375,2700.293628,101.475597,0.0,0.0,0.0,0.0,444.5596389770508,356.32527923583984,0,0,0,0,0,0,0,0,0,0,321.4096984863281,15.326367855072021,74.82707214355469,32.99650049209595,nocache_bf16,large_h6_n32_s100,bb54d7fee9186b6bc892327aa4947d40c66b18854e90e8bb7ec95af7418eec9b,1649.8568115234375,953.4414024353027,0,1052.7406883239746,0,0,0,0
pubmed_node,val,57,57,pubmed_node:val:000057:9ff0bba85a6caa80,1,2569.94757,2569.99609375,2468.957351,100.540174,0.0,0.0,0.0,0.0,348.4732475280762,335.08671951293945,0,0,0,0,0,0,0,0,0,0,237.18534469604492,11.396991968154907,69.82521533966064,30.0656955242157,nocache_bf16,large_h6_n32_s100,9ff0bba85a6caa80fab514253b7c2954d17517c315b3b175aefb5db4dd5102d1,1544.408935546875,892.3960094451904,0,987.099645614624,0,0,0,0
pubmed_node,val,58,58,pubmed_node:val:000058:7ac12a029e2ea1ad,1,2662.880124,2662.930908203125,2561.733305,100.673522,0.0,0.0,0.0,0.0,366.6852798461914,347.8091850280762,0,0,0,0,0,0,0,0,0,0,250.50944137573242,11.529791951179504,74.25068759918213,30.39535892009735,nocache_bf16,large_h6_n32_s100,7ac12a029e2ea1adfa3f1acbdafe7247347044365e5c75292b427738630bc27f,1598.54736328125,919.7884521484375,0,1026.5680961608887,0,0,0,0
pubmed_node,val,59,59,pubmed_node:val:000059:dcc80dca8cbac494,1,2488.149921,2488.195068359375,2386.733122,100.993074,0.0,0.0,0.0,0.0,320.4073295593262,327.53308868408203,0,0,0,0,0,0,0,0,0,0,212.56656646728516,10.419264078140259,69.41667175292969,28.00482726097107,nocache_bf16,large_h6_n32_s100,dcc80dca8cbac49477508e74db2b4512623eafb35c1b1d281fae5296f406c00b,1514.0699462890625,872.5047359466553,0,969.0982990264893,0,0,0,0
pubmed_node,val,60,60,pubmed_node:val:000060:f7aab1a5e58872f2,1,2161.475483,2161.51220703125,2059.639544,101.436455,0.0,0.0,0.0,0.0,253.88902282714844,287.3769874572754,0,0,0,0,0,0,0,0,0,0,160.79046440124512,7.933599948883057,61.740928649902344,23.42402982711792,nocache_bf16,large_h6_n32_s100,f7aab1a5e58872f23a0d018a88ae3618a18cd2d3aba215c6168b1d78a417cbb5,1313.3214111328125,759.0123882293701,0,841.6860103607178,0,0,0,0
pubmed_node,val,61,61,pubmed_node:val:000061:3fafc63cd3e3d755,1,2920.100934,2920.158447265625,2818.390966,101.309845,0.0,0.0,0.0,0.0,519.762939453125,366.5312271118164,0,0,0,0,0,0,0,0,0,0,390.57312393188477,18.254623889923096,75.25158500671387,35.68360662460327,nocache_bf16,large_h6_n32_s100,3fafc63cd3e3d755ac37ba950ee2d90b2c87a30f051d13564eb02b986354f9ff,1707.66943359375,983.1585559844971,0,1091.0421047210693,0,0,0,0
