task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
pubmed_node,test,159,59,pubmed_node:test:000059:93be0c01a6c5f92c,2,4293.325728,4293.28369140625,4194.776342,97.907878,143.64107605069876,42.68521163612604,16.531018540263176,3806.5923238173127,375.530460357666,3427.7219848632812,135,0,1,36,0,511.6212167739868,132.66601603478193,17.8670399710536,59.479552023112774,16.582848000340164,280.4654426574707,14.214560270309448,71.0504322052002,9.800025224685669,cache_w8a8_m4k2v2,large_h6_n32_s100,93be0c01a6c5f92c81b9cef6d17f434e97d4b66d096fc194d3275878d90c61f5,19.65567970275879,1852.5490582585335,547.2325468063354,1047.596059501171,35389440,651264,651264,5754
pubmed_node,test,160,60,pubmed_node:test:000060:ac536cd4273a65d1,2,3436.760133,3436.7216796875,3337.14729,98.84595,110.93179136514664,42.43731498718262,12.908785603940487,3021.9968827441335,212.15027236938477,2807.1778564453125,106,0,1,36,0,511.6288957595825,132.7078079590574,18.051039981655777,57.425151973962784,16.75747201219201,144.55516815185547,7.068319916725159,55.04464149475098,5.482142806053162,cache_w8a8_m4k2v2,large_h6_n32_s100,ac536cd4273a65d105fcd390471eca4ba8f8f1a227b86a24c1fc0ac62eeb1adf,19.55129623413086,1460.06329703331,547.3176651000977,819.3481905460358,27787264,651264,651264,4536
pubmed_node,test,161,61,pubmed_node:test:000061:0e5b04777b348e6b,2,4496.471537,4496.43017578125,4396.280081,99.400423,141.95822831243277,42.78845991939306,16.608781181275845,4011.265949346125,306.3738594055176,3701.439453125,137,0,1,36,0,748.1774110794067,133.2497278926894,17.98428795207292,292.2625643052161,16.608735979534686,215.14649963378906,10.746847867965698,72.5357437133789,7.944768190383911,cache_w8a8_m4k2v2,large_h6_n32_s100,0e5b04777b348e6b65f0b87387321b834b0f252437bea5bc57a98ed27d5db5e3,19.650144577026367,1878.8887988626957,784.1508407592773,1058.0499580800533,35913728,651264,651264,5838
pubmed_node,test,162,62,pubmed_node:test:000062:f945c18bd80c433e,2,6853.888654,6853.83837890625,6769.256587,84.030268,159.80325173586607,42.480832897126675,19.081154838204384,6343.089596368372,394.20716857910156,5945.042724609375,157,0,1,180,0,2567.828956604004,662.9055043198168,95.16972790658474,283.03920005634427,85.23372801020741,287.009822845459,14.816255807876587,82.2512321472168,10.129857778549194,cache_w8a8_m4k2v2,large_h6_n32_s100,f945c18bd80c433e97068bc240138b2d4da577e14153fcbe204cb6d538b701d8,19.578208923339844,2145.2948485016823,2746.032320022583,1073.2937650084496,41156608,5366784,5366784,6678
pubmed_node,test,163,63,pubmed_node:test:000063:fc63015e807a4ceb,2,4255.027184,4254.98486328125,4155.644555,98.877383,164.61329255253077,42.94983856379986,16.175225377082825,3750.377494841814,287.45062255859375,3459.6386108398438,133,0,1,42,0,594.3109455108643,154.16323204897344,20.944319969043136,66.70457600802183,19.390751983970404,199.3921890258789,9.939135909080505,70.71247959136963,7.4068180322647095,cache_w8a8_m4k2v2,large_h6_n32_s100,fc63015e807a4ceb5a7fbb1dc4610c60b319b8774cbad74c9faf954df975d35a,19.680320739746094,1823.6759038567543,636.0384016036987,1019.6046261191368,34865152,847872,847872,5670
pubmed_node,test,164,64,pubmed_node:test:000064:e7276ff50bf2d168,2,3993.743267,3993.703125,3910.623628,82.599032,130.07628545165062,42.625187896192074,15.564334578812122,3547.807718627155,279.3457260131836,3265.275146484375,128,0,1,36,0,505.4425296783447,130.1855679275468,17.654847986996174,56.68454399332404,16.486047997139394,195.5843849182129,9.727839946746826,66.79382419586182,7.2396769523620605,cache_w8a8_m4k2v2,large_h6_n32_s100,e7276ff50bf2d1688edaab506e57b14728aabd3647c19b69b1b16e2284bbd4d7,19.581472396850586,1755.8933143615723,541.1567659378052,987.8065385818481,33554432,651264,651264,5460
pubmed_node,test,165,65,pubmed_node:test:000065:55f60a9b1367d712,2,5307.302687,5307.2578125,5207.73752,99.041709,137.35647033900023,272.1878392621875,16.783391125500202,4584.3176785856485,321.2350769042969,4259.712646484375,135,0,1,96,0,1353.8498554229736,343.0686720823869,50.491007938049734,151.4845120497048,44.01715196762234,230.23478317260742,11.731584072113037,70.89795112609863,8.370758533477783,cache_w8a8_m4k2v2,large_h6_n32_s100,55f60a9b1367d71255a7a57023ab4661ebce125f953e8f19ae6777e8777fc1a5,249.30911254882812,1847.7699188292027,1448.9295673370361,1212.3222728669643,35389440,2617344,2617344,5754
pubmed_node,test,166,66,pubmed_node:test:000066:4066d12046f9dacd,2,6164.338294,6164.28955078125,6063.944043,99.601836,168.1847246363759,42.81956050544977,19.539673812687397,5609.602451324463,358.634464263916,5247.0589599609375,160,0,1,132,0,1795.7240629196167,442.48652773723006,65.5038079507649,214.47299215570092,63.41376000922173,252.22962951660156,12.760704040527344,84.6117753982544,9.032355308532715,cache_w8a8_m4k2v2,large_h6_n32_s100,4066d12046f9dacdc07bdde07aa5ce08f796d45e75a7ce73fc14f7d40660c46e,19.745824813842773,2187.8659225702286,1926.8032369613647,1152.135625243187,41943040,3796992,3796992,6804
pubmed_node,test,167,67,pubmed_node:test:000067:cbe157102c8ae59e,2,3975.523127,3975.479736328125,3875.500251,99.181722,134.9251912906766,42.249967344105244,18.70301179587841,3510.387098416686,272.8469429016113,3234.3790283203125,126,0,1,36,0,506.50086212158203,131.73260796722025,17.725471997633576,58.205024015158415,17.17260800395161,190.3463363647461,9.39087998867035,66.0667839050293,7.042942643165588,cache_w8a8_m4k2v2,large_h6_n32_s100,cbe157102c8ae59ef523b800ed37835e1c8438c7a61a1a7a9a4cddc97ce91b75,19.34351921081543,1728.3457899987698,542.1837778091431,983.1929797232151,33030144,651264,651264,5376
pubmed_node,test,168,68,pubmed_node:test:000068:9b60ed8d2b00f5f2,2,4501.935412,4501.89404296875,4402.147968,99.227955,160.20890790969133,42.71257109940052,17.063027247786522,3963.293382897973,325.84130859375,3634.0206298828125,139,0,1,42,0,623.0836458206177,173.94127968139946,21.13430398143828,72.27487988397479,19.558591983281076,231.95561599731445,11.890751957893372,73.59567928314209,8.399261355400085,cache_w8a8_m4k2v2,large_h6_n32_s100,9b60ed8d2b00f5f2422349318b0df00c3ce28ed976f2d9d9ffa8c4b192df89b3,19.628704071044922,1904.6297934353352,666.5485734939575,1082.4709670245647,36438016,847872,847872,5922
pubmed_node,test,169,69,pubmed_node:test:000069:1b821a2edf8cd3ae,2,4585.39231,4585.3505859375,4485.090412,99.375173,391.55970606952906,42.8274255245924,16.75639022141695,3822.7708404883742,279.13423919677734,3540.2676391601562,136,0,1,42,0,595.6210565567017,153.00240016635507,21.427647947333753,67.03980802372098,19.58256000932306,191.32959938049316,9.504159927368164,71.12403297424316,7.176446914672852,cache_w8a8_m4k2v2,large_h6_n32_s100,1b821a2edf8cd3ae39bb4369cf053caa4bd7994099ab79037107cdccdb498174,19.687711715698242,1865.4537609815598,637.2448015213013,1057.2567883729935,35651584,847872,847872,5796
pubmed_node,test,170,70,pubmed_node:test:000070:54e3bd3808518f0b,2,3398.278337,3398.2412109375,3299.83173,97.950302,108.59682876616716,42.74319298565388,12.719293124973774,2974.149468354881,207.0549430847168,2764.4599609375,104,0,1,36,0,511.43152236938477,131.64803240913898,19.78556799981743,57.79152000695467,16.715103986673057,140.40134620666504,6.823615908622742,54.496639251708984,5.333341717720032,cache_w8a8_m4k2v2,large_h6_n32_s100,54e3bd3808518f0b66d62de2c51b0a565078f8e6db21ff6bffcb299d6bf7b60e,19.6015682220459,1431.3775657117367,547.061728477478,805.6222349703312,27262976,651264,651264,4452
pubmed_node,test,171,71,pubmed_node:test:000071:f47000deb1356df6,2,4380.911554,4380.8701171875,4282.419745,97.991692,142.76720583438873,44.57553289830685,23.13743345439434,3874.8821150511503,257.71629333496094,3613.8056640625,136,0,1,48,0,683.6207675933838,178.0045438716188,24.60313597880304,76.29126405343413,21.963039972819388,172.17375946044922,8.28000020980835,70.73180770874023,6.530725955963135,cache_w8a8_m4k2v2,large_h6_n32_s100,f47000deb1356df68cbb91ce649afc679d94cb2c77720540c09bcd54ca965ae5,20.597631454467773,1863.9313604533672,731.0600671768188,1039.4118678867817,35651584,1044480,1044480,5796
pubmed_node,test,172,72,pubmed_node:test:000072:7fe249ff02bbba24,2,4415.700256,4415.6591796875,4316.330687,98.855735,152.26059779524803,42.67710633575916,17.48065836727619,3916.7974293231964,330.8096351623535,3582.4986572265625,142,0,1,36,0,507.67961978912354,131.07433582562953,18.585248010233045,57.73932799324393,16.666016009636223,235.5364875793457,12.010015964508057,74.76291275024414,8.500218868255615,cache_w8a8_m4k2v2,large_h6_n32_s100,7fe249ff02bbba24f3869e0575ea3cbed5d084b7bcc58233a4e31875ea62b1cb,19.56934356689453,1948.279360383749,543.3603830337524,1110.4282573759556,37224448,651264,651264,6048
pubmed_node,test,173,73,pubmed_node:test:000073:2795fe59edf94b3d,2,4358.851484,4358.81005859375,4259.857814,98.132291,140.40642138570547,43.008122593164444,16.83283131569624,3866.7351324111223,292.7972526550293,3570.5381469726562,137,0,1,42,0,601.440224647522,157.239136188291,21.260159970261157,67.46880003809929,19.47481598891318,202.35590744018555,10.2047039270401,72.73907089233398,7.4975703954696655,cache_w8a8_m4k2v2,large_h6_n32_s100,2795fe59edf94b3dd37560133104646072cd2375afdbe24276ffc03dce6f52df,19.800416946411133,1879.0405441224575,643.1017255783081,1068.1962942183018,35913728,847872,847872,5838
pubmed_node,test,174,74,pubmed_node:test:000074:c660272095b2fe0e,2,4905.472549,4905.4287109375,4807.09534,97.812201,160.41798051446676,42.88090392947197,17.250528559088707,4367.266990244389,306.62960052490234,4057.1680297851562,140,0,1,54,0,792.0060482025146,217.21584001090378,27.469631955958903,87.79347207024693,25.021056014113128,214.3912010192871,10.678431987762451,73.61350345611572,7.9464640617370605,cache_w8a8_m4k2v2,large_h6_n32_s100,c660272095b2fe0e5a7edc592447567790f62b38c06598a0f083ca18aa86d958,19.709407806396484,1915.3060789108276,845.4032020568848,1316.1681566238403,36700160,1241088,1241088,5964
pubmed_node,test,175,75,pubmed_node:test:000075:b03d921fe5b9c14c,2,4799.792188,4799.74951171875,4701.107305,98.051963,160.82675848156214,42.83201973885298,18.003116361796856,4263.1299160420895,329.07977294921875,3930.443603515625,146,0,1,54,0,767.6325435638428,199.65657612495124,27.636608014814556,85.75027194619179,25.289247990585864,231.79647827148438,11.728224039077759,77.10655975341797,8.448510885238647,cache_w8a8_m4k2v2,large_h6_n32_s100,b03d921fe5b9c14c9a8c490cba065585eb82fc52471162730a603397cf4fa2cd,19.692768096923828,2000.765471458435,823.0189771652222,1126.3519229888916,38273024,1241088,1241088,6216
pubmed_node,test,176,76,pubmed_node:test:000076:1e30b8819181849e,2,3938.111607,3938.072021484375,3838.437935,99.175861,122.46020417660475,42.40788146853447,15.294927172362804,3464.163110591471,259.63065338134766,3201.4149780273438,125,0,1,36,0,507.49491024017334,131.11289614904672,17.75606397446245,57.415999952703714,16.59603199735284,178.25276947021484,8.793152093887329,65.92496109008789,6.659770727157593,cache_w8a8_m4k2v2,large_h6_n32_s100,1e30b8819181849e06b9acca4663bf0924d6038e1b04e81b6c0522e8e4be39f0,19.53107261657715,1715.1517471373081,543.0821132659912,962.7121902406216,32768000,651264,651264,5334
pubmed_node,test,177,77,pubmed_node:test:000077:95f813a7bde8a87a,2,4439.532068,4439.4912109375,4339.812002,99.008111,141.97598304599524,43.01983304321766,17.089425586163998,3926.784177310765,324.46822357177734,3598.8732299804688,139,0,1,42,0,597.0725431442261,152.6495360871777,21.10569593589753,68.37523207440972,19.503360003232956,230.42038345336914,11.940672039985657,73.70595169067383,8.401216387748718,cache_w8a8_m4k2v2,large_h6_n32_s100,95f813a7bde8a87a0c48f63e3d516e88b92bceb0a8aa065f68c986cf59d1477c,19.769311904907227,1906.1299841403961,638.9585285186768,1073.554029226303,36438016,847872,847872,5922
pubmed_node,test,178,78,pubmed_node:test:000078:607ae7b92dac833f,2,4272.146075,4272.10546875,4173.535993,98.08284,151.7698410898447,42.92637202888727,16.8305654078722,3744.5872016251087,271.6572494506836,3469.5306396484375,137,0,1,36,0,513.8035535812378,134.17443191539496,17.893567990511656,57.81132798269391,16.91363199148327,183.101469039917,9.004640102386475,72.6331844329834,6.9179558753967285,cache_w8a8_m4k2v2,large_h6_n32_s100,607ae7b92dac833f74b3d705d999c237e2231065da95b22db3d25932a9a86990,19.71625518798828,1876.7760654687881,549.6668167114258,1062.8040126562119,35913728,651264,651264,5838
pubmed_node,test,179,79,pubmed_node:test:000079:c728fa0c915a11a6,2,4613.355971,4613.3125,4513.916971,98.897645,164.43462297320366,42.79087018221617,18.26328504830599,4097.809894941747,302.92934799194336,3791.2359619140625,148,0,1,42,0,592.7494716644287,152.32684809621423,21.048383961431682,66.31856000423431,19.467487988062203,207.08381271362305,10.424928069114685,77.7390079498291,7.681599259376526,cache_w8a8_m4k2v2,large_h6_n32_s100,c728fa0c915a11a63655d60e86f94618f0f6af4ad190c1127214744f205d9197,19.637727737426758,2027.9763524830341,634.2217893600464,1148.6755478084087,38797312,847872,847872,6300
pubmed_node,test,180,80,pubmed_node:test:000080:e489ab5aa16ad361,2,4506.14018,4506.09716796875,4406.606231,99.005357,390.5697837471962,42.925537563860416,16.864480450749397,3742.9148284718394,272.8522262573242,3466.6681518554688,137,0,1,36,0,508.9778537750244,131.22694388777018,17.845439977012575,57.01529600471258,16.679391999728978,184.22527885437012,9.096480011940002,72.61273574829102,6.9177316427230835,cache_w8a8_m4k2v2,large_h6_n32_s100,e489ab5aa16ad361ac82f25d9917a49549e66e4144a6359de5bdb7a8bff64e94,19.66044807434082,1877.6455343663692,544.759105682373,1063.9239598810673,35913728,651264,651264,5838
pubmed_node,test,181,81,pubmed_node:test:000081:639e82c690320186,2,5706.819263,5706.771484375,5607.117627,99.096504,152.9631968587637,42.67174005508423,18.65188218653202,5203.663133084774,474.39955139160156,4725.529602050781,152,0,1,102,0,1452.6957750320435,367.76716795004904,54.17775995284319,161.49423993751407,47.06409594975412,363.38953399658203,18.291615962982178,80.452223777771,12.266177654266357,cache_w8a8_m4k2v2,large_h6_n32_s100,639e82c6903201868fffe9ba56c18faf2953e4266ff373c63f7a3b4417c0d98a,19.61577606201172,2078.6631695330143,1553.9404821395874,1112.5417264401913,39845888,2813952,2813952,6468
pubmed_node,test,182,82,pubmed_node:test:000082:9277a69c2d4ff03f,2,3978.891731,3978.849609375,3879.080026,99.059691,125.71106478571892,42.65192057937384,15.52726048976183,3499.906904064119,246.97731018066406,3249.7542114257812,127,0,1,36,0,510.65424060821533,132.9152322029695,18.00364799052477,56.71568001806736,16.70569598954171,166.2057590484619,8.065375804901123,66.3897294998169,6.316445827484131,cache_w8a8_m4k2v2,large_h6_n32_s100,9277a69c2d4ff03f8056d1e05ddc06c45adfda05915b96d87c87ae3b3c74cca2,19.64371109008789,1743.626431107521,546.2889289855957,979.4825624227524,33292288,651264,651264,5418
pubmed_node,test,183,83,pubmed_node:test:000083:071e45b55714c11d,2,6803.810027,6803.759765625,6703.465293,99.632435,160.04193387925625,42.784735560417175,19.635972566902637,6246.400968171656,338.81430435180664,5903.672302246094,160,0,1,150,0,2442.853377342224,521.684319993481,435.81220914889127,244.40192015841603,71.60908804275095,234.01385498046875,11.638015866279602,84.585280418396,8.577153086662292,cache_w8a8_m4k2v2,large_h6_n32_s100,071e45b55714c11d0bcd950896db4631c3a3b31855a30badeedc11b54474f817,19.666431427001953,2187.729314982891,2591.912281036377,1143.6971376538277,41943040,4386816,4386816,6804
pubmed_node,test,184,84,pubmed_node:test:000084:0aefa7b0f9ba4c89,2,4413.195269,4413.14990234375,4312.673401,99.836925,211.14136092364788,42.777519673109055,20.736947655677795,3815.687982365489,279.7281265258789,3532.5524291992188,136,0,1,42,0,583.6873598098755,146.1413761721924,20.813439979217947,73.81683205068111,20.69507205206901,192.30287742614746,9.446272015571594,70.81295967102051,7.166017413139343,cache_w8a8_m4k2v2,large_h6_n32_s100,0aefa7b0f9ba4c893a74e0af95dd47238a3241485509059b50b447d877952138,19.450143814086914,1863.7744599580765,625.565954208374,1062.6621588468552,35651584,847872,847872,5796
pubmed_node,test,185,85,pubmed_node:test:000085:44af8736f2ee842a,2,4709.633955,4709.58984375,4610.307863,98.596024,194.57064475864172,42.380898259580135,21.6118386015296,4159.354238770902,402.1048355102539,3753.6843872070312,144,0,1,48,0,647.3576641082764,162.74185604788363,22.614975995384157,80.80857598409057,23.56364801712334,301.11967849731445,15.248767852783203,75.26959991455078,10.466789245605469,cache_w8a8_m4k2v2,large_h6_n32_s100,44af8736f2ee842a9f6e8ed9db8c14cba727c01ed658a9651defd5b4f47aa5ec,19.29859161376953,1970.644767522812,695.2020530700684,1107.1361582279205,37748736,1044480,1044480,6132
pubmed_node,test,186,86,pubmed_node:test:000086:9649de8f427ad633,2,3152.508348,3152.47216796875,3067.513991,84.349521,101.40468832105398,41.997344233095646,13.513246551156044,2761.0184783115983,185.633056640625,2573.0418701171875,91,0,1,42,0,594.9331188201904,152.44422396924347,21.036895972676575,67.73315195739269,19.899584017693996,126.61830520629883,6.13699209690094,48.07625675201416,4.801502585411072,cache_w8a8_m4k2v2,large_h6_n32_s100,9649de8f427ad6332dca216b73a896062b914fd87da811a84b39d2e948208f24,19.209728240966797,1254.2175699174404,636.7967987060547,701.2372297346592,23855104,847872,847872,3906
pubmed_node,test,187,87,pubmed_node:test:000087:5f2b558a627a92a4,2,4956.023198,4955.978515625,4872.651938,82.80065,166.10737331211567,42.71876439452171,18.225958570837975,4431.580602191389,364.76809310913086,4063.1858520507812,148,0,1,60,0,859.1076469421387,219.7195521015674,31.446399945765734,96.1165120229125,27.998112007044256,263.9955520629883,13.664991855621338,77.5857286453247,9.521820545196533,cache_w8a8_m4k2v2,large_h6_n32_s100,5f2b558a627a92a4e289fe7898e752dfdb14fff338a7546a623f8c6c2f87f574,19.645055770874023,2028.3685441613197,918.7647352218628,1135.6976284384727,38797312,1437696,1437696,6300
pubmed_node,test,188,88,pubmed_node:test:000088:d8179ee3370e3fc4,2,4418.551237,4418.50927734375,4320.33,97.697819,158.72969664633274,42.71221440285444,17.29683019220829,3907.9702431336045,318.6624336242676,3585.8351440429688,141,0,1,36,0,532.5240325927734,156.25571192335337,17.812383943237364,57.46854401379824,16.736320009455085,224.52742385864258,11.41215991973877,74.53235149383545,8.190498352050781,cache_w8a8_m4k2v2,large_h6_n32_s100,d8179ee3370e3fc4eb0560f5a30f626d7fd6cc39a2b8ae0e7ff98b7c00499e0e,19.61097526550293,1934.2469795644283,568.2293109893799,1102.9698287546635,36962304,651264,651264,6006
pubmed_node,test,189,89,pubmed_node:test:000089:dbe523de1d129d00,2,4999.758969,4999.71435546875,4900.417133,98.723626,403.46061810851097,42.756409384310246,18.89872457832098,4244.263245724142,431.69261169433594,3808.8131103515625,153,0,1,36,0,510.0072660446167,131.66889608744532,18.009311978705227,57.5156160145998,16.647423989139497,323.0333480834961,16.485599994659424,80.9498872756958,11.22377634048462,cache_w8a8_m4k2v2,large_h6_n32_s100,dbe523de1d129d00ecc0a0263440a30b5a0821c8a82ac6265bcc5f483f7bef56,19.611583709716797,2096.2851827144623,545.888768196106,1186.250743150711,40108032,651264,651264,6510
pubmed_node,test,190,90,pubmed_node:test:000090:0e1888bcce7e0a82,2,4373.92171,4373.8798828125,4273.527309,99.624218,135.16539335250854,42.758023366332054,16.683591529726982,3877.882344648242,259.0418243408203,3615.4747314453125,136,0,1,48,0,682.6936321258545,174.89692808222026,24.389951948076487,77.03542402386665,22.200287991203368,173.01961708068848,8.419872164726257,71.0510721206665,6.551262974739075,cache_w8a8_m4k2v2,large_h6_n32_s100,0e1888bcce7e0a82b44d6f2511225808a9d77400d3313818c318961602b7d404,19.697696685791016,1863.5954279601574,730.4989738464355,1041.0780263245106,35651584,1044480,1044480,5796
pubmed_node,test,191,91,pubmed_node:test:000091:a43bc1cfe7ace57c,2,4778.509811,4778.46728515625,4678.580354,99.356819,153.6312885582447,42.80736204236746,17.988691106438637,4246.587673202157,326.2164764404297,3916.7595825195312,146,0,1,54,0,766.2766351699829,197.53500801790506,27.503199969418347,85.76812795177102,24.965503983199596,229.06668853759766,11.578176021575928,77.13856029510498,8.433051586151123,cache_w8a8_m4k2v2,large_h6_n32_s100,a43bc1cfe7ace57cd139bcad7a0ab6633f08f9bd44f0a0b81886662cc10a6b9d,19.677183151245117,2001.4830760359764,819.7899208068848,1115.1637688279152,38273024,1241088,1241088,6216
pubmed_node,test,192,92,pubmed_node:test:000092:b36484c475f00c92,2,4782.569917,4782.52734375,4682.933739,99.118417,160.32040677964687,42.57296212017536,18.46821792423725,4278.632737696171,335.4581489562988,3939.4811401367188,151,0,1,48,0,681.7140169143677,178.0661443155259,24.44435198791325,75.84262404218316,22.171551993116736,234.9183692932129,11.859231948852539,80.11897659301758,8.56157112121582,cache_w8a8_m4k2v2,large_h6_n32_s100,b36484c475f00c9250a0cee15ea6c40058ece27eaea32833cfe127c27a9360c4,19.60553550720215,2068.903455644846,729.2521295547485,1160.9310904443264,39583744,1044480,1044480,6426
pubmed_node,test,193,93,pubmed_node:test:000093:c6a82e86e47bac14,2,4908.74982,4908.7060546875,4809.210174,99.0023,163.21673430502415,42.819456197321415,18.32587830722332,4391.884295269847,320.85584259033203,4067.3670654296875,149,0,1,60,0,853.3972473144531,217.56620811112225,31.41958394739777,95.34630401059985,27.79507198743522,222.7552947998047,11.213664054870605,78.71324729919434,8.173636436462402,cache_w8a8_m4k2v2,large_h6_n32_s100,c6a82e86e47bac14f84b3d6a539532abed4ac545ffa45218d57795629d917b9c,19.61187171936035,2039.0511688888073,913.0213470458984,1134.9064212143421,39059456,1437696,1437696,6342
pubmed_node,test,194,94,pubmed_node:test:000094:27595849eae12cf5,2,6424.928234,6424.87744140625,6325.402457,98.565953,397.4114526063204,42.80672315508127,19.65190377086401,5655.076312832534,355.96534729003906,5295.213195800781,160,0,1,132,0,1837.8920307159424,458.3214721083641,66.88995196856558,218.26681591570377,65.99900810793042,250.10931015014648,12.341056108474731,84.48553466796875,9.029446363449097,cache_w8a8_m4k2v2,large_h6_n32_s100,27595849eae12cf524861ce62cb215ae8857309cb9ffb1d2992b2472befc0dfe,19.637760162353516,2186.291809886694,1969.6341438293457,1158.925002247095,41943040,3796992,3796992,6804
pubmed_node,test,195,95,pubmed_node:test:000095:75f95245a584a86f,2,4769.213092,4769.16845703125,4684.733227,83.901306,139.08772822469473,42.68962237983942,16.68526418507099,4302.225685678422,351.6965446472168,3947.1593017578125,136,0,1,72,0,1020.0256023406982,259.2388800056651,37.894047977402806,113.42563213407993,33.10223998501897,258.26805877685547,13.168607950210571,71.12192058563232,9.137957334518433,cache_w8a8_m4k2v2,large_h6_n32_s100,75f95245a584a86f50120a8e60408a975963499387e6aea3d34a8cb481684f98,19.69536018371582,1860.7594237327576,1091.5090894699097,1014.5861487388611,35651584,1830912,1830912,5796
pubmed_node,test,196,96,pubmed_node:test:000096:9cca7ad5bf77c4ae,2,3969.506585,3969.46484375,3885.31333,83.700654,142.15899165719748,42.60614886879921,22.746499627828598,3522.156450897455,264.93811416625977,3254.082275390625,126,0,1,36,0,515.0711660385132,135.28873607050627,17.945503964088857,57.89171199500561,16.75996800046414,182.79308891296387,9.101279973983765,66.19855976104736,6.8451855182647705,cache_w8a8_m4k2v2,large_h6_n32_s100,9cca7ad5bf77c4aec96df7382a1a7eb9eec45b5e1faa27785028caf5a5d45f35,19.56559944152832,1735.9897918701172,550.8518419265747,986.8062410354614,33030144,651264,651264,5376
