task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
cora_node,val,27,27,cora_node:val:000027:f45becbe7effa564,0,4010.756636,4010.6826171875,3857.5335,152.814827,129.4037587940693,42.95871127396822,14.668860472738743,3561.0684268176556,243.8232307434082,3314.2565307617188,116,0,1,42,0,799.6074523925781,155.49340796191245,20.85721597354859,272.52775109931827,19.11817598901689,169.43222427368164,8.376832008361816,59.59167957305908,6.422494888305664,cache_w8a8_m4k2v2,large_h6_n32_s100,f45becbe7effa5645841682460d17620f32a7cd8b77de8ee97b7fcd07dca084a,19.85955238342285,1595.103711515665,841.5809335708618,897.4314380586147,30408704,714240,714240,4956
cora_node,val,28,28,cora_node:val:000028:6ded904a1002dc74,0,4595.521635,4595.43994140625,4473.622187,121.475017,137.46968656778336,42.63718891888857,15.828492119908333,4165.590969845653,280.09642028808594,3882.3556518554688,123,0,1,90,0,1215.7165460586548,301.3545279642567,43.31065596267581,136.51395188272,40.09017596207559,197.20825958251953,10.090943932533264,65.43731212615967,7.359904646873474,cache_w8a8_m4k2v2,large_h6_n32_s100,6ded904a1002dc74077985daa12927c42db514dc520b7b77c67f822af904448a,19.746335983276367,1691.4961615502834,1305.3200607299805,905.2857655584812,32243712,2416128,2416128,5250
cora_node,val,29,29,cora_node:val:000029:07d0144ff3ceb12e,0,4598.727333,4598.64404296875,4509.911468,88.380443,135.9320068731904,42.5201216712594,15.587479807436466,4195.009731687605,311.36301040649414,3880.48583984375,124,0,1,90,0,1193.1437768936157,288.65744025073946,41.01827198732644,136.5343679804355,40.13231997936964,226.7093505859375,11.646112084388733,64.84668827056885,8.16085946559906,cache_w8a8_m4k2v2,large_h6_n32_s100,07d0144ff3ceb12ed7afe426341e99da86f7c32b6c96360aedbb18dac61672ac,19.645023345947266,1704.6719053387642,1282.7327699661255,912.7261878848076,32505856,2219520,2219520,5292
cora_node,val,30,30,cora_node:val:000030:455cba2d7fc3150f,0,4120.722411,4120.6455078125,4031.850476,88.435549,144.0453315153718,42.79217403382063,16.6186997666955,3710.142383351922,295.15999603271484,3411.664794921875,131,0,1,42,0,571.8821105957031,146.44259199965745,19.23935999162495,64.71942399814725,18.9481599945575,207.66527938842773,10.65500807762146,69.19228744506836,7.64742112159729,cache_w8a8_m4k2v2,large_h6_n32_s100,455cba2d7fc3150f9535d2dc25f18547fd6d70175c3a7617f01985af8e80077a,19.72332763671875,1801.1558389663696,613.7023983001709,1016.5298852920532,34340864,551424,551424,5586
cora_node,val,31,31,cora_node:val:000031:33e8426840fb4795,0,3242.589534,3242.525390625,3120.537743,121.692176,93.96745637059212,42.90945827960968,10.43662428855896,2886.1134527251124,172.67788887023926,2711.2132263183594,83,0,1,66,0,909.7579832077026,230.48188791889697,33.113727991469204,99.49449593387544,29.110367964953184,119.45756912231445,5.823039948940277,42.84908866882324,4.548191130161285,cache_w8a8_m4k2v2,large_h6_n32_s100,33e8426840fb47951dbfaf92f3cac61b4056a010f9cc6e131f8a054e7ff82e05,19.887487411499023,1146.2765412330627,975.5620107650757,609.26216173172,21757952,1634304,1634304,3570
cora_node,val,32,32,cora_node:val:000032:ec041f871f85a7ed,0,4106.62537,4106.5498046875,3984.487876,121.728667,327.5316171348095,43.07229910045862,13.934684917330742,3492.3333479091525,274.0735054016113,3215.4353637695312,110,0,1,60,0,831.0973768234253,214.02880009729415,30.20848002936691,90.60207999683917,26.564064004458487,199.25356674194336,10.09987199306488,57.427103996276855,7.292962670326233,cache_w8a8_m4k2v2,large_h6_n32_s100,ec041f871f85a7edaf87413f57485fe823e23cef6dd5d3c8bb11f020eba7ecb0,19.873376846313477,1514.2733137309551,890.8802223205566,830.155204564333,28835840,1297920,1297920,4704
cora_node,val,33,33,cora_node:val:000033:d99e6aa72dde8276,0,3442.932748,3442.865478515625,3322.06092,120.434054,103.73387485742569,42.57065150886774,11.826379224658012,3067.213253118098,199.7737579345703,2864.978729248047,94,0,1,60,0,823.5704650878906,208.29750429466367,30.38796797581017,93.71753598377109,27.663808001205325,139.43392181396484,6.855264067649841,48.20240068435669,5.282171368598938,cache_w8a8_m4k2v2,large_h6_n32_s100,d99e6aa72dde8276c03ab9a25648586d719760ca13be233b200b0b5682a4d3c0,19.709312438964844,1296.4287682771683,883.5737609863281,704.6855124235153,24641536,1437696,1437696,4032
cora_node,val,34,34,cora_node:val:000034:c6ac1e55dc429a4f,0,2933.6204,2933.55859375,2826.370577,106.81944,96.45034093409777,42.48458705842495,12.658307328820229,2583.6873967200518,177.0416316986084,2404.3522033691406,87,0,1,36,0,505.63113594055176,136.91971208434552,17.477152000181377,62.18483202904463,18.391168027184904,121.39065551757812,5.912608087062836,45.11369609832764,4.624671995639801,cache_w8a8_m4k2v2,large_h6_n32_s100,c6ac1e55dc429a4fc1b42124729ffba05ed8394093043e27892433107870aa87,19.62371253967285,1200.92422285676,541.9819240570068,681.0697689950466,22806528,516096,516096,3738
cora_node,val,35,35,cora_node:val:000035:1da4a13ce5213d4c,0,4255.631218,4255.55322265625,4135.030844,120.155011,154.98823300004005,43.144043534994125,17.12949015200138,3804.558666422963,316.5184020996094,3484.6524047851562,134,0,1,42,0,585.2018909454346,149.20448005665094,20.743967993184924,65.68745598196983,19.016095948405564,226.52614212036133,11.610144019126892,70.07046413421631,8.311651825904846,cache_w8a8_m4k2v2,large_h6_n32_s100,1da4a13ce5213d4c79c9a0bb38169caf3b45a9be12ecb3ae9d2cd3eac5fec78d,20.03116798400879,1839.5633952915668,627.4819507598877,1037.6382267177105,35127296,847872,847872,5712
cora_node,val,36,36,cora_node:val:000036:804a860e7310daa9,0,3583.46808,3583.398193359375,3430.154347,152.924541,112.67466470599174,42.99096670001745,12.862900272011757,3164.6691877394915,225.39981079101562,2936.654296875,101,0,1,54,0,745.8728656768799,191.11660793982446,25.898207978345454,83.11033602431417,24.370655971579254,158.0575351715088,7.8987520933151245,53.520575523376465,5.922948002815247,cache_w8a8_m4k2v2,large_h6_n32_s100,804a860e7310daa9550514fc493811a15c565d6849046cd2dc6283336da2b829,19.931135177612305,1391.9065917134285,799.6849946975708,764.993845641613,26476544,940032,940032,4326
cora_node,val,37,37,cora_node:val:000037:b2b1c0e329a7a543,0,4490.330486,4490.24853515625,4370.338902,119.557405,144.97270714491606,44.56121288239956,16.74544718116522,4048.036224208772,311.86486053466797,3732.8543090820312,131,0,1,48,0,895.9366474151611,186.10799994505942,235.71360451262444,73.32288002222776,21.589823972433805,223.26947021484375,11.340927958488464,69.00060844421387,8.253853917121887,cache_w8a8_m4k2v2,large_h6_n32_s100,b2b1c0e329a7a54359e24ff662b6ebd70e3b5d674824299b49542416910557d9,21.17251205444336,1800.2718732953072,943.7604103088379,1009.9945375323296,34340864,972288,972288,5586
cora_node,val,38,38,cora_node:val:000038:fbe38da1cb98badb,0,2991.518363,2991.455322265625,2836.25133,154.873501,92.92399138212204,42.47939866036177,10.630395263433456,2611.395336687565,202.61155700683594,2406.5619506835938,84,0,1,42,0,580.1388158798218,147.7694721026346,20.770527994260192,64.5154560059309,18.770431984215975,146.47955322265625,7.37062406539917,43.2741117477417,5.487267971038818,cache_w8a8_m4k2v2,large_h6_n32_s100,fbe38da1cb98badbd1dd893f4c961fbcfe5afa0e79345cd4be3f0986d0a540de,19.665023803710938,1162.0073596537113,622.0382070541382,642.1814077794552,22020096,847872,847872,3612
cora_node,val,39,39,cora_node:val:000039:8e57a218b861b29b,0,4660.773844,4660.68994140625,4569.985063,90.335173,135.05797553807497,42.624072171747684,15.740890055894852,4256.414774805307,310.7883186340332,3942.458740234375,124,0,1,90,0,1254.0171194076538,322.39254436455667,45.28841599356383,137.00959998369217,40.49513593316078,225.72093200683594,11.70035207271576,65.16649532318115,8.200539231300354,cache_w8a8_m4k2v2,large_h6_n32_s100,8e57a218b861b29b7aff341dbd5e0899e71177d7377faa87b56f5781093d6fa8,19.749887466430664,1706.3956167697906,1344.0377235412598,911.7752873897552,32505856,1953792,1953792,5292
cora_node,val,40,40,cora_node:val:000040:e26e85c190581c32,0,3540.982297,3540.912353515625,3434.514029,106.05235,124.47870709002018,43.06867718696594,13.763309456408024,3146.9098161906004,207.48205184936523,2936.646942138672,108,0,1,42,0,592.8050565719604,156.15715200453997,20.625023970380425,64.99187202379107,19.391935985535383,139.79884910583496,6.761599898338318,55.5634241104126,5.358178734779358,cache_w8a8_m4k2v2,large_h6_n32_s100,e26e85c190581c328da2e707ccea0a93e798ad0f39688260df71802a0feb298c,19.898271560668945,1488.0218262672424,634.8555879592896,833.6677994728088,28311552,803328,803328,4620
cora_node,val,41,41,cora_node:val:000041:c51927d6be580551,0,3543.132143,3543.0634765625,3389.489431,153.236787,119.53054461628199,43.151154182851315,13.415792025625706,3106.3645631074905,239.14697265625,2864.5133361816406,105,0,1,42,0,584.4172821044922,149.5229119816795,20.778335983864963,64.63056002184749,19.04684799350798,168.8441925048828,8.48800015449524,55.50710391998291,6.307676076889038,cache_w8a8_m4k2v2,large_h6_n32_s100,c51927d6be580551a2ca89f8ad157e5cd90edc5aa008995d56b824f4c4265a1d,19.941823959350586,1447.692445576191,626.4593286514282,810.303385913372,27525120,847872,847872,4494
cora_node,val,42,42,cora_node:val:000042:eed68a5f55951b17,0,3658.404297,3658.3330078125,3567.506533,90.504598,122.72417079657316,42.5765048712492,13.989875093102455,3291.034735739231,231.1300811767578,3057.072021484375,110,0,1,48,0,670.5549116134644,175.22950390912592,24.009856001473963,73.05123202502728,21.53238397091627,159.77331161499023,7.879839897155762,57.4301118850708,6.046817779541016,cache_w8a8_m4k2v2,large_h6_n32_s100,eed68a5f55951b1772e17bcc77161073a57922816c32d400283534e33e2ee190,19.710111618041992,1515.81469014287,718.5382356643677,842.4292072951794,28835840,1024512,1024512,4704
cora_node,val,43,43,cora_node:val:000043:6a9ed65042278371,0,779.346863,779.3126831054688,628.531823,150.576124,8.235728368163109,42.33452305197716,0.7051145657896996,567.7662445232272,6.355712175369263,560.9891738891602,5,0,1,30,0,431.4234857559204,119.60467211529613,14.182943996042013,46.36016000807285,13.728063990361989,3.832319974899292,0.1661119982600212,2.1083199977874756,0.2489602044224739,cache_w8a8_m4k2v2,large_h6_n32_s100,6a9ed65042278371752d34ed2b688c311d2a61cfba7dcc956b56f2d3c30a5056,19.612319946289062,88.91798451542854,461.39712142944336,30.286387890577316,1310720,233472,233472,294
cora_node,val,44,44,cora_node:val:000044:a9efee3f3b87a00d,0,3252.119754,3252.0546875,3147.53181,104.199285,316.48300867527723,43.26416179537773,11.781391687691212,2689.202407374978,191.48563194274902,2495.290557861328,92,0,1,36,0,496.6622438430786,129.14479998871684,17.089983991347253,54.846687929704785,16.352384002879262,132.63632011413574,6.519263863563538,47.29328012466431,5.036767840385437,cache_w8a8_m4k2v2,large_h6_n32_s100,a9efee3f3b87a00d27cfda590333c4e66b473899ff7538fa4422deefcc9548f5,19.998079299926758,1270.0724170506,532.5490884780884,712.6671316325665,24117248,626688,626688,3948
cora_node,val,45,45,cora_node:val:000045:820a29778817699f,0,3632.00403,3631.93359375,3478.798815,152.810967,110.39471346884966,42.66068432480097,12.582927942276001,3209.910787642002,207.47491073608398,2999.8455505371094,100,0,1,60,0,828.8140516281128,211.47209574840963,29.88524798117578,90.94006393663585,26.680255956947803,143.44316864013672,7.052128076553345,51.53564739227295,5.443966627120972,cache_w8a8_m4k2v2,large_h6_n32_s100,820a29778817699fe1d35729c80dd568fefbe7fde8c5a544b7b370fe302e03a2,19.758432388305664,1379.324223011732,888.8310060501099,751.4487538635731,26214400,1437696,1437696,4284
cora_node,val,46,46,cora_node:val:000046:bf80cdbf6da3428c,0,3718.872796,3718.800048828125,3596.448621,122.003049,130.88964205235243,43.006742373108864,14.824563637375832,3300.7398042827845,255.16777801513672,3042.5772094726562,117,0,1,36,0,506.4645709991455,134.79523218423128,17.663487980142236,54.90460804104805,16.2512959940359,177.916353225708,8.980512022972107,61.59094429016113,6.679968476295471,cache_w8a8_m4k2v2,large_h6_n32_s100,bf80cdbf6da3428cc4bbd9edc7ff0d2c68a569c568fe2496c00f2705cb728369,19.888959884643555,1610.2881923913956,542.4637107849121,909.7142661809921,30670848,609792,609792,4998
cora_node,val,47,47,cora_node:val:000047:0afecca2ba063232,0,3243.234909,3243.1689453125,3123.07739,119.785359,93.95367559045553,42.589835822582245,10.313947685062885,2888.3638624101877,172.9263687133789,2713.2269287109375,83,0,1,66,0,910.5642890930176,231.1234563915059,33.60204798076302,100.13347195461392,29.20998398028314,119.62659072875977,5.827008008956909,42.91359996795654,4.5591700077056885,cache_w8a8_m4k2v2,large_h6_n32_s100,0afecca2ba0632322dff2090f9ffe62098528a0619a6d5794bda25afde60ed8f,19.705312728881836,1146.8681905269623,976.5790719985962,609.4849789142609,21757952,1634304,1634304,3570
cora_node,val,48,48,cora_node:val:000048:f2eda85aa4730b7d,0,1740.769053,1740.7225341796875,1587.607174,152.870313,54.80576027184725,42.52990521490574,4.875135608017445,1447.6473461836576,79.91977596282959,1366.5342559814453,39,0,1,36,0,507.6319990158081,134.4905919348821,17.759519984945655,55.4935039691627,16.24307199101895,54.691359519958496,2.6877759993076324,20.387040376663208,2.1536000669002533,cache_w8a8_m4k2v2,large_h6_n32_s100,f2eda85aa4730b7d5152db4e5c739a5c111ebfa6b1747f81495839b4b855f24e,19.68886375427246,550.0781450867653,543.4986219406128,292.6463527083397,10223616,576000,576000,1722
cora_node,val,49,49,cora_node:val:000049:f9db0bb282a0f26d,0,3048.988702,3048.925537109375,2943.582259,105.022597,98.37052412331104,42.62857977300882,11.36922650039196,2702.663103118539,191.59071922302246,2508.659423828125,92,0,1,36,0,507.74911880493164,135.8304641265422,17.31500798650086,55.00604800507426,16.290143988095224,132.7222728729248,6.51366400718689,47.32483243942261,5.029949903488159,cache_w8a8_m4k2v2,large_h6_n32_s100,f9db0bb282a0f26deb4dd94192fb6cc10e995f6a403f1200c5074342e9259f58,19.68934440612793,1270.5715509057045,543.6405735015869,714.1366438269615,24117248,626688,626688,3948
cora_node,val,50,50,cora_node:val:000050:136733865ec981c8,0,3822.829262,3822.75634765625,3702.507082,119.922768,113.0925128236413,43.14108286052942,12.401778250932693,3429.8379877582192,207.51254653930664,3219.7183227539062,100,0,1,60,0,839.2794876098633,218.0584959872067,30.135615959763527,91.2762559466064,26.88342397287488,143.4295997619629,7.065984129905701,51.56947135925293,5.44749128818512,cache_w8a8_m4k2v2,large_h6_n32_s100,136733865ec981c834ebf3cd6c226f66dfa2dbd64d0e6fbc4c1894fe9548bd42,19.981151580810547,1379.0888002812862,899.4316778182983,961.1789962351322,26214400,1319424,1319424,4284
cora_node,val,51,51,cora_node:val:000051:386c85b59087d5c1,0,3452.084551,3452.015380859375,3329.924287,121.76845,106.23972956091166,42.75577329099178,11.743524111807346,3070.1624900102615,200.47808074951172,2867.2241821289062,94,0,1,60,0,826.4098281860352,209.03612774517387,30.02505600079894,91.37215993180871,26.684447955340147,139.93449592590332,6.9005759954452515,48.34627151489258,5.296737313270569,cache_w8a8_m4k2v2,large_h6_n32_s100,386c85b59087d5c1920d23250d5c48973873364f8aab3103716dfc5045738d5e,19.805919647216797,1297.8853754103184,886.2447729110718,702.8999534547329,24641536,1437696,1437696,4032
cora_node,val,52,52,cora_node:val:000052:d37007c70ec9a7a6,0,3781.200091,3781.1279296875,3630.002924,150.79382,125.84964372217655,42.902122251689434,14.365002512931824,3342.262697406113,248.33126068115234,3090.9691772460938,115,0,1,42,0,597.2579202651978,160.28707197774202,20.599904014728963,64.78275195136666,19.17161598894745,173.53222465515137,8.632287979125977,59.66934394836426,6.497404098510742,cache_w8a8_m4k2v2,large_h6_n32_s100,d37007c70ec9a7a6eb9ef082ccb8c4a765a048e475ab376d1ef6d76fdb3daa0c,19.893152236938477,1583.4511373341084,639.159743309021,888.2514488399029,30146560,577536,577536,4914
cora_node,val,53,53,cora_node:val:000053:100a45829f4f70fe,0,4249.401845,4249.322265625,4095.868843,153.099208,133.14337469637394,42.801180854439735,15.035232529044151,3788.4073639288545,241.25164794921875,3544.056884765625,121,0,1,66,0,918.0292472839355,235.82188816089183,33.25388798490167,100.23939191363752,29.5701119704172,164.06438446044922,8.024064064025879,62.93907165527344,6.224127769470215,cache_w8a8_m4k2v2,large_h6_n32_s100,100a45829f4f70fe6c9ef085f0803a5509b7653bcf788b30c81773573d76639e,19.809343338012695,1665.6475837528706,983.9954223632812,914.2232219874859,31719424,1491456,1491456,5166
cora_node,val,54,54,cora_node:val:000054:1dd3915592a8d466,0,3495.614587,3495.545166015625,3404.690573,90.531481,114.01540227234364,42.89368074387312,12.778181582689285,3137.966279871762,233.9695053100586,2901.335174560547,103,0,1,48,0,664.7125091552734,169.11990380100906,23.828927972353995,73.55430406704545,21.58655998017639,165.301664352417,8.308095812797546,54.181888580322266,6.1778565645217896,cache_w8a8_m4k2v2,large_h6_n32_s100,1dd3915592a8d466fb61643b26ca9143c8e4a604a6d2f6a7baea2f0de1f35e21,19.865184783935547,1420.4316154420376,712.7118701934814,788.0568737089634,27000832,1044480,1044480,4410
cora_node,val,55,55,cora_node:val:000055:23e56fcfab6d436a,0,4453.33532,4453.25341796875,4299.860727,153.05322,133.34690686315298,43.01164299249649,14.965993352234364,3994.1112799569964,241.61785507202148,3749.3875732421875,121,0,1,66,0,1123.482265472412,230.4923840984702,33.44105603080243,100.32444802485406,29.361439960077405,164.12499237060547,8.1249920129776,63.14342498779297,6.224445700645447,cache_w8a8_m4k2v2,large_h6_n32_s100,23e56fcfab6d436acd42909da08a85f14463ac5d08f67fcb8aae66b34c6bbaa0,19.805248260498047,1665.7852154672146,1189.4381465911865,913.9694594442844,31719424,1634304,1634304,5166
cora_node,val,56,56,cora_node:val:000056:c151f9a66a32351a,0,777.95725,777.923095703125,627.351617,150.380622,7.323423400521278,42.44774021208286,0.6972365081310272,567.6646018400788,6.341088175773621,560.9058532714844,5,0,1,30,0,431.332480430603,119.98569608852267,14.323872004635632,46.25292798131704,13.680127977393568,3.828831970691681,0.16585599817335606,2.0968000292778015,0.24960017763078213,cache_w8a8_m4k2v2,large_h6_n32_s100,c151f9a66a32351ab6f194220d8f27ec42086c69ca743b64ed744b43adf6b587,19.653696060180664,88.91644793748856,461.2850561141968,30.358045279979706,1310720,233472,233472,294
cora_node,val,57,57,cora_node:val:000057:9f73df790656f24f,0,4251.825024,4251.74560546875,4131.652581,119.725073,145.71438916027546,42.766972444951534,16.67105406522751,3814.200638793409,317.2090873718262,3493.6126098632812,134,0,1,42,0,588.4948177337646,154.59715181495994,20.57964798528701,63.84147198870778,18.796511975117028,227.09628677368164,11.756192088127136,70.07808017730713,8.278528332710266,cache_w8a8_m4k2v2,large_h6_n32_s100,9f73df790656f24fde0f494f61a57314c0d43c3d5dd13f03bf9fc3b4c1cdd6a1,19.826143264770508,1842.87363037467,630.4852781295776,1040.079844623804,35127296,775680,775680,5712
cora_node,val,58,58,cora_node:val:000058:0e84393309af431f,0,3599.106913,3599.036376953125,3478.746901,119.940224,116.70932080596685,42.9157093167305,12.988567352294922,3204.667574726045,231.9903335571289,2969.963653564453,105,0,1,48,0,692.1800308227539,191.41020800173283,23.631807977333665,73.60384000465274,21.789087990298867,162.15913772583008,8.040320038795471,55.719072341918945,6.071803450584412,cache_w8a8_m4k2v2,large_h6_n32_s100,0e84393309af431ff31aca0bf20b6a3e432553f78bae4466b8c8e5df0397a96b,19.846080780029297,1446.665951102972,740.248574256897,802.8952089846134,27525120,718848,718848,4494
cora_node,val,59,59,cora_node:val:000059:7a1a5d6d1b8a27ba,0,4180.021966,4179.94287109375,4089.246522,90.313247,142.40429271012545,42.80218668282032,16.13885536789894,3767.6973305642605,282.92432022094727,3481.4813842773438,130,0,1,48,0,664.624608039856,169.32179201487452,24.40643199533224,72.78841598518193,21.385823974385858,197.96460723876953,10.02185595035553,67.55343914031982,7.38441789150238,cache_w8a8_m4k2v2,large_h6_n32_s100,7a1a5d6d1b8a27ba07e758ab9bd2ea205f3845421fcdb7a2d95ccc2ad120f537,19.809568405151367,1788.488734871149,712.6959056854248,1000.1063121259212,34078720,1044480,1044480,5544
cora_node,val,60,60,cora_node:val:000060:8515adbde4b51c9f,0,3132.656408,3132.591796875,2979.344946,152.927918,97.26488590240479,43.061825446784496,10.763307102024555,2740.0331618264318,191.29465675354004,2546.4370727539062,87,0,1,48,0,654.529088973999,162.8956158105284,23.612224002368748,73.79299193806946,21.39081597700715,134.27065467834473,6.616639971733093,45.332064151763916,5.075297951698303,cache_w8a8_m4k2v2,large_h6_n32_s100,8515adbde4b51c9f92d0b0e3262fe10b8a954e7035be2f040182e9e5d2d208a5,19.94723129272461,1202.9620480239391,702.4469776153564,660.9752784073353,22806528,897024,897024,3738
cora_node,val,61,61,cora_node:val:000061:2ebaa5e613607afa,0,3784.86348,3784.790283203125,3664.416281,120.022619,125.01494772732258,42.66166873276234,14.40570130944252,3371.1226070299745,271.47097396850586,3096.6793212890625,116,0,1,42,0,579.0642232894897,147.54451207537204,20.641887962818146,64.3604799862951,18.730463973246515,194.2262134552002,9.875680088996887,60.241536140441895,7.127544283866882,cache_w8a8_m4k2v2,large_h6_n32_s100,2ebaa5e613607afac554b845f2a72ffa051fa31539eae898c74059add740ab3c,19.74985694885254,1598.245407372713,620.9463329315186,897.2374379336834,30408704,847872,847872,4956
cora_node,val,62,62,cora_node:val:000062:7b1323f9de6f884a,0,4519.016782,4518.93408203125,4397.173983,121.419595,130.31725492328405,42.863874696195126,15.027315355837345,4103.514675050974,262.57042694091797,3837.8312377929688,121,0,1,72,0,1004.0359687805176,258.79801607038826,36.83804798964411,109.62758396938443,32.21583998668939,183.71420669555664,9.09443199634552,62.89689636230469,6.864891886711121,cache_w8a8_m4k2v2,large_h6_n32_s100,7b1323f9de6f884a62e734806f77ba20f800df04fa59a2325726807c1899956a,19.85468864440918,1665.4616967737675,1076.0181455612183,1116.2060841023922,31719424,1706496,1706496,5166
cora_node,val,63,63,cora_node:val:000063:026908a977010a0c,0,3058.520037,3058.45556640625,2983.258123,74.881924,95.12475039809942,42.89156477898359,10.825347155332565,2749.283296056092,191.27475357055664,2555.6969604492188,87,0,1,48,0,664.1557445526123,169.4801919553429,23.919327979907393,72.72537596523762,21.388991969637573,134.1762237548828,6.648576021194458,45.39407968521118,5.0558741092681885,cache_w8a8_m4k2v2,large_h6_n32_s100,026908a977010a0cf320de0a85718530404634fc856eea140ec3aad0ee23390e,19.853984832763672,1202.5971823334694,712.1888971328735,660.7648658156395,22806528,1044480,1044480,3738
cora_node,val,64,64,cora_node:val:000064:c5d399c781d32e51,0,4309.515729,4309.43603515625,4189.221413,119.87562,126.75416469573975,43.120717629790306,15.028885565698147,3902.514483779669,261.8105583190918,3637.6031494140625,121,0,1,72,0,1013.1508140563965,265.25916831567883,36.761951971799135,109.9011519830674,32.51107196137309,182.9049892425537,9.079424023628235,62.96240234375,6.863742709159851,cache_w8a8_m4k2v2,large_h6_n32_s100,c5d399c781d32e51e9fc72934831bf51694c2884e0e49dbc83024497da53d9b3,19.94211196899414,1664.7040960788727,1085.4697637557983,907.3714015483856,31719424,1546752,1546752,5166
cora_node,val,65,65,cora_node:val:000065:ee6c009ba17d22c1,0,3178.521391,3178.455810546875,3072.061695,106.087456,92.68747828900814,42.86480229347944,11.234414763748646,2843.4292851015925,189.17152214050293,2651.8594665527344,91,0,1,48,0,672.7034902572632,176.23356799408793,24.095487976446748,73.09679996222258,21.401663987897336,129.9863681793213,6.348832011222839,47.886112213134766,4.950209736824036,cache_w8a8_m4k2v2,large_h6_n32_s100,ee6c009ba17d22c12ae9f6fa7496abf08cb0cbb8408d523ff2616bcfcb0c15ee,19.84771156311035,1257.0216635465622,720.5936012268066,694.0919133424759,23855104,1015296,1015296,3906
cora_node,val,66,66,cora_node:val:000066:8bb1dcc384c1aac6,0,3179.921115,3179.85595703125,3057.75397,121.795365,95.64406704157591,43.032970279455185,11.429469101130962,2828.217594884336,217.57180786132812,2608.205841064453,93,0,1,42,0,587.9597129821777,155.11955206189305,20.491455969400704,63.93190407939255,18.831295990385115,155.87148666381836,7.812735915184021,48.06204795837402,5.825537323951721,cache_w8a8_m4k2v2,large_h6_n32_s100,8bb1dcc384c1aac689d3a682b877584f280e0218d3aa1cad116f84b9cc360013,19.919776916503906,1284.18525069952,629.9249286651611,714.0154386162758,24379392,821760,821760,3990
cora_node,val,67,67,cora_node:val:000067:36d0afd27f51c0d6,0,2316.441119,2316.380859375,2165.35638,150.761051,61.357936821877956,42.65190474689007,7.077299989759922,1995.6491626799107,143.89055824279785,1850.1188049316406,58,0,1,42,0,581.7954549789429,148.08211179543287,20.80815996415913,63.95827198214829,18.90489597246051,104.84416007995605,5.271679997444153,29.835872173309326,3.938845992088318,cache_w8a8_m4k2v2,large_h6_n32_s100,36d0afd27f51c0d6af94d18f3c758cae4bc1bb83e16f84c2306ed35a17732a90,19.79596710205078,808.3218873143196,623.6882877349854,437.90459698438644,15204352,847872,847872,2520
cora_node,val,68,68,cora_node:val:000068:c6709dd1c850965e,0,3113.114683,3113.049560546875,3008.485489,104.256411,90.78782983124256,43.29379554837942,10.805192403495312,2779.5195197686553,177.5781764984131,2599.627197265625,87,0,1,36,0,708.788537979126,128.31615998595953,17.63420799933374,265.21411045640707,16.21900798473507,121.74748802185059,5.926272034645081,45.26684808731079,4.637568354606628,cache_w8a8_m4k2v2,large_h6_n32_s100,c6709dd1c850965e74b029c0df10b0d4f040a0ab41e01c2cb7f2f88d930c7e10,20.078847885131836,1202.433697372675,744.751974105835,672.5203736722469,22806528,651264,651264,3738
cora_node,val,69,69,cora_node:val:000069:ae50c49792f20d5c,0,4120.076599,4119.99853515625,3999.86634,119.719921,133.78963060677052,42.831432074308395,16.044694930315018,3696.7585450038314,284.2508850097656,3409.2101440429688,130,0,1,42,0,589.7025947570801,154.78828812390566,20.535647993907332,64.9526079185307,18.885855982080102,199.23558044433594,10.02454388141632,67.6039047241211,7.386855959892273,cache_w8a8_m4k2v2,large_h6_n32_s100,ae50c49792f20d5c29e1c991eb5c6ba4339fad56aed6bf8a422026ec78ee3a7a,19.859615325927734,1789.3450527489185,631.6449222564697,1008.0797843635082,34078720,723456,723456,5544
cora_node,val,70,70,cora_node:val:000070:81d7e6c93313d581,0,3166.270627,3166.205078125,3061.916212,103.984291,92.8397923707962,42.76780690997839,11.224864982068539,2833.6615357548,189.16479873657227,2642.1026916503906,91,0,1,48,0,663.69846534729,168.08476805128157,23.830015960149467,74.2664639763534,21.510943992994726,129.9827823638916,6.332640051841736,47.89833688735962,4.951039433479309,cache_w8a8_m4k2v2,large_h6_n32_s100,81d7e6c93313d58160bc20a906256e866d9c9f072cad4a35932e8c69115d8e89,19.818496704101562,1257.5721607804298,711.6396474838257,692.7093800902367,23855104,1044480,1044480,3906
