task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
cora_link,val,95,95,cora_link:val:000095:f00843a8acab5da3,2,1529.192301,1529.1630859375,1459.425917,69.379591,146.36686444282532,26.32298320531845,16.017957590520382,1193.8848132267594,314.3775062561035,876.3153076171875,131,0,1,0,0,0,0,0,0,0,225.62649154663086,11.550912141799927,69.05977535247803,8.140327215194702,cache_bf16,large_h6_n32_s100,f00843a8acab5da3e805f0694b07b80959cfd68542ed31348195524e1fcc3ebb,19.324928283691406,221.12979137897491,0,674.510444521904,0,0,0,0
cora_link,val,96,96,cora_link:val:000096:2ef8f94e1511e956,2,145.445388,145.42127990722656,79.037029,66.178487,3.3674510195851326,26.129641570150852,0.6728619337081909,38.579306565225124,6.3895039558410645,31.881376266479492,4,0,1,0,0,0,0,0,0,0,3.8785279989242554,0.16275200061500072,2.113504022359848,0.23471993394196033,cache_bf16,large_h6_n32_s100,2ef8f94e1511e9560566504efa7f3478c8055e4fdde9ba820071ccf7a58b2bf4,19.360607147216797,15.554975926876068,0,35.68700748682022,0,0,0,0
cora_link,val,97,97,cora_link:val:000097:2bebad65143879eb,2,1500.73204,1500.7022705078125,1432.131175,68.26392,167.27067530155182,26.440341025590897,15.935978852212429,1143.1515123695135,307.5959053039551,832.4286346435547,128,0,1,0,0,0,0,0,0,0,221.56892776489258,11.415903925895691,66.45337581634521,8.157697796821594,cache_bf16,large_h6_n32_s100,2bebad65143879ebaf1c5996f266e59ab5dc245fbdb536098e14d0ecf407e384,19.321407318115234,216.15795198082924,0,635.5920899808407,0,0,0,0
cora_link,val,98,98,cora_link:val:000098:ce9b1af93608dee4,2,1522.199223,1522.170166015625,1455.228798,66.564122,151.4220731332898,26.80437173694372,16.254120506346226,1166.9075721874833,292.2581100463867,871.4112854003906,133,0,1,0,0,0,0,0,0,0,204.00799942016602,10.377312183380127,70.32159900665283,7.551199436187744,cache_bf16,large_h6_n32_s100,ce9b1af93608dee4182257df99e501dcc4e4ef9bc9034aab3b3e5fb473bce3d1,19.27609634399414,224.4160640835762,0,666.2713176608086,0,0,0,0
cora_link,val,99,99,cora_link:val:000099:2450ed437ff94702,2,1557.48566,1557.4561767578125,1488.526337,68.516497,144.98993568122387,26.020128279924393,16.6301429271698,1208.4570452570915,318.2895698547363,886.8676452636719,136,0,1,0,0,0,0,0,0,0,227.83622360229492,11.554911971092224,70.71907234191895,8.179361939430237,cache_bf16,large_h6_n32_s100,2450ed437ff947028c2c2834f4c40c0a89c50b42fb291ba6ccfd962e0e7c0ac0,19.279104232788086,229.1572803258896,0,676.9894691705704,0,0,0,0
cora_link,test,100,0,cora_link:test:000000:a92a49577d9aaaf9,2,1951.210203,1951.128173828125,1881.582967,69.05677,390.8989317715168,31.18887823075056,17.428787425160408,1320.6439651548862,310.079647064209,1006.8645477294922,139,0,1,0,0,0,0,0,0,0,217.73833465576172,10.93174397945404,73.06691074371338,8.342657685279846,cache_bf16,large_h6_n32_s100,a92a49577d9aaaf95325fcc562b287774d230a1f7b54dbc314a6d5f0755e6cb4,20.313983917236328,234.6008324623108,0,792.5776991844177,0,0,0,0
cora_link,test,101,1,cora_link:test:000001:47761966a95f3eb6,2,1632.223033,1632.19384765625,1563.479842,68.362885,185.5654390528798,28.073973022401333,17.135795205831528,1226.0290952399373,305.3517761230469,917.2870635986328,140,0,1,0,0,0,0,0,0,0,213.2951316833496,10.76857578754425,73.24742317199707,8.040645480155945,cache_bf16,large_h6_n32_s100,47761966a95f3eb62cbe0fba0d2d11c16a3ab6581015304ae9c32ecdc9d2b046,19.35990333557129,235.7994881272316,0,700.8474788069725,0,0,0,0
cora_link,test,102,2,cora_link:test:000002:248adbffa3013319,2,1661.723934,1661.6939697265625,1594.540357,66.765252,423.5359001904726,27.546454221010208,14.394530095160007,1028.7644565105438,260.9837417602539,764.9060516357422,116,0,1,0,0,0,0,0,0,0,184.79382514953613,9.336448073387146,59.964863777160645,6.888604760169983,cache_bf16,large_h6_n32_s100,248adbffa30133190208abb5aaef4e46c669cd48341ea54f59ea642c7d0af321,19.602783203125,197.14867189526558,0,587.3601629436016,0,0,0,0
cora_link,test,103,3,cora_link:test:000003:733f9ec4809d19f5,2,1424.438403,1424.4095458984375,1357.651956,66.443689,133.49284883588552,26.214011944830418,14.99639730900526,1081.6638600081205,279.112060546875,799.5649719238281,122,0,1,0,0,0,0,0,0,0,198.93206787109375,9.900607943534851,62.87263870239258,7.406746029853821,cache_bf16,large_h6_n32_s100,733f9ec4809d19f5681aaaad9301c87204e8a819ff44f4b4ace559f1631f941b,19.346080780029297,206.3440326154232,0,612.5670200884342,0,0,0,0
cora_link,test,104,4,cora_link:test:000004:38570c1b93d605c5,2,1507.134285,1507.10546875,1438.440556,68.330529,137.67832797020674,26.089021004736423,16.037287190556526,1154.048222117126,292.8712959289551,857.9927520751953,131,0,1,0,0,0,0,0,0,0,205.89184188842773,10.381919980049133,68.96758270263672,7.629951357841492,cache_bf16,large_h6_n32_s100,38570c1b93d605c599078d8cc2737659926fc60e7ad65141703083a1b65caf0b,19.31270408630371,221.15552005171776,0,656.1499361097813,0,0,0,0
cora_link,test,105,5,cora_link:test:000005:595c0c9fc1ff6618,2,1378.94801,1378.918701171875,1310.989172,67.55039,120.31472194939852,26.139413937926292,14.624693430960178,1061.2219758331776,291.4101142883301,766.927619934082,117,0,1,0,0,0,0,0,0,0,211.3065299987793,10.755552053451538,61.60432052612305,7.743711709976196,cache_bf16,large_h6_n32_s100,595c0c9fc1ff6618ebb5a8f51b6466afc6c85a0c7a445a132efc20f10f865f57,19.379487991333008,198.57708793878555,0,587.7300199866295,0,0,0,0
cora_link,test,106,6,cora_link:test:000006:31831ee8abbeea66,2,1468.683148,1468.653564453125,1399.833226,68.431476,137.37587723881006,26.094350963830948,15.746288932859898,1118.3179495856166,278.10348892211914,837.0964202880859,128,0,1,0,0,0,0,0,0,0,194.51411056518555,9.811231970787048,66.51820755004883,7.259938836097717,cache_bf16,large_h6_n32_s100,31831ee8abbeea66cd0c7b1800211799e2834e0c0c923608d8bf9ca65eee4cd1,19.291616439819336,215.97862443327904,0,640.4094122946262,0,0,0,0
cora_link,test,107,7,cora_link:test:000007:f9f2e5b62d2ac8de,2,1392.302975,1392.2740478515625,1323.762948,68.183425,133.32821056246758,26.04923862963915,15.427240170538425,1056.0974664986134,260.1753921508789,792.955078125,121,0,1,0,0,0,0,0,0,0,181.5338897705078,9.027040004730225,62.80342483520508,6.811037540435791,cache_bf16,large_h6_n32_s100,f9f2e5b62d2ac8ded6e6797e2ed90689e5eeb9d491a0f1d297032aa5fea072d7,19.285215377807617,205.05814391374588,0,607.1821495890617,0,0,0,0
cora_link,test,108,8,cora_link:test:000008:c79461d98b773e5c,2,1355.751073,1355.72265625,1287.165238,68.224042,126.73929799348116,26.06852352619171,14.258364215493202,1026.3692010194063,259.9206428527832,763.6007385253906,116,0,1,0,0,0,0,0,0,0,184.01728057861328,9.230463981628418,59.780640602111816,6.8922576904296875,cache_bf16,large_h6_n32_s100,c79461d98b773e5c9ff91d981a1cec73c273981819e850b00eff1d3b65ec8600,19.278528213500977,196.96352007985115,0,585.9157466590405,0,0,0,0
cora_link,test,109,9,cora_link:test:000009:d2ee76e5e84eec35,2,184.900949,184.8765411376953,118.433196,66.242843,6.430341862142086,37.46515978127718,1.0551083832979202,63.95896431058645,12.40441608428955,51.194560050964355,7,0,1,0,0,0,0,0,0,0,8.350656032562256,0.399679996073246,3.2560320496559143,0.3980480059981346,cache_bf16,large_h6_n32_s100,d2ee76e5e84eec3564f795fcd6b2f7254c94efd70155a704ad0925a4965c92ab,30.76710319519043,20.4344000518322,0,61.527263194322586,0,0,0,0
cora_link,test,110,10,cora_link:test:000010:8d14e1da56065451,2,1759.534456,1759.5040283203125,1690.259192,68.748599,162.66857646405697,26.047999039292336,18.72100029140711,1361.0730040818453,351.2481269836426,1006.1504364013672,153,0,1,0,0,0,0,0,0,0,248.94118881225586,12.615072011947632,80.56764793395996,9.124218225479126,cache_bf16,large_h6_n32_s100,8d14e1da5606545155fe5956d5cb8329e8cfde8193f8888f4dd0928477723548,19.250112533569336,257.1823682785034,0,768.2181806564331,0,0,0,0
cora_link,test,111,11,cora_link:test:000011:fad03a0158e504b3,2,1752.85848,1752.8226318359375,1685.849318,66.629442,162.83412743359804,26.126251555979252,19.10996064543724,1356.5705949440598,350.91600036621094,1001.9688110351562,153,0,1,0,0,0,0,0,0,0,248.7482566833496,12.596192121505737,80.45935916900635,9.112192392349243,cache_bf16,large_h6_n32_s100,fad03a0158e504b32650d140461ea86cb962b0822bff8f4520831a83cd1248e4,19.31065559387207,256.85846397280693,0,764.4210026562214,0,0,0,0
cora_link,test,112,12,cora_link:test:000012:aca91543227984e3,2,921.070179,921.0441284179688,852.600987,68.178167,83.34973361343145,26.110711507499218,9.450843557715416,667.7528712898493,165.6598720550537,500.15773010253906,76,0,1,0,0,0,0,0,0,0,116.21395301818848,5.714144051074982,39.32249641418457,4.409278571605682,cache_bf16,large_h6_n32_s100,aca91543227984e385271d7b6624f3488a279bb046c26f2b6068426fcddd5418,19.329504013061523,131.98524764180183,0,387.50198647379875,0,0,0,0
cora_link,test,113,13,cora_link:test:000013:c6319e2e394c55b4,2,1457.871264,1457.8416748046875,1390.622624,66.889554,132.07519985735416,26.06611419469118,15.831951051950455,1122.9010736569762,286.7646064758301,833.0319976806641,127,0,1,0,0,0,0,0,0,0,202.7486686706543,10.22652816772461,66.23244667053223,7.556962966918945,cache_bf16,large_h6_n32_s100,c6319e2e394c55b41806cfecd8da702ae32db387f3cb5a4f8f8eef4694f73a95,19.287904739379883,214.8825277686119,0,637.437374651432,0,0,0,0
cora_link,test,114,14,cora_link:test:000014:7bf3e2dde2798014,2,942.198488,942.1718139648438,873.587605,68.298265,84.02329962700605,26.169409975409508,10.069429874420166,686.0086061060429,160.46323204040527,523.5117111206055,80,0,1,0,0,0,0,0,0,0,110.03968048095703,5.338047981262207,40.86496019363403,4.220543384552002,cache_bf16,large_h6_n32_s100,7bf3e2dde2798014ceb5d40da68647c5153090960f695abd29526791495aae0b,19.317344665527344,138.44950392842293,0,404.3795518577099,0,0,0,0
cora_link,test,115,15,cora_link:test:000015:987bc8c1450d4de6,2,1587.483586,1587.454345703125,1520.510189,66.595925,145.43726667761803,26.19403414428234,16.905932687222958,1221.6052999719977,311.4618911743164,906.7999267578125,138,0,1,0,0,0,0,0,0,0,219.53423690795898,11.183104038238525,72.64521598815918,8.099334239959717,cache_bf16,large_h6_n32_s100,987bc8c1450d4de64eef125a17107f6448f2d1b5185316d809ae6a6c0f0195e1,19.340192794799805,232.73081561923027,0,693.409303933382,0,0,0,0
cora_link,test,116,16,cora_link:test:000016:5b221701d91b2a5f,2,1391.88036,1391.8516845703125,1323.220556,68.306834,128.62335052341223,26.057640090584755,15.275804325938225,1057.484382763505,252.81520080566406,801.6788635253906,122,0,1,0,0,0,0,0,0,0,174.44291305541992,8.64790403842926,63.15046501159668,6.573918700218201,cache_bf16,large_h6_n32_s100,5b221701d91b2a5f8038b3865bbb9fcedfa54c0a8fded06e49662e9b7d10eeca,19.279743194580078,206.59100803732872,0,614.367598682642,0,0,0,0
cora_link,test,117,17,cora_link:test:000017:d481cb116e8ae8b8,2,1590.596116,1590.5673828125,1521.75236,68.416196,143.61269399523735,26.15358028560877,17.13316235691309,1230.5915793403983,308.21606063842773,918.9831848144531,140,0,1,0,0,0,0,0,0,0,215.73517227172852,10.917664051055908,73.50899124145508,8.054233074188232,cache_bf16,large_h6_n32_s100,d481cb116e8ae8b85fd7c852582357b1bd5b2f42c37be8d533de0caed2e3600d,19.331008911132812,236.00457605719566,0,702.3096176683903,0,0,0,0
cora_link,test,118,18,cora_link:test:000018:48808d259fed35be,2,1439.385802,1439.3570556640625,1370.728608,68.294269,129.6045808121562,26.156763546168804,15.558898448944092,1099.5227610692382,266.3688659667969,830.0560302734375,127,0,1,0,0,0,0,0,0,0,184.0760955810547,9.188543915748596,66.15110397338867,6.953122496604919,cache_bf16,large_h6_n32_s100,48808d259fed35be2922a2257ced6e69b7f3efdea3984cd9e3e45a0b1fcaac34,19.35487937927246,214.73142406344414,0,634.6794855892658,0,0,0,0
cora_link,test,119,19,cora_link:test:000019:12f4d9e1dc287b85,2,1462.95795,1462.9288330078125,1394.173717,68.40459,129.28290013223886,25.989705696702003,15.496187843382359,1121.8896498903632,302.8054428100586,816.0462341308594,124,0,1,0,0,0,0,0,0,0,218.17414474487305,11.260511994361877,65.3712968826294,7.999489188194275,cache_bf16,large_h6_n32_s100,12f4d9e1dc287b85cf1cb6e0b0a5d7b49bdd9bfc17e5c97e854d6b893dd93fd7,19.186527252197266,210.05542385578156,0,625.1773375272751,0,0,0,0
cora_link,test,120,20,cora_link:test:000020:a41d96c929bbaea4,2,1533.17902,1533.149658203125,1466.126185,66.683582,136.566330678761,26.14872343838215,16.405259259045124,1179.3893743306398,294.5695991516113,881.5525665283203,134,0,1,0,0,0,0,0,0,0,206.53155517578125,10.445216059684753,69.9175033569336,7.675324559211731,cache_bf16,large_h6_n32_s100,a41d96c929bbaea468aaad7fdcd5d180accbcd9f4277b2d1ca7740cdd52be7cd,19.309600830078125,226.32224017381668,0,674.5399271845818,0,0,0,0
cora_link,test,121,21,cora_link:test:000021:021cc6c6d71b868e,2,1366.721166,1366.6923828125,1298.026839,68.342472,130.12915942817926,26.135181076824665,14.269636943936348,1028.6988290026784,261.07657623291016,764.7747802734375,116,0,1,0,0,0,0,0,0,0,184.92684745788574,9.285343885421753,59.97001552581787,6.89436936378479,cache_bf16,large_h6_n32_s100,021cc6c6d71b868ee32b5ec18999125272fe8f3b8e770b9b2ade266358591a09,19.29523277282715,197.0904639661312,0,586.9795490801334,0,0,0,0
cora_link,test,122,22,cora_link:test:000022:7ebf8fd29faab399,2,1267.282592,1267.2540283203125,1199.648672,67.312461,117.20698326826096,26.16457361727953,13.77849280834198,959.0850509703159,237.08835220336914,719.293098449707,110,0,1,0,0,0,0,0,0,0,165.333345413208,8.116384029388428,57.37600040435791,6.262622356414795,cache_bf16,large_h6_n32_s100,7ebf8fd29faab399aae704e7cf9151ceb11e4f315cbbea54d10385c82d339425,19.361791610717773,187.1192316710949,0,551.5356583893299,0,0,0,0
cora_link,test,123,23,cora_link:test:000023:3362a73a111bacec,2,430.785321,430.7591857910156,362.620296,67.916097,41.88990965485573,26.083420030772686,3.7456899881362915,263.07584159076214,68.55519962310791,193.64818954467773,29,0,1,0,0,0,0,0,0,0,48.831777572631836,2.4416639506816864,15.396511793136597,1.8852463066577911,cache_bf16,large_h6_n32_s100,3362a73a111bacec5618dfa5720e7a98689f6b00361568e5bab3750d7a69ddeb,19.328832626342773,55.90665605664253,0,157.07036611437798,0,0,0,0
cora_link,test,124,24,cora_link:test:000024:85adf0fcce383d9c,2,1418.703749,1418.6749267578125,1349.988303,68.337889,122.71278910338879,26.051565073430538,14.722700230777264,1089.950568974018,314.16230392456055,772.8963317871094,118,0,1,0,0,0,0,0,0,0,231.98015975952148,11.940575957298279,61.87590408325195,8.36566412448883,cache_bf16,large_h6_n32_s100,85adf0fcce383d9cb482d4bb8e481933359ac38902568f0b242a66bf714286fe,19.288799285888672,200.21737602353096,0,591.9677550494671,0,0,0,0
cora_link,test,125,25,cora_link:test:000025:9d9567e93f366061,2,1751.521401,1751.490478515625,1684.198269,66.865423,159.24511943012476,26.184487156569958,18.730666488409042,1359.9903909489512,351.68956756591797,1004.5838470458984,153,0,1,0,0,0,0,0,0,0,249.33903884887695,12.744736194610596,80.48825550079346,9.117537021636963,cache_bf16,large_h6_n32_s100,9d9567e93f366061cd925a7a7ea1c1641d8e50bb824f0e37e4338dcd7ae6bc6d,19.329439163208008,256.8418239951134,0,767.0714622139931,0,0,0,0
cora_link,test,126,26,cora_link:test:000026:585463fc562fdee5,2,1751.772761,1751.7430419921875,1684.617316,66.727843,156.9913560524583,26.06641687452793,19.338379614055157,1357.2852471843362,335.9609603881836,1017.5903472900391,155,0,1,0,0,0,0,0,0,0,234.29827117919922,11.776991963386536,81.16934394836426,8.716353297233582,cache_bf16,large_h6_n32_s100,585463fc562fdee5d1a69d189fef63b474daea272c901560a9fabd71463a1f50,19.319168090820312,260.22415962815285,0,776.6853557527065,0,0,0,0
cora_link,test,127,27,cora_link:test:000027:2eaf82e718529d61,2,1718.894109,1718.8646240234375,1651.859656,66.658977,161.8405096232891,26.09555423259735,18.245425075292587,1331.8417435511947,351.6407661437988,976.6165161132812,149,0,1,0,0,0,0,0,0,0,251.32447814941406,12.840191841125488,78.41007995605469,9.06601619720459,cache_bf16,large_h6_n32_s100,2eaf82e718529d613e0de6749a0bff9e8cb957e16d67c4b78d6d6721f8f7f677,19.302879333496094,250.63676798343658,0,745.2826274633408,0,0,0,0
cora_link,test,128,28,cora_link:test:000028:c1dc2bd37c203ab9,2,1450.994302,1450.96533203125,1383.10717,67.500771,134.07584931701422,26.112889871001244,15.623240731656551,1106.3686655834317,283.0392303466797,820.2720794677734,125,0,1,0,0,0,0,0,0,0,199.72694396972656,10.060832023620605,65.83228778839111,7.419166564941406,cache_bf16,large_h6_n32_s100,c1dc2bd37c203ab9665b777173926fd67a29c32500d594fa60caed2d1f270794,19.274431228637695,211.47494387626648,0,628.0715668201447,0,0,0,0
cora_link,test,129,29,cora_link:test:000029:7480b14103945b84,2,1383.911466,1383.8826904296875,1315.288498,68.297094,124.39018487930298,26.07914712280035,14.89319372922182,1057.8740192577243,260.62815856933594,794.2757873535156,121,0,1,0,0,0,0,0,0,0,181.6618881225586,9.040256023406982,63.1068172454834,6.819197177886963,cache_bf16,large_h6_n32_s100,7480b14103945b842a9ba14187b3872f2fc3bcc05877d034c1bc4e899de8d936,19.308191299438477,205.135488063097,0,608.4484905898571,0,0,0,0
cora_link,test,130,30,cora_link:test:000030:5400903d50457875,2,1517.519224,1517.4903564453125,1448.502977,68.562404,135.26485115289688,26.072499342262745,15.95230307430029,1163.4496888145804,302.8507843017578,857.4255218505859,130,0,1,0,0,0,0,0,0,0,216.25584411621094,11.075616002082825,67.57916831970215,7.940155863761902,cache_bf16,large_h6_n32_s100,5400903d50457875c14c0b9a3c0a10d4dced003e34216211d87925f2c132ce0a,19.236448287963867,219.81587213277817,0,656.8460980057716,0,0,0,0
cora_link,test,131,31,cora_link:test:000031:63aea78df371a953,2,1391.715004,1391.6844482421875,1322.524152,68.659831,130.97296562045813,26.133844628930092,15.251978300511837,1054.5933982357383,252.1111068725586,799.490234375,122,0,1,0,0,0,0,0,0,0,173.7092170715332,8.56000006198883,63.272512435913086,6.569377303123474,cache_bf16,large_h6_n32_s100,63aea78df371a953e2aba90e752f82d6a7fd4d6d701ec5a481f69b45a8204852,19.283935546875,206.57315212488174,0,612.2010177969933,0,0,0,0
cora_link,test,132,32,cora_link:test:000032:1f2a998b4dbd6639,2,1611.233651,1611.2041015625,1542.083899,68.673622,147.16661535203457,25.99977422505617,17.509485594928265,1232.859332114458,305.4486389160156,924.0064849853516,140,0,1,0,0,0,0,0,0,0,213.14537811279297,10.809664011001587,73.49436855316162,7.999228239059448,cache_bf16,large_h6_n32_s100,1f2a998b4dbd663942c37acfb051c8449b7e7afbb4c5b001bc643c15a46266d1,19.206815719604492,235.79910397529602,0,707.41419672966,0,0,0,0
cora_link,test,133,33,cora_link:test:000033:14d615d89a1b41e3,2,1352.20795,1352.1802978515625,1285.241951,66.633344,133.71071312576532,26.085653342306614,14.398545026779175,1011.8455868214369,249.13788604736328,759.8690948486328,115,0,1,0,0,0,0,0,0,0,174.16412544250488,8.6703360080719,59.7573127746582,6.546111822128296,cache_bf16,large_h6_n32_s100,14d615d89a1b41e3816c7e8f4b762e6f09730c867962c7aa144a1cd0e0acbc86,19.2959041595459,195.40147218108177,0,583.7635268270969,0,0,0,0
cora_link,test,134,34,cora_link:test:000034:63e24931f3b2ac99,2,1706.618647,1706.5882568359375,1637.769567,68.447144,168.8214484602213,25.98560508340597,18.818584270775318,1313.5079015046358,316.3076171875,993.5514526367188,151,0,1,0,0,0,0,0,0,0,217.20912170410156,11.02460789680481,79.95334529876709,8.120542287826538,cache_bf16,large_h6_n32_s100,63e24931f3b2ac9976abff488fc1f0cbad1d106c8a270a4abc94c20d231a9fc1,19.242176055908203,253.7025601863861,0,759.0910685062408,0,0,0,0
cora_link,test,135,35,cora_link:test:000035:7c0b00c12372333f,2,1321.081565,1321.0528564453125,1254.280697,66.462196,126.08522363007069,26.09353605657816,14.276468195021152,997.688022442162,245.11590576171875,749.775520324707,114,0,1,0,0,0,0,0,0,0,171.119873046875,8.51308786869049,59.05280017852783,6.430144667625427,cache_bf16,large_h6_n32_s100,7c0b00c12372333fd1727af7ceb3fe9c7ce9d78f337f1a6d64b62ed10b83740e,19.255264282226562,193.6155843436718,0,575.4152002632618,0,0,0,0
cora_link,test,136,36,cora_link:test:000036:6084688f7bbdf65d,2,1773.347332,1773.316650390625,1704.245599,68.667688,135.40122751146555,26.104790158569813,16.473823226988316,1426.4037357643247,304.54454040527344,1118.5988006591797,134,0,1,0,0,0,0,0,0,0,216.1153907775879,10.75276792049408,69.64860725402832,8.027774453163147,cache_bf16,large_h6_n32_s100,6084688f7bbdf65d904c5e7def98fdc045cf685b38eb265b4b265a6721532ba5,19.32784080505371,226.15939238667488,0,911.7672490775585,0,0,0,0
cora_link,test,137,37,cora_link:test:000037:da07c8f84e6a36a9,2,1467.581422,1467.552490234375,1398.914692,68.312412,159.50067806988955,26.070966385304928,15.535891056060791,1096.0840145125985,275.47737884521484,817.5692138671875,124,0,1,0,0,0,0,0,0,0,193.06514930725098,9.789535880088806,65.37839984893799,7.244293808937073,cache_bf16,large_h6_n32_s100,da07c8f84e6a36a993088066dce943abb672c1f798464c00e59cad3caa720537,19.243328094482422,209.876128166914,0,626.9364137947559,0,0,0,0
cora_link,test,138,38,cora_link:test:000038:a34151466e92759c,2,942.255453,942.2288208007812,873.599478,68.345138,85.15252079814672,26.042023673653603,9.876015596091747,686.4967662841082,160.3144645690918,524.1462097167969,80,0,1,0,0,0,0,0,0,0,109.91456031799316,5.32803201675415,40.85523176193237,4.216640472412109,cache_bf16,large_h6_n32_s100,a34151466e92759c74de7d0f87e311f95d733aa0bd5d52e80561031048db934c,19.255584716796875,139.4224956035614,0,403.97929883003235,0,0,0,0
cora_link,test,139,39,cora_link:test:000039:8c051e3c3f1eac2f,2,1430.873978,1430.845458984375,1362.290495,68.227125,138.74120637774467,26.442800648510456,15.07851667702198,1085.1559843868017,273.39727783203125,808.7532501220703,123,0,1,0,0,0,0,0,0,0,191.7026596069336,9.49238407611847,65.05859279632568,7.143641352653503,cache_bf16,large_h6_n32_s100,8c051e3c3f1eac2fbb5106a981df606b9c7f62e6d30e378dd9cf19600d1f69e4,19.304832458496094,208.26976031064987,0,619.7883222699165,0,0,0,0
cora_link,test,140,40,cora_link:test:000040:0c4e1b16e7f6d32e,2,1517.576625,1517.5467529296875,1450.606108,66.628239,139.51185252517462,26.740457862615585,15.970448032021523,1170.59369944036,312.57727432250977,854.8493499755859,130,0,1,0,0,0,0,0,0,0,225.17565155029297,11.544608116149902,67.5816011428833,8.275413513183594,cache_bf16,large_h6_n32_s100,0c4e1b16e7f6d32e5da80273adc54aca607610739bfc2682e89dac848332874a,19.3155517578125,219.6644800901413,0,654.5004216432571,0,0,0,0
cora_link,test,141,41,cora_link:test:000041:94823266d74a6d48,2,1568.995286,1568.966064453125,1501.20116,67.411307,145.7197181880474,26.81791316717863,17.023568972945213,1204.0588147938251,291.7857246398926,908.9104309082031,139,0,1,0,0,0,0,0,0,0,201.21372604370117,10.005248069763184,73.17087936401367,7.395871162414551,cache_bf16,large_h6_n32_s100,94823266d74a6d48a3ebb0e739cc6b9a001e36bc6d4378d466e605e013136a1e,19.286720275878906,234.10345590114594,0,694.0936952829361,0,0,0,0
cora_link,test,142,42,cora_link:test:000042:3043386de9eb5a17,2,1526.908108,1526.87841796875,1458.152964,68.368122,144.5936057716608,26.76006592810154,15.984158962965012,1161.6746569052339,301.61264419555664,856.8856048583984,130,0,1,0,0,0,0,0,0,0,215.09020614624023,11.003647923469543,67.54543972015381,7.973350405693054,cache_bf16,large_h6_n32_s100,3043386de9eb5a174134a7e339dde5f554850f3be3e476a139a3e6620f9e94ff,19.31452751159668,219.80320006608963,0,656.3969323039055,0,0,0,0
cora_link,test,143,43,cora_link:test:000043:a61dd8a6124feaf5,2,1566.582924,1566.5526123046875,1498.028339,68.170261,141.49825181812048,26.08334179967642,16.934637911617756,1202.7475098147988,294.224609375,905.1815643310547,138,0,1,0,0,0,0,0,0,0,204.3705596923828,10.013472080230713,72.23427295684814,7.60630464553833,cache_bf16,large_h6_n32_s100,a61dd8a6124feaf55c666b0ed451d4b59b3548088c16c62153daa0eeed988780,19.282880783081055,232.45030388236046,0,692.0141412317753,0,0,0,0
cora_link,test,144,44,cora_link:test:000044:90d883bbff1b482c,2,1640.807094,1640.7769775390625,1571.941525,68.463907,150.21823719143867,26.134549640119076,17.161594703793526,1271.3601347059011,347.7923812866211,920.1675872802734,140,0,1,0,0,0,0,0,0,0,252.03545379638672,13.01145625114441,73.62700843811035,9.118462800979614,cache_bf16,large_h6_n32_s100,90d883bbff1b482ce1b0f86688ef07df0ad211ec8eff530394d1e198d8430b26,19.312511444091797,236.20348781347275,0,703.2766109108925,0,0,0,0
cora_link,test,145,45,cora_link:test:000045:bae37ede4a3de9b1,2,1519.92241,1519.8935546875,1451.101289,68.451563,138.41687981039286,26.278339326381683,16.617516987025738,1168.1842990219593,293.9432945251465,871.0125427246094,133,0,1,0,0,0,0,0,0,0,205.64483261108398,10.393632054328918,70.26956748962402,7.635262370109558,cache_bf16,large_h6_n32_s100,bae37ede4a3de9b1b112273365558ac2d3c01eba152028941b820629cb36f666,19.397024154663086,224.57004782557487,0,665.8395190536976,0,0,0,0
cora_link,test,146,46,cora_link:test:000046:a3fb53fd45897eed,2,1531.630199,1531.6007080078125,1464.780596,66.466626,134.869241155684,26.159782893955708,16.42617955803871,1178.9501579478383,295.5608329772949,880.1395721435547,134,0,1,0,0,0,0,0,0,0,207.41919708251953,10.510272026062012,69.95628833770752,7.675075531005859,cache_bf16,large_h6_n32_s100,a3fb53fd45897eed4bb12c5192d2091db1a22b1a781d299d9837a5f36024d63f,19.31395149230957,226.18684789538383,0,673.2666757404804,0,0,0,0
cora_link,test,147,47,cora_link:test:000047:e806f17c15aa686b,2,1421.594794,1421.56591796875,1352.550467,68.635427,127.67728604376316,26.041590608656406,15.25642815977335,1083.685740828514,279.8332176208496,800.8509368896484,122,0,1,0,0,0,0,0,0,0,198.77616500854492,10.144927978515625,63.5001277923584,7.411996841430664,cache_bf16,large_h6_n32_s100,e806f17c15aa686b060e0ed51edf41cd755ff4e9f4ba115925f5000037240c8f,19.25446319580078,206.76115176081657,0,613.3442483246326,0,0,0,0
