task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
pubmed_node,val,67,67,pubmed_node:val:000067:fb90d33c0f3a8a6b,2,1678.201055,1678.1544189453125,1579.992867,97.786047,232.04510658979416,27.61128917336464,15.543613582849503,1118.1138390675187,271.83375549316406,843.2550659179688,125,0,1,0,0,0,0,0,0,0,189.66873741149902,9.46886396408081,65.60857677459717,7.0875773429870605,cache_bf16,large_h6_n32_s100,fb90d33c0f3a8a6b217466e04d9c67f6b9e462f081ae18b9168c5ede39fc16ad,19.00422477722168,211.2670079767704,0,650.99228271842,0,0,0,0
pubmed_node,val,68,68,pubmed_node:val:000068:e6e2970d414380b7,2,1733.54861,1733.500732421875,1633.145544,99.9444,247.10533674806356,27.49447524547577,16.321763396263123,1167.6998417824507,293.34243392944336,871.2302551269531,129,0,1,0,0,0,0,0,0,0,208.18182754516602,10.493055939674377,66.99014377593994,7.677406668663025,cache_bf16,large_h6_n32_s100,e6e2970d414380b740b417ba5caa10452bc1fc3e649ec7a566d8692fd013358b,18.93440055847168,217.80399999022484,0,672.3606556952,0,0,0,0
pubmed_node,val,69,69,pubmed_node:val:000069:72f4e4feaddec62f,2,2292.227819,2292.172607421875,2193.653287,98.073187,308.9211005717516,27.622828260064125,20.442239940166473,1643.2021837681532,523.7547836303711,1115.5060424804688,166,0,1,0,0,0,0,0,0,0,402.86572265625,20.16915202140808,87.17897605895996,13.540932893753052,cache_bf16,large_h6_n32_s100,72f4e4feaddec62fabc94cbf9e852ed8d1d442b643165b22b4109d8f479869d8,18.986879348754883,277.4455683529377,0,857.0473534762859,0,0,0,0
pubmed_node,val,70,70,pubmed_node:val:000070:5b36b85be8ad30a3,2,2219.027447,2218.97314453125,2120.743221,97.795323,302.16357577592134,27.594552375376225,20.405958406627178,1575.4387322813272,469.64701080322266,1101.8964080810547,164,0,1,0,0,0,0,0,0,0,353.2244415283203,18.012064456939697,86.29705619812012,12.11344861984253,cache_bf16,large_h6_n32_s100,5b36b85be8ad30a3abbe80d35d7d66b8b492b6e10937eb49c5aa4c9f4bcd7134,19.005599975585938,274.214047729969,0,846.6879603266716,0,0,0,0
pubmed_node,val,71,71,pubmed_node:val:000071:a3dfea97aa7e87f9,2,1934.01613,1933.9654541015625,1849.552092,83.990979,270.74574679136276,27.755340561270714,18.57205294072628,1341.1858193576336,327.0984649658203,1010.5087585449219,149,0,1,0,0,0,0,0,0,0,229.0060157775879,11.532319903373718,78.08463954925537,8.475489735603333,cache_bf16,large_h6_n32_s100,a3dfea97aa7e87f9c12329bc160eba415932f1bae20785eb512614464790219a,19.08095932006836,250.15308806300163,0,779.4366298019886,0,0,0,0
pubmed_node,val,72,72,pubmed_node:val:000072:5d3ef41c093ef392,2,1906.715034,1906.6646728515625,1822.447398,83.830017,267.83392671495676,27.542348951101303,18.53475347161293,1330.6788187474012,323.5448989868164,1003.5693511962891,149,0,1,0,0,0,0,0,0,0,226.19062423706055,11.176255941390991,77.71052837371826,8.467490434646606,cache_bf16,large_h6_n32_s100,5d3ef41c093ef392b9c2c196ca0af8f22a2f684e8b9a459eb6aae22e26fb4f54,18.97920036315918,250.1494401693344,0,772.3991113901138,0,0,0,0
pubmed_node,val,73,73,pubmed_node:val:000073:26fee4e5dfcd8320,2,1668.068962,1668.0225830078125,1568.693167,98.92667,225.7738597691059,27.499168179929256,15.989688225090504,1123.0203425511718,268.4345932006836,851.5304412841797,126,0,1,0,0,0,0,0,0,0,186.49894523620605,9.251839995384216,65.68694305419922,6.996864914894104,cache_bf16,large_h6_n32_s100,26fee4e5dfcd8320642c77d02695740581892076688260e9819183027b763d08,18.921024322509766,212.9936318397522,0,657.4578337669373,0,0,0,0
pubmed_node,val,74,74,pubmed_node:val:000074:927227b0d2cbed6d,2,2084.411414,2084.359130859375,1984.83141,99.113023,265.2780609205365,27.69363857805729,19.082793965935707,1486.8764048442245,445.36061096191406,1037.8297424316406,154,0,1,0,0,0,0,0,0,0,335.8601608276367,17.429503917694092,80.40604782104492,11.66489839553833,cache_bf16,large_h6_n32_s100,927227b0d2cbed6d067a367e78dc98164f9ecf541ef6796766ee1d7410d0d654,19.050048828125,258.0110076367855,0,798.8687836229801,0,0,0,0
pubmed_node,val,75,75,pubmed_node:val:000075:b48edaa5bbd7b728,2,2122.197492,2122.14453125,2022.873847,98.854782,275.19544027745724,27.648869901895523,18.98098923265934,1508.3108935505152,476.62176513671875,1028.039291381836,153,0,1,0,0,0,0,0,0,0,364.91900634765625,18.790560007095337,80.36803150177002,12.544167280197144,cache_bf16,large_h6_n32_s100,b48edaa5bbd7b728c6b0c0bf0b233bf593a83ea215b6143a872a5b9e79f54c08,19.028959274291992,256.6256319284439,0,790.442618727684,0,0,0,0
pubmed_node,val,76,76,pubmed_node:val:000076:0a900ab1029a963b,2,2049.705213,2049.653564453125,1950.161466,99.063917,481.2451135367155,28.3175902441144,17.114554531872272,1229.7009835019708,302.2653160095215,924.1170959472656,137,0,1,0,0,0,0,0,0,0,211.51686477661133,10.597440004348755,72.2599048614502,7.891106367111206,cache_bf16,large_h6_n32_s100,0a900ab1029a963bb6132834040abc30a53caa4ddd18d4c40ca1aa2a63da73d0,19.263872146606445,231.02256006002426,0,712.3584080338478,0,0,0,0
pubmed_node,val,77,77,pubmed_node:val:000077:3625c095ad0da368,2,1678.693144,1678.6461181640625,1580.422287,97.846396,226.53336450457573,27.72405743598938,16.014792025089264,1115.9372190013528,247.2347526550293,865.5773010253906,129,0,1,0,0,0,0,0,0,0,165.9277114868164,8.065760135650635,66.88339233398438,6.357888698577881,cache_bf16,large_h6_n32_s100,3625c095ad0da36862923b06067bf9d2c8552d3eeceae1d9fecb4baba9d77cac,19.070911407470703,217.63814395666122,0,667.0100684762001,0,0,0,0
pubmed_node,val,78,78,pubmed_node:val:000078:6196be2c6ed1bbb5,2,1877.370827,1877.321044921875,1777.737928,99.146167,256.7456318065524,27.57359202951193,17.798779532313347,1270.6463355571032,305.755069732666,961.4501800537109,143,0,1,0,0,0,0,0,0,0,212.74476623535156,10.74291181564331,74.34892749786377,7.918464183807373,cache_bf16,large_h6_n32_s100,6196be2c6ed1bbb531bdb725451c7134849d0b380074ff7bde3cbaa6a234fca4,19.035104751586914,240.46441599726677,0,740.0208688080311,0,0,0,0
pubmed_node,val,79,79,pubmed_node:val:000079:b45b3b7f8cfc3c61,2,1934.116999,1934.0665283203125,1834.740051,98.968138,274.8120976611972,27.804652228951454,18.25000438839197,1305.4774785414338,319.1538887023926,982.8115997314453,146,0,1,0,0,0,0,0,0,0,223.0695343017578,11.310719966888428,76.47215843200684,8.301476001739502,cache_bf16,large_h6_n32_s100,b45b3b7f8cfc3c61bc0c3af1ca47d3c4a4f613ee28c7c156f89fff5216359612,19.135520935058594,245.29312041401863,0,756.6540002524853,0,0,0,0
pubmed_node,val,80,80,pubmed_node:val:000080:36fca5e19444f772,2,1233.98169,1233.94140625,1134.912143,98.720946,112.94411215931177,25.87154693901539,12.448452413082123,848.5395265743136,186.25126266479492,659.8737945556641,98,0,1,0,0,0,0,0,0,0,124.77123260498047,6.018592119216919,50.65257549285889,4.8088624477386475,cache_bf16,large_h6_n32_s100,36fca5e19444f772feaca11fd7afea2bee5f22ede0d5764ec098943f4516fbc2,18.980735778808594,167.55881598591805,0,511.2957143485546,0,0,0,0
pubmed_node,val,81,81,pubmed_node:val:000081:1c63bf6396d63c4a,2,1729.969153,1729.9208984375,1630.629996,98.937869,187.5860122963786,27.420882135629654,16.854645684361458,1228.8306523114443,330.0042915344238,895.6130676269531,133,0,1,0,0,0,0,0,0,0,238.84221267700195,12.182783961296082,70.29321575164795,8.686079144477844,cache_bf16,large_h6_n32_s100,1c63bf6396d63c4a4d2682cc4bbff2f851f7607bff47af83e05dbbd1b138f402,18.924800872802734,224.24179205298424,0,690.2960764467716,0,0,0,0
pubmed_node,val,82,82,pubmed_node:val:000082:5d1e728a0bb57dcd,2,1241.32402,1241.2799072265625,1141.822662,99.115917,110.68038735538721,26.46436169743538,12.26972695440054,852.1818621084094,186.1315212249756,663.6106567382812,98,0,1,0,0,0,0,0,0,0,124.68572998046875,6.0103678703308105,50.611328125,4.824095249176025,cache_bf16,large_h6_n32_s100,5d1e728a0bb57dcdb7384205dff58d3a6814a8008ea8ae6f4a0c3594a62193eb,18.980192184448242,167.6132795214653,0,514.9775694012642,0,0,0,0
pubmed_node,val,83,83,pubmed_node:val:000083:080749376c19c8ad,2,1718.917596,1718.8697509765625,1619.467152,98.995393,179.86068595200777,27.64526940882206,16.8360723182559,1194.7452817112207,298.5096664428711,893.0105438232422,133,0,1,0,0,0,0,0,0,0,210.10783767700195,10.601855993270874,70.0721607208252,7.727812051773071,cache_bf16,large_h6_n32_s100,080749376c19c8ad19056c665f99eab03f816aff88630479fd4926c34a02ac10,19.087648391723633,224.09360021352768,0,688.0045920014381,0,0,0,0
pubmed_node,val,84,84,pubmed_node:val:000084:be686f184fc2e4bc,2,2026.048186,2025.99658203125,1926.75356,98.847089,238.2354959845543,27.62851770967245,19.15669348090887,1470.0475446879864,429.1586227416992,1037.2164001464844,154,0,1,0,0,0,0,0,0,0,321.38537979125977,16.327167749404907,80.15836811065674,11.287707090377808,cache_bf16,large_h6_n32_s100,be686f184fc2e4bcd461af13e035a777fbe7665bbfa958b0eb9f1a1419d2764f,18.963199615478516,258.17244762182236,0,798.0071521401405,0,0,0,0
pubmed_node,val,85,85,pubmed_node:val:000085:4f6dfab955d4d7b5,2,1566.419489,1566.3739013671875,1468.286831,97.698731,158.7496902793646,27.547214180231094,15.450597740709782,1095.5540491268039,256.8673286437988,835.6862030029297,124,0,1,0,0,0,0,0,0,0,176.80895805358887,8.71231997013092,64.62806415557861,6.717986464500427,cache_bf16,large_h6_n32_s100,4f6dfab955d4d7b537018896ab313c6a77d73adb7e95d3178d92ad2ac7774d8b,19.02992057800293,209.52649584412575,0,645.1896277368069,0,0,0,0
pubmed_node,val,86,86,pubmed_node:val:000086:4a064d4dd29b0985,2,2228.96094,2228.905029296875,2130.53248,97.913962,252.7552768588066,27.432643808424473,20.740107633173466,1641.5814254432917,524.3362884521484,1113.3012237548828,166,0,1,0,0,0,0,0,0,0,403.3120346069336,20.154079914093018,87.31164836883545,13.558525562286377,cache_bf16,large_h6_n32_s100,4a064d4dd29b098557091b886a7cbfb5608b19f6e4316e8700033c6256a4cd53,18.874528884887695,277.5810556411743,0,854.5946969985962,0,0,0,0
pubmed_node,val,87,87,pubmed_node:val:000087:aada6044e805431c,2,2046.031037,2045.9783935546875,1946.503627,99.011482,230.11197615414858,27.576318010687828,18.89348216354847,1495.1579831540585,465.33300018310547,1026.1824645996094,152,0,1,0,0,0,0,0,0,0,353.97846603393555,18.462144136428833,80.5579195022583,12.334470510482788,cache_bf16,large_h6_n32_s100,aada6044e805431c11f631b91969c43fb3d992f6f72776bf646eeb7e700292c5,19.002559661865234,255.0561282336712,0,790.1288960278034,0,0,0,0
pubmed_node,val,88,88,pubmed_node:val:000088:388fe6585d0aae4a,2,1379.512162,1379.468017578125,1280.235575,98.917121,143.81454419344664,27.507676742970943,13.616754673421383,952.3606356233358,213.38800048828125,736.3004837036133,109,0,1,0,0,0,0,0,0,0,144.02909088134766,6.94163191318512,56.892831802368164,5.52444589138031,cache_bf16,large_h6_n32_s100,388fe6585d0aae4a2e0d06212a81bc8df99b2a798224d8f8892f778cf86c4b05,18.99635124206543,185.21184000372887,0,570.0849949419498,0,0,0,0
pubmed_node,val,89,89,pubmed_node:val:000089:140276012f84eb01,2,1923.016055,1922.9652099609375,1824.675862,97.865247,230.8233082294464,27.72213239222765,18.768510781228542,1338.0859969183803,317.49497985839844,1016.979248046875,151,0,1,0,0,0,0,0,0,0,218.98601531982422,10.935392141342163,79.4140157699585,8.15955662727356,cache_bf16,large_h6_n32_s100,140276012f84eb0196fbaa7f3978a9b4f8f96289b2aaf29e92f4a0ca84a6b717,19.07423973083496,253.32803243398666,0,782.7254553437233,0,0,0,0
pubmed_node,val,90,90,pubmed_node:val:000090:f6527251b3e8b39d,2,1614.485419,1614.439697265625,1514.417288,99.6181,180.26511929929256,27.472629211843014,15.806744806468487,1118.924194946885,258.7256278991699,857.1128997802734,127,0,1,0,0,0,0,0,0,0,177.2646713256836,8.799488067626953,65.95718288421631,6.704285621643066,cache_bf16,large_h6_n32_s100,f6527251b3e8b39d0c854eddc25611c68d355ab16086c48c23297687ada1db21,18.92207908630371,214.52038368582726,0,661.5145951807499,0,0,0,0
pubmed_node,val,91,91,pubmed_node:val:000091:93625c07e0b128a2,2,1714.201367,1714.1539306640625,1614.955616,98.845573,196.18458673357964,27.59115770459175,16.544662415981293,1182.6942479237914,287.0506591796875,892.4305419921875,133,0,1,0,0,0,0,0,0,0,199.24681854248047,10.113183975219727,70.17315196990967,7.517504692077637,cache_bf16,large_h6_n32_s100,93625c07e0b128a228823087bf82f733cf1e736f19ea8c07ee29e6359bc3758d,19.06096076965332,224.3638717830181,0,687.1276309788227,0,0,0,0
pubmed_node,val,92,92,pubmed_node:val:000092:11aa3c376a8b8756,2,1850.420612,1850.37060546875,1751.013014,98.953319,203.26240174472332,27.619166299700737,17.556065693497658,1347.2631694748998,395.0167007446289,948.8558807373047,141,0,1,0,0,0,0,0,0,0,295.08080291748047,15.385440111160278,74.05855941772461,10.49189829826355,cache_bf16,large_h6_n32_s100,11aa3c376a8b875666461798bd5bdf44c3f215076a600b76ffe17c8e686bf71b,18.997983932495117,236.9766402542591,0,730.8772244155407,0,0,0,0
pubmed_node,val,93,93,pubmed_node:val:000093:79cb920b6da709a8,2,1610.568157,1610.5211181640625,1512.253833,97.837197,185.62962487339973,27.38510351628065,15.777845866978168,1128.6696884781122,273.662654876709,851.9366760253906,127,0,1,0,0,0,0,0,0,0,190.82258987426758,9.56662404537201,66.11564826965332,7.157792687416077,cache_bf16,large_h6_n32_s100,79cb920b6da709a8a1d74fc681afdf377db44993f97aa0739bab3c13292d52c5,18.894336700439453,214.46614387631416,0,656.3648688495159,0,0,0,0
pubmed_node,val,94,94,pubmed_node:val:000094:a6dfe4f6ba1cb227,2,1985.523786,1985.4718017578125,1887.380886,97.689252,267.6601717248559,27.47346181422472,17.83713325858116,1419.017318636179,450.9950408935547,964.5886993408203,143,0,1,0,0,0,0,0,0,0,347.0328941345215,17.760607957839966,74.43404865264893,11.767490148544312,cache_bf16,large_h6_n32_s100,a6dfe4f6ba1cb2278d7926201cd2749c5f6fd53fcad111d58f46c882acf7e0c2,18.930400848388672,240.49158415198326,0,743.0275160372257,0,0,0,0
pubmed_node,val,95,95,pubmed_node:val:000095:2facf91ee7f97441,2,1818.082368,1818.033935546875,1718.712419,98.94501,221.79127484560013,27.541469782590866,17.543203197419643,1258.5670202970505,306.8570251464844,948.3170166015625,141,0,1,0,0,0,0,0,0,0,214.13011169433594,10.7325758934021,74.06665802001953,7.927679538726807,cache_bf16,large_h6_n32_s100,2facf91ee7f974414b17193fc1d60f574087fb3bccc62098e3e17ba63530f71d,18.995872497558594,237.1877439916134,0,730.1251451075077,0,0,0,0
