task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
cora_node,test,165,65,cora_node:test:000065:88e3d89f99d2fa07,0,2816.047693,2816.040283203125,2664.720318,150.904929,1500.4603657871485,26.72039531171322,14.557554386556149,1018.504730425775,254.2265281677246,761.4550323486328,115,0,1,0,0,0,0,0,0,0,178.77878379821777,9.0628160238266,59.720767974853516,6.664160370826721,cache_bf16,large_h6_n32_s100,88e3d89f99d2fa07e1807c1d3ac52ae031b5a66b1d184ce0e4eeb1370e9adeb5,19.28563117980957,194.98217564821243,0,585.75848788023,0,0,0,0
cora_node,test,166,66,cora_node:test:000066:24b24781a80413c0,0,1663.130014,1663.1160888671875,1575.375391,87.416403,892.7721465006471,26.71966515481472,8.149649016559124,581.7800611257553,146.56473541259766,433.5133743286133,65,0,1,0,0,0,0,0,0,0,104.0108814239502,5.156639993190765,33.45232057571411,3.9448934197425842,cache_bf16,large_h6_n32_s100,24b24781a80413c0acf599b893b6aa41d4c781f31bb74540c76bef72f64eebda,19.34284782409668,113.91753607988358,0,338.9386860728264,0,0,0,0
cora_node,test,167,67,cora_node:test:000067:976125dce882815b,0,2384.289067,2384.279296875,2263.790856,120.089729,1203.1173342838883,26.75025537610054,13.423847034573555,943.8056526705623,243.92556762695312,697.2749481201172,106,0,1,0,0,0,0,0,0,0,173.97753524780273,8.741503953933716,54.71427249908447,6.492255926132202,cache_bf16,large_h6_n32_s100,976125dce882815b1ee817efd8c57108c454aeaced899ac81eb8861c09483c5d,19.275039672851562,180.2761599123478,0,536.273827880621,0,0,0,0
cora_node,test,168,68,cora_node:test:000068:1de1395a63f98897,0,1785.064355,1785.051025390625,1712.668349,72.04867,951.1253889650106,26.883934624493122,9.023632854223251,655.8443922549486,182.43030548095703,471.58460998535156,71,0,1,0,0,0,0,0,0,0,133.8856315612793,6.761663913726807,36.78576040267944,4.997249603271484,cache_bf16,large_h6_n32_s100,1de1395a63f988977600566de5470fed640530fc76d98eae65fe8207095a0cf6,19.448768615722656,123.68073603510857,0,367.35264256596565,0,0,0,0
cora_node,test,169,69,cora_node:test:000069:63a6eb858aab308d,0,2416.528597,2416.519287109375,2267.179653,148.963144,1263.413142412901,26.665080338716507,12.76008877903223,881.9180959835649,213.85308837890625,665.5768966674805,101,0,1,0,0,0,0,0,0,0,147.66147232055664,7.292991995811462,53.3205451965332,5.578078866004944,cache_bf16,large_h6_n32_s100,63a6eb858aab308da7416a3fb965ae04700df5b2b184d7ea4198b4addd81f6b4,19.231840133666992,172.18115204572678,0,512.6275847554207,0,0,0,0
cora_node,test,170,70,cora_node:test:000070:b46b465e4628763c,0,2476.957792,2476.9482421875,2358.232669,118.276787,895.0262954458594,26.721514761447906,18.163830041885376,1311.758341267705,358.99488067626953,949.3045196533203,144,0,1,0,0,0,0,0,0,0,261.44377517700195,13.495840072631836,74.66511917114258,9.390146255493164,cache_bf16,large_h6_n32_s100,b46b465e4628763caeea1b2f03b17a905f94422eccfa2dab1d0004d7fc7eaa7b,19.322847366333008,241.98745599389076,0,726.6399110257626,0,0,0,0
cora_node,test,171,71,cora_node:test:000071:6f483ca7b54d6897,0,1854.610883,1854.59814453125,1734.15655,120.089853,455.16676642000675,26.250023394823074,16.184192150831223,1123.6205603927374,269.88358306884766,850.6087646484375,129,0,1,0,0,0,0,0,0,0,186.71193885803223,9.233024001121521,66.91324806213379,7.02537214756012,cache_bf16,large_h6_n32_s100,6f483ca7b54d6897b197af5024ad044e7c86a785d9ade5deee8085d690a36470,19.1661434173584,217.53993606567383,0,652.2349720001221,0,0,0,0
cora_node,test,172,72,cora_node:test:000072:2b8c40e61d5cf1ac,0,1349.577456,1349.5614013671875,1229.199393,120.027321,311.1597103998065,26.47426724433899,11.306161060929298,805.1213109865785,201.8644142150879,600.9903945922852,91,0,1,0,0,0,0,0,0,0,141.7875862121582,7.061728000640869,47.66307210922241,5.352027893066406,cache_bf16,large_h6_n32_s100,2b8c40e61d5cf1ac37ad6b0a3c2669424d218a116e766694088d2d6dfc450d32,19.24233627319336,155.94860818982124,0,464.2841226756573,0,0,0,0
cora_node,test,173,73,cora_node:test:000073:33d4c7b8a3cba341,0,704.072479,704.0525512695312,555.428942,148.374905,130.38854207843542,26.123671792447567,4.944120533764362,351.342236623168,89.4915828704834,260.7645149230957,39,0,1,0,0,0,0,0,0,0,63.591200828552246,3.173695921897888,20.280416011810303,2.4462701082229614,cache_bf16,large_h6_n32_s100,33d4c7b8a3cba3411d08f577d38ed03cf55d04a7fd954a67e92d0fb2f63d8934,19.157215118408203,71.90422412753105,0,208.01750591397285,0,0,0,0
cora_node,test,174,74,cora_node:test:000074:96d837d6b1dada9c,0,2092.799361,2092.78759765625,2003.037607,89.362523,908.5827395319939,26.7499852925539,12.882078997790813,960.0396454334259,268.02822494506836,689.4453430175781,104,0,1,0,0,0,0,0,0,0,196.0736312866211,10.250687956809998,54.58272075653076,7.121184945106506,cache_bf16,large_h6_n32_s100,96d837d6b1dada9c2a7ff1cc476ec395ab3d142b04fa9deec41d081dc8dedfe5,19.352672576904297,177.2745921611786,0,531.5234234333038,0,0,0,0
cora_node,test,175,75,cora_node:test:000075:a169558f5c55b223,0,2084.48163,2084.4697265625,1965.813685,118.234285,538.2415438070893,26.640410535037518,17.504059709608555,1264.3371997401118,331.3032035827637,929.6455688476562,141,0,1,0,0,0,0,0,0,0,236.50249099731445,12.161887884140015,73.99603176116943,8.64279294013977,cache_bf16,large_h6_n32_s100,a169558f5c55b2239c3a281f6a9ca677322807acb8f886f946dcad8e80d6a7e4,19.286527633666992,237.14691188931465,0,711.7851845920086,0,0,0,0
cora_node,test,176,76,cora_node:test:000076:89d77d79269399c8,0,1683.583391,1683.5699462890625,1578.568541,104.615413,405.2916634827852,26.63741074502468,14.988619834184647,1036.1780682578683,247.90086364746094,785.3602905273438,119,0,1,0,0,0,0,0,0,0,170.2797451019287,8.379839897155762,62.80518436431885,6.436094284057617,cache_bf16,large_h6_n32_s100,89d77d79269399c8dfd4b87c1cf3b4f9b5d01377d3ec0e16bcaee745738fbbd3,19.27516746520996,201.38982406258583,0,603.2456339299679,0,0,0,0
cora_node,test,177,77,cora_node:test:000077:5317754e1c8f111f,0,1525.169711,1525.1551513671875,1435.274761,89.469699,349.2265483364463,26.552471332252026,12.943451292812824,952.7692720293999,263.5301742553711,686.6652908325195,104,0,1,0,0,0,0,0,0,0,192.36182594299316,9.858976006507874,54.1874885559082,7.121883749961853,cache_bf16,large_h6_n32_s100,5317754e1c8f111f17efa5b252803f0fcf5ccf410d5806ed746de03a4cb0ecbf,19.27459144592285,177.17721581459045,0,528.7626664638519,0,0,0,0
cora_node,test,178,78,cora_node:test:000078:59eda86c3117bdd9,0,508.184588,508.1639404296875,419.064131,88.877647,86.88620384782553,25.966037064790726,3.773746080696583,263.40819895267487,67.44812774658203,195.1007423400879,29,0,1,0,0,0,0,0,0,0,47.87071943283081,2.3886719942092896,15.335103750228882,1.8536325693130493,cache_bf16,large_h6_n32_s100,59eda86c3117bdd9b35725b3d448c13189ae58e4f190f5e9e61abe4b89a0df4e,19.097728729248047,55.80400013923645,0,158.3944709300995,0,0,0,0
cora_node,test,179,79,cora_node:test:000079:548839da6cf652d8,0,1692.390086,1692.37646484375,1604.381205,87.594363,454.4774563983083,26.70153323560953,14.625206589698792,1016.3360582664609,249.48550415039062,764.0059509277344,116,0,1,0,0,0,0,0,0,0,174.52313613891602,8.637951970100403,59.73628807067871,6.588127970695496,cache_bf16,large_h6_n32_s100,548839da6cf652d8ecc27738f473b30c6ddf90fe67229d65b9f5817e5be5e2b8,19.288639068603516,196.47516813874245,0,586.8194218575954,0,0,0,0
cora_node,test,180,80,cora_node:test:000080:43bcde9568628ace,0,1769.370213,1769.3558349609375,1620.258721,148.692415,458.43133237212896,26.63250546902418,14.547435566782951,1016.7857781052589,253.31914138793945,760.6305694580078,115,0,1,0,0,0,0,0,0,0,177.99254417419434,9.015167951583862,59.64156913757324,6.669860124588013,cache_bf16,large_h6_n32_s100,43bcde9568628aceb2d98028ecbc4fe87c9cb32f513152ee4c269f32bbf81bfa,19.285919189453125,195.06048014760017,0,584.8560084998608,0,0,0,0
cora_node,test,181,81,cora_node:test:000081:5dfdeb1fead843e2,0,1134.51676,1134.4989013671875,985.483833,148.691761,265.83467796444893,26.401407085359097,8.62662773579359,618.235313333571,165.9278392791748,450.5542297363281,68,0,1,0,0,0,0,0,0,0,120.11673545837402,6.044448137283325,35.258431911468506,4.50822377204895,cache_bf16,large_h6_n32_s100,5dfdeb1fead843e2c0439c81cd7a9e06be8ff8ae6aa905d8eb2b1bce7a8b691b,19.22012710571289,118.79619237780571,0,350.9781644642353,0,0,0,0
cora_node,test,182,82,cora_node:test:000082:4c40d64e08d373b3,0,2060.201299,2060.1884765625,1939.645051,120.089523,509.65160597115755,26.646803133189678,18.28771736472845,1274.5739938691258,315.33584213256836,955.7553863525391,145,0,1,0,0,0,0,0,0,0,220.055419921875,11.081471920013428,76.03731155395508,8.161638736724854,cache_bf16,large_h6_n32_s100,4c40d64e08d373b32cf06af1310c7ed3022123f34785b6fa5466f8e1b0a89662,19.29315185546875,243.6603837609291,0,731.3881544470787,0,0,0,0
cora_node,test,183,83,cora_node:test:000083:9a19c87e3b25f7aa,0,1964.553153,1964.5399169921875,1861.305695,102.831801,479.8359628766775,26.76736656576395,17.419811338186264,1229.7384440898895,316.8460464477539,909.5606994628906,138,0,1,0,0,0,0,0,0,0,224.93251419067383,11.363360047340393,72.28099250793457,8.269179701805115,cache_bf16,large_h6_n32_s100,9a19c87e3b25f7aa0789c0a4ad78c77af30bb726b808d048471dff1a8788059b,19.32758331298828,232.17641553282738,0,696.7118672430515,0,0,0,0
cora_node,test,184,84,cora_node:test:000084:3c3779cf7918171a,0,1544.388189,1544.3743896484375,1424.246964,119.761361,377.5783535093069,26.422247290611267,12.945776805281639,924.665822647512,243.32767868041992,678.7799301147461,104,0,1,0,0,0,0,0,0,0,173.91158294677734,8.727967977523804,54.184128761291504,6.5039989948272705,cache_bf16,large_h6_n32_s100,3c3779cf7918171a760a03e7a1d82870adb22f669d89a4e6462f4d8ef03bf481,19.260160446166992,176.92767998576164,0,521.1124105751514,0,0,0,0
cora_node,test,185,85,cora_node:test:000085:cf34d905d50d1aac,0,2050.050495,2050.038818359375,1931.507193,118.075855,508.6801527068019,26.6805412247777,17.968904227018356,1266.7619846761227,314.2257614135742,949.0626220703125,145,0,1,0,0,0,0,0,0,0,219.1041603088379,10.893151998519897,76.070143699646,8.158305406570435,cache_bf16,large_h6_n32_s100,cf34d905d50d1aac4bafcfde624d601e318f7de6eb9a892920c2e85d48e6f5f3,19.330175399780273,243.52396845817566,0,724.8688290119171,0,0,0,0
cora_node,test,186,86,cora_node:test:000086:c324dfdda398722a,0,2022.987707,2022.9757080078125,1933.155965,89.441868,834.337180480361,26.717071421444416,13.440224342048168,958.00048019737,248.56521606445312,706.7831649780273,108,0,1,0,0,0,0,0,0,0,177.1885108947754,9.013919949531555,55.73040199279785,6.632383227348328,cache_bf16,large_h6_n32_s100,c324dfdda398722a59a80d2d561d662237d0c10e29be2342244eec4b6a0095ad,19.387584686279297,183.5470086336136,0,542.623741030693,0,0,0,0
cora_node,test,187,87,cora_node:test:000087:573cf68e1be97909,0,249.293562,249.27113342285156,101.028254,148.0455,20.20068932324648,25.762485340237617,0.7935212925076485,44.72455754876137,6.296031951904297,38.102112770080566,5,0,1,0,0,0,0,0,0,0,3.792095959186554,0.15647999942302704,2.101312041282654,0.24614395201206207,cache_bf16,large_h6_n32_s100,573cf68e1be97909355690457d210e982434529633105bcd850dfac8fdc121d4,19.089920043945312,17.111264050006866,0,40.08076876401901,0,0,0,0
cora_node,test,188,88,cora_node:test:000088:9db4a2eff13d126e,0,1586.52955,1586.5155029296875,1498.564891,87.588038,302.6695307344198,26.352951303124428,14.649758115410805,1059.489999897778,283.2661437988281,773.3435363769531,118,0,1,0,0,0,0,0,0,0,203.35213088989258,10.461727976799011,61.94304084777832,7.509244084358215,cache_bf16,large_h6_n32_s100,9db4a2eff13d126e7c3f944ab12bc7d8a5f0cdf76c8256b7f415fa6658540ee6,19.28607940673828,199.6881279051304,0,592.941487878561,0,0,0,0
cora_node,test,189,89,cora_node:test:000089:c60797faaa615d44,0,1073.530433,1073.513671875,922.465454,150.770037,125.70338416844606,26.062841527163982,9.96310543268919,690.6807525083423,161.30288124084473,527.3650588989258,80,0,1,0,0,0,0,0,0,0,110.84246444702148,5.429376065731049,40.77139139175415,4.259649336338043,cache_bf16,large_h6_n32_s100,c60797faaa615d44d080b7f01df269664901aac549562dd2230c71031768a38f,19.16387176513672,138.20070424675941,0,408.3282264173031,0,0,0,0
cora_node,test,190,90,cora_node:test:000090:dbbb12fda942867b,0,1850.388605,1850.3758544921875,1729.827646,120.170647,536.8679780513048,26.58528834581375,14.898638240993023,1052.1992165595293,264.27657318115234,784.9933013916016,120,0,1,0,0,0,0,0,0,0,185.33251190185547,9.227776050567627,62.805376052856445,6.910909175872803,cache_bf16,large_h6_n32_s100,dbbb12fda942867bb01828ee0ea7aefd95a1cfc4e527f4c35bc28526521aed8a,19.24457550048828,202.81321650743484,0,601.424660384655,0,0,0,0
cora_node,test,191,91,cora_node:test:000091:b971acc23a1532ca,0,216.044669,216.02163696289062,98.42945,117.39511,6.085372529923916,36.59444767981768,0.7922369986772537,44.48183625936508,6.271167874336243,37.88819217681885,5,0,1,0,0,0,0,0,0,0,3.7726719975471497,0.15740799717605114,2.0963840186595917,0.2447038609534502,cache_bf16,large_h6_n32_s100,b971acc23a1532ca715ce31bcbe07f5af8755633e7361a24b0a161d933ba7414,19.140064239501953,17.095840007066727,0,39.932416409254074,0,0,0,0
cora_node,test,192,92,cora_node:test:000092:cd34a16e0417419e,0,1713.514421,1713.5008544921875,1594.957845,118.161875,298.68486523628235,26.43862459808588,15.538973733782768,1160.6733044609427,327.5460510253906,830.0480346679688,127,0,1,0,0,0,0,0,0,0,240.35769653320312,12.45526397228241,66.02425765991211,8.708832859992981,cache_bf16,large_h6_n32_s100,cd34a16e0417419e6c49edf249f7ec60c8f4a7ae68ef5b3dac60f32336b42fa3,19.299999237060547,214.19769603013992,0,635.1503378748894,0,0,0,0
cora_node,test,193,93,cora_node:test:000093:53926ffae756fcf6,0,1754.593326,1754.580078125,1634.311149,119.865265,226.1306308209896,26.081410236656666,18.0291635915637,1266.130330041051,316.2420463562012,946.4206085205078,145,0,1,0,0,0,0,0,0,0,220.75645065307617,11.113152027130127,76.19900798797607,8.173435688018799,cache_bf16,large_h6_n32_s100,53926ffae756fcf6d8138d337fc0e6caa265578cae08e566d6028471cd5f81b8,19.11257553100586,243.54524806141853,0,721.9879359900951,0,0,0,0
cora_node,test,194,94,cora_node:test:000094:0e529ff49004520b,0,1710.864697,1710.8497314453125,1559.62362,150.813053,388.73993419110775,26.505528949201107,14.744369313120842,1047.0390766859055,266.738525390625,777.4001617431641,119,0,1,0,0,0,0,0,0,0,187.43206214904785,9.385087847709656,62.936702728271484,6.984672665596008,cache_bf16,large_h6_n32_s100,0e529ff49004520b9cd557879eaf660a80d96e08b2885199a565cbe01376fad2,19.24287986755371,201.335679769516,0,595.3073618412018,0,0,0,0
cora_node,test,195,95,cora_node:test:000095:e783a4f5ae53cd82,0,1767.553775,1767.539794921875,1618.129541,149.006709,474.5206870138645,26.660503819584846,14.169096015393734,1011.5981455892324,253.0187530517578,755.7527313232422,115,0,1,0,0,0,0,0,0,0,177.78819274902344,8.974688172340393,59.59679985046387,6.659072279930115,cache_bf16,large_h6_n32_s100,e783a4f5ae53cd82afba699f95bc8deeae2ed2b6f308325cfb9cc21c5b97d811,19.29267120361328,194.78470367193222,0,580.2606988549232,0,0,0,0
cora_node,test,196,96,cora_node:test:000096:d8b681bc688b6a11,0,1396.402654,1396.3870849609375,1247.359686,148.713979,389.8869026452303,26.47294383496046,11.097396723926067,756.6434787586331,169.82483291625977,584.5925369262695,89,0,1,0,0,0,0,0,0,0,113.5937614440918,5.473728001117706,46.37731170654297,4.380031764507294,cache_bf16,large_h6_n32_s100,d8b681bc688b6a113f3c4636fdd79c56d10fa4df2e4409296b2f6d79a52360a1,19.21558380126953,152.53961610794067,0,451.2685046195984,0,0,0,0
cora_node,test,197,97,cora_node:test:000097:9288212f90166288,0,1979.331213,1979.3189697265625,1859.254003,119.703069,427.10229754447937,26.606684550642967,17.773826606571674,1288.9232635498047,349.8668098449707,935.6248626708984,143,0,1,0,0,0,0,0,0,0,253.24822235107422,13.075616121292114,74.3920955657959,9.150875806808472,cache_bf16,large_h6_n32_s100,9288212f901662886fcbd3e75c1c377f17bf3d3d3bad6ebafb448ac5dd5ecc9c,19.287551879882812,240.2634877562523,0,714.648926794529,0,0,0,0
cora_node,test,198,98,cora_node:test:000098:10129953c709ee21,0,1015.192743,1015.1743774414062,895.452482,119.434043,102.3547425866127,25.883483700454235,9.936721064150333,698.5163632780313,167.01561546325684,529.4830703735352,81,0,1,0,0,0,0,0,0,0,114.7954216003418,5.592191994190216,42.232863903045654,4.395137965679169,cache_bf16,large_h6_n32_s100,10129953c709ee210f3a6668560b9d2dd67b8a2bca5e6639bf9d43401a031914,19.075775146484375,139.68112021684647,0,408.87772530317307,0,0,0,0
cora_node,test,199,99,cora_node:test:000099:fd0c35302b44dfdb,0,934.108432,934.0902709960938,783.042358,150.772707,370.8796640858054,26.842535473406315,4.8660458996891975,349.5820816606283,89.46767997741699,259.0050582885742,39,0,1,0,0,0,0,0,0,0,63.55257511138916,3.168575942516327,20.308511972427368,2.438016951084137,cache_bf16,large_h6_n32_s100,fd0c35302b44dfdb3f3239e64a78f41e8811780bfb6f2c3aeccb97647e78ef6c,19.319711685180664,71.85676798224449,0,206.4680019915104,0,0,0,0
cora_node,val,0,0,cora_node:val:000000:32040cc0b95f2b8d,1,3272.152383,3271.959716796875,3145.749283,125.801071,1430.251657962799,259.7841201350093,17.66814850270748,1297.5030401721597,353.7964172363281,939.8240356445312,139,0,1,0,0,0,0,0,0,0,257.7235527038574,12.703808069229126,73.76569652557373,9.603359937667847,cache_bf16,large_h6_n32_s100,32040cc0b95f2b8de3dc080c851b01e14c370f0301d8e0ab7ccb17c80db2a4e5,127.72518157958984,237.96111950278282,0,829.5880977213383,0,0,0,0
cora_node,val,1,1,cora_node:val:000001:77689caf8a6f5541,1,1309.740874,1309.6571044921875,1203.176447,106.174437,191.56448170542717,28.547399677336216,12.508652172982693,881.0691135004163,211.95331573486328,666.5626678466797,101,0,1,0,0,0,0,0,0,0,146.2191677093506,7.181951999664307,52.970943450927734,5.581252574920654,cache_bf16,large_h6_n32_s100,77689caf8a6f5541217b344d4c07901caa669836faff207418844ace493691ac,19.929920196533203,172.57212820649147,0,513.9204598367214,0,0,0,0
cora_node,val,2,2,cora_node:val:000002:172c61f8080c8dca,1,1659.038237,1658.9404296875,1568.062569,90.528827,262.14052457362413,27.974418364465237,16.165449284017086,1143.514490686357,282.4025573730469,857.887939453125,130,0,1,0,0,0,0,0,0,0,197.98879623413086,10.072255969047546,66.88735961914062,7.454145550727844,cache_bf16,large_h6_n32_s100,172c61f8080c8dcaf9fa4f0fdf16968c9f5d12a025177168e2ea2a1fb0c304c9,19.368192672729492,219.832992374897,0,657.4231397509575,0,0,0,0
cora_node,val,3,3,cora_node:val:000003:5d7b6f9e6623451c,1,1186.853005,1186.775634765625,1098.181926,88.22964,172.49455023556948,27.916109189391136,11.308164335787296,798.8454503938556,190.92003440856934,605.5877838134766,92,0,1,0,0,0,0,0,0,0,132.4791374206543,6.533504009246826,46.833375453948975,5.074017524719238,cache_bf16,large_h6_n32_s100,5d7b6f9e6623451ca26e5d6bc121f0ed1d0ed495702b5bfbd69f20c1fcc790fc,19.400320053100586,157.78915193676949,0,467.19895192980766,0,0,0,0
cora_node,val,4,4,cora_node:val:000004:1b7bd54e4a73e24c,1,1603.692658,1603.5965576171875,1528.4901,74.716683,243.2093657553196,27.923687361180782,15.230800025165081,1127.4045892059803,307.8996467590332,816.4249114990234,124,0,1,0,0,0,0,0,0,0,223.54720306396484,11.584288120269775,64.50320053100586,8.264955043792725,cache_bf16,large_h6_n32_s100,1b7bd54e4a73e24cb85821085fdcea9e8ae461a9e53686fb3b7b3e359c5bb41e,19.36774444580078,209.82614374160767,0,625.9665122032166,0,0,0,0
cora_node,val,5,5,cora_node:val:000005:4dff67568d9914d4,1,1299.228623,1299.1470947265625,1210.42279,88.444995,157.47674740850925,27.9237013310194,13.05344607681036,917.4443548545241,233.06050872802734,681.7792282104492,103,0,1,0,0,0,0,0,0,0,165.12387084960938,8.264608025550842,53.442368507385254,6.229661345481873,cache_bf16,large_h6_n32_s100,4dff67568d9914d4af8056819ec5addb902b85f28f46fdc1003bce4d07cbc91e,19.40483283996582,175.84876760840416,0,525.3352934420109,0,0,0,0
