task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
arxiv,val,9,9,arxiv:val:000009:18155f7c05fbf94e,1,1532.842434,1532.81103515625,1191.677711,340.835177,0.0,0.0,0.0,0.0,182.70125007629395,170.41168022155762,0,0,0,0,0,0,0,0,0,0,124.91846466064453,6.332831859588623,35.83791971206665,15.61203384399414,nocache_bf16,large_h6_n10_s100_wikics_arxiv,18155f7c05fbf94e33b3f603b69cecfa80e7cedb50fe2baa74f0d28baa4b0f2b,732.9818725585938,432.8746566772461,0,470.5188961029053,0,0,0,0
arxiv,val,10,10,arxiv:val:000010:734b087b8f518269,1,1329.853583,1329.8233642578125,912.281095,417.314329,0.0,0.0,0.0,0.0,111.15382385253906,132.8235206604004,0,0,0,0,0,0,0,0,0,0,69.42620849609375,3.4280959963798523,27.206687927246094,11.092831432819366,nocache_bf16,large_h6_n10_s100_wikics_arxiv,734b087b8f5182690f6917df19e1b75fcc1ab683af3f29e5ab7c61b67b706a93,583.669921875,343.321249961853,0,373.17219257354736,0,0,0,0
arxiv,val,11,11,arxiv:val:000011:218fb05804b34902,1,1328.049696,1328.01904296875,1019.986907,307.765225,0.0,0.0,0.0,0.0,147.51510620117188,145.1697597503662,0,0,0,0,0,0,0,0,0,0,98.54297637939453,5.167711973190308,30.758368015289307,13.04604983329773,nocache_bf16,large_h6_n10_s100_wikics_arxiv,218fb05804b34902580b9c384ae4f6815b6ac7a814598f271d8ec7c8cc9d1e97,627.6542358398438,369.8451862335205,0,402.97880935668945,0,0,0,0
arxiv,val,12,12,arxiv:val:000012:d60fe2ae03f6eac8,1,1259.838319,1259.8065185546875,862.326613,397.224723,0.0,0.0,0.0,0.0,119.32486343383789,123.97526359558105,0,0,0,0,0,0,0,0,0,0,78.36774349212646,4.02022397518158,25.97340726852417,10.963488698005676,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d60fe2ae03f6eac84a1f19401647d5cb09163cbf2fc00ebcf0082f9223ce47bb,535.8922119140625,315.7769250869751,0,344.09055042266846,0,0,0,0
arxiv,val,13,13,arxiv:val:000013:268cba3e8bea6bbc,1,1501.062659,1501.0303955078125,1189.802263,310.965769,0.0,0.0,0.0,0.0,177.46409606933594,170.68668746948242,0,0,0,0,0,0,0,0,0,0,119.2138900756836,6.180831968784332,36.42102384567261,15.648350179195404,nocache_bf16,large_h6_n10_s100_wikics_arxiv,268cba3e8bea6bbc958504f9100b127a0e6c38ffb04407559a4f1b8afca109db,736.4415893554688,434.80252742767334,0,472.32574939727783,0,0,0,0
arxiv,val,14,14,arxiv:val:000014:27e07c074f120390,1,811.504297,811.4755249023438,483.360978,327.874419,0.0,0.0,0.0,0.0,54.90649604797363,70.86009502410889,0,0,0,0,0,0,0,0,0,0,32.84502458572388,1.6001599729061127,14.380800008773804,6.0805114805698395,nocache_bf16,large_h6_n10_s100_wikics_arxiv,27e07c074f120390a136a24ac21a396b7ae25d63ea5fab508a8ee0aa47af7f4e,305.757080078125,180.8671360015869,0,195.75003910064697,0,0,0,0
arxiv,val,15,15,arxiv:val:000015:9024ef9ec454b547,1,1448.347085,1448.315673828125,1136.921601,311.095872,0.0,0.0,0.0,0.0,159.52460861206055,164.6515827178955,0,0,0,0,0,0,0,0,0,0,104.40355110168457,5.351744055747986,35.068575859069824,14.700737595558167,nocache_bf16,large_h6_n10_s100_wikics_arxiv,9024ef9ec454b5478893dc819578d8713e5a8398e93d9359ead4ec0b7f1c7d4e,707.9395141601562,418.22473430633545,0,454.3663625717163,0,0,0,0
arxiv,val,16,16,arxiv:val:000016:7e1664ccf8593701,1,1016.844311,1016.81298828125,658.394904,358.180298,0.0,0.0,0.0,0.0,78.26387023925781,96.36227226257324,0,0,0,0,0,0,0,0,0,0,47.76614427566528,2.328896015882492,20.08463978767395,8.084190160036087,nocache_bf16,large_h6_n10_s100_wikics_arxiv,7e1664ccf8593701c6c8c2050a1018d04804245f371bd4eff878cb6153c7af9a,419.9504699707031,246.0966386795044,0,270.216103553772,0,0,0,0
arxiv,val,17,17,arxiv:val:000017:7ad1ef9d9566a25d,1,1596.507999,1596.4747314453125,1199.916706,396.292595,0.0,0.0,0.0,0.0,188.59513473510742,170.70659255981445,0,0,0,0,0,0,0,0,0,0,130.0620460510254,6.606207966804504,36.19542360305786,15.731457114219666,nocache_bf16,large_h6_n10_s100_wikics_arxiv,7ad1ef9d9566a25d388509e1100cc3c7f10c255cea9ac15eba4fcc516975eab1,734.4453735351562,435.16108989715576,0,469.99087619781494,0,0,0,0
arxiv,val,18,18,arxiv:val:000018:98b4c6d0d8b5843b,1,1521.581805,1521.5494384765625,1181.128653,340.1256,0.0,0.0,0.0,0.0,198.13987350463867,166.69856071472168,0,0,0,0,0,0,0,0,0,0,139.38153457641602,7.143007874488831,35.756224155426025,15.8591068983078,nocache_bf16,large_h6_n10_s100_wikics_arxiv,98b4c6d0d8b5843b73ad7e8e529a19b402ae2295c0781a0c0395f6b729379c34,718.6530151367188,423.9025936126709,0,461.44898223876953,0,0,0,0
arxiv,val,19,19,arxiv:val:000019:afbf83efcf3da599,1,1345.884173,1345.851806640625,1033.544332,312.036151,0.0,0.0,0.0,0.0,128.72387313842773,151.30809783935547,0,0,0,0,0,0,0,0,0,0,80.18179225921631,4.080095946788788,31.715200424194336,12.746784508228302,nocache_bf16,large_h6_n10_s100_wikics_arxiv,afbf83efcf3da5999478e2f7e58fcecc35400cb3c4401303e814154a42eaf103,655.4693603515625,386.1224031448364,0,420.65505504608154,0,0,0,0
arxiv,val,20,20,arxiv:val:000020:dbd405fe94a09147,1,1564.519343,1564.485595703125,1171.520417,392.651277,0.0,0.0,0.0,0.0,186.8701400756836,167.14172554016113,0,0,0,0,0,0,0,0,0,0,127.44399833679199,6.9536319971084595,36.6244478225708,15.848061919212341,nocache_bf16,large_h6_n10_s100_wikics_arxiv,dbd405fe94a0914761f2690e252ab5f02774d2c32288555d28b65fa98b2eb936,721.1218872070312,425.3717737197876,0,462.8918390274048,0,0,0,0
arxiv,val,21,21,arxiv:val:000021:d051e1dec2fdf8ab,1,1448.545249,1448.51123046875,1141.468208,306.73677,0.0,0.0,0.0,0.0,166.6689910888672,165.64934158325195,0,0,0,0,0,0,0,0,0,0,110.44585609436035,5.949472010135651,35.44063949584961,14.833023488521576,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d051e1dec2fdf8ab788897adb9e17b8f3543bc60cfef74e047813b2fc343b801,710.63818359375,419.79360008239746,0,456.4939250946045,0,0,0,0
arxiv,val,22,22,arxiv:val:000022:8f46ddff5f16826d,1,1166.997482,1166.965087890625,854.343223,312.347859,0.0,0.0,0.0,0.0,101.5911693572998,125.63302421569824,0,0,0,0,0,0,0,0,0,0,62.26175880432129,3.0743360817432404,25.91475248336792,10.340321987867355,nocache_bf16,large_h6_n10_s100_wikics_arxiv,8f46ddff5f16826d7791db79b925bf61248b84cafbcd6caeb7ce88994412dfad,546.9688720703125,322.57689666748047,0,350.0249996185303,0,0,0,0
arxiv,val,23,23,arxiv:val:000023:a33ac7ffe04c9ef6,1,1210.943771,1210.90771484375,865.536379,345.108745,0.0,0.0,0.0,0.0,118.59737586975098,124.70076751708984,0,0,0,0,0,0,0,0,0,0,77.95788764953613,3.9549440145492554,25.808255672454834,10.876288533210754,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a33ac7ffe04c9ef66300780848af6861185cc9b4b5f9a3975b2bc955cba877f7,540.2235107421875,318.0739555358887,0,346.8503227233887,0,0,0,0
arxiv,val,24,24,arxiv:val:000024:da1c8050639cf918,1,1402.038434,1402.003662109375,1020.41813,381.320795,0.0,0.0,0.0,0.0,146.33302307128906,146.69987297058105,0,0,0,0,0,0,0,0,0,0,97.95193481445312,5.057728052139282,30.29209613800049,13.031264066696167,nocache_bf16,large_h6_n10_s100_wikics_arxiv,da1c8050639cf9185a33e7c695e416d7f01209d4bebcd08bd37949a743344866,629.2266845703125,372.38940620422363,0,403.5371513366699,0,0,0,0
arxiv,val,25,25,arxiv:val:000025:37a8f21d03520a0e,1,1360.985841,1360.9522705078125,983.97055,376.723783,0.0,0.0,0.0,0.0,137.99500846862793,141.02220916748047,0,0,0,0,0,0,0,0,0,0,91.17932796478271,4.723423957824707,29.6943359375,12.397920608520508,nocache_bf16,large_h6_n10_s100_wikics_arxiv,37a8f21d03520a0efc07d08cfa1d101490e54a7a2645f3dfadafc92245aa296d,615.436767578125,363.4825277328491,0,392.97644901275635,0,0,0,0
arxiv,val,26,26,arxiv:val:000026:00f02c2c514ec60b,1,1261.582323,1261.550537109375,927.493653,333.788076,0.0,0.0,0.0,0.0,112.13744163513184,135.2142105102539,0,0,0,0,0,0,0,0,0,0,69.834303855896,3.518463909626007,27.596864223480225,11.187809646129608,nocache_bf16,large_h6_n10_s100_wikics_arxiv,00f02c2c514ec60b5f5723f950fa17e2a742ca96af7fd9770b341d11040c92ef,589.2490844726562,346.70019245147705,0,377.7631025314331,0,0,0,0
arxiv,val,27,27,arxiv:val:000027:8cd62bf318a20ced,1,1363.134821,1363.1009521484375,979.480001,383.346919,0.0,0.0,0.0,0.0,136.28828811645508,140.22838401794434,0,0,0,0,0,0,0,0,0,0,89.68700790405273,4.6712639927864075,29.51526403427124,12.414752185344696,nocache_bf16,large_h6_n10_s100_wikics_arxiv,8cd62bf318a20ced512be52c3710c221ea086084ec460c0f7c22c64bd8d66dec,612.9539184570312,362.91136169433594,0,390.27094078063965,0,0,0,0
arxiv,val,28,28,arxiv:val:000028:33517413de1e4a97,1,1262.839187,1262.8060302734375,932.44023,330.100816,0.0,0.0,0.0,0.0,113.1690559387207,136.0156478881836,0,0,0,0,0,0,0,0,0,0,69.92755222320557,3.485599994659424,28.444992065429688,11.310911655426025,nocache_bf16,large_h6_n10_s100_wikics_arxiv,33517413de1e4a9700f5457f04f622ed1542c195cb82455a0fac9ceacb1713a0,595.2429809570312,351.41628646850586,0,379.842342376709,0,0,0,0
arxiv,val,29,29,arxiv:val:000029:46e60dd09f5fbfe9,1,1301.036561,1301.0029296875,934.781828,365.953996,0.0,0.0,0.0,0.0,111.5782699584961,137.78671836853027,0,0,0,0,0,0,0,0,0,0,68.1367359161377,3.414944052696228,28.738880157470703,11.287709832191467,nocache_bf16,large_h6_n10_s100_wikics_arxiv,46e60dd09f5fbfe93e7fb91664a431efd615337292ea6cb1d8678ca53464fa5f,594.9639282226562,351.1352348327637,0,381.61541175842285,0,0,0,0
arxiv,val,30,30,arxiv:val:000030:dfd3d74dd7468378,1,1339.414745,1339.3807373046875,1029.98249,309.026332,0.0,0.0,0.0,0.0,165.49715042114258,146.7139186859131,0,0,0,0,0,0,0,0,0,0,114.7208023071289,6.071488082408905,30.891679763793945,13.813180267810822,nocache_bf16,large_h6_n10_s100_wikics_arxiv,dfd3d74dd7468378b9fe089cfadfa491a6c109bec1089a56d7c8f936713d3b00,628.3547973632812,372.4130563735962,0,402.65565967559814,0,0,0,0
arxiv,val,31,31,arxiv:val:000031:2a6403817126e571,1,1531.048681,1531.0118408203125,1137.148882,393.586039,0.0,0.0,0.0,0.0,170.9292163848877,162.3224983215332,0,0,0,0,0,0,0,0,0,0,115.49471855163574,5.957215964794159,34.827871799468994,14.6494100689888,nocache_bf16,large_h6_n10_s100_wikics_arxiv,2a6403817126e571a35eb47f07b5f765d0f726f05ee913b223d9d38b59039542,705.384765625,415.20825576782227,0,452.49900817871094,0,0,0,0
arxiv,val,32,32,arxiv:val:000032:2474123e47f8abf2,1,1464.1633,1464.1290283203125,1138.153396,325.696418,0.0,0.0,0.0,0.0,171.27872276306152,163.66867065429688,0,0,0,0,0,0,0,0,0,0,115.35907173156738,5.957632005214691,34.809664249420166,15.152354776859283,nocache_bf16,large_h6_n10_s100_wikics_arxiv,2474123e47f8abf2ca6215adf1cf4e43394b78b20d8e53c3d9b5d131e3a2d17b,707.0990600585938,416.75328063964844,0,454.0144500732422,0,0,0,0
arxiv,val,33,33,arxiv:val:000033:d0850dde7b86cfe1,1,753.336079,753.3056030273438,407.769699,345.331141,0.0,0.0,0.0,0.0,49.030208110809326,59.05299186706543,0,0,0,0,0,0,0,0,0,0,31.040735721588135,1.5195199996232986,11.40169608592987,5.068256303668022,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d0850dde7b86cfe159626acbef6f22b442fc7f70a4212000a334b9de68dcb245,265.61004638671875,151.7825608253479,0,172.88047742843628,0,0,0,0
arxiv,val,34,34,arxiv:val:000034:4eaa40c7c921d8f4,1,1263.815645,1263.782958984375,933.913037,329.628126,0.0,0.0,0.0,0.0,116.11728096008301,137.81039810180664,0,0,0,0,0,0,0,0,0,0,71.89859199523926,3.6297600269317627,29.062686920166016,11.526242017745972,nocache_bf16,large_h6_n10_s100_wikics_arxiv,4eaa40c7c921d8f493a070722e1afd120044800ebc12cc5d04fef0e8a727b48a,596.0328369140625,351.15196800231934,0,382.6912670135498,0,0,0,0
arxiv,val,35,35,arxiv:val:000035:4456808cd3029e36,1,1478.2363,1478.199462890625,1135.366956,342.558108,0.0,0.0,0.0,0.0,155.0409278869629,167.0371208190918,0,0,0,0,0,0,0,0,0,0,99.6431999206543,5.087039947509766,35.73244762420654,14.578240394592285,nocache_bf16,large_h6_n10_s100_wikics_arxiv,4456808cd3029e36c6cd674805dfba1b0df5470dc0b6229da27fb0db573093a9,714.0349731445312,421.50566387176514,0,459.5664300918579,0,0,0,0
arxiv,val,36,36,arxiv:val:000036:2b915ea34f5ecb41,1,1507.930611,1507.89501953125,1194.741402,312.872337,0.0,0.0,0.0,0.0,177.89801788330078,173.6546230316162,0,0,0,0,0,0,0,0,0,0,117.7560977935791,6.334111869335175,37.86272048950195,15.945087730884552,nocache_bf16,large_h6_n10_s100_wikics_arxiv,2b915ea34f5ecb4195b7e648f39cc228565d57fb08ef7d137fd23d150f968b8c,740.626708984375,437.36822414398193,0,476.9131078720093,0,0,0,0
arxiv,val,37,37,arxiv:val:000037:614f76a891d0d5a3,1,1429.16263,1429.12744140625,1116.105204,312.792336,0.0,0.0,0.0,0.0,161.5807991027832,160.8779525756836,0,0,0,0,0,0,0,0,0,0,106.90191841125488,5.582848012447357,34.690239906311035,14.405792772769928,nocache_bf16,large_h6_n10_s100_wikics_arxiv,614f76a891d0d5a3b29923cdfe9627edcfe1f02f6c18878cfe56320dda43f363,694.5763549804688,409.7598419189453,0,445.69446563720703,0,0,0,0
arxiv,val,38,38,arxiv:val:000038:1086cabadfb2c00e,1,1460.089579,1460.0546875,1150.757406,309.03041,0.0,0.0,0.0,0.0,172.7989101409912,165.59369659423828,0,0,0,0,0,0,0,0,0,0,116.23168182373047,6.142111957073212,35.38006401062012,15.045052349567413,nocache_bf16,large_h6_n10_s100_wikics_arxiv,1086cabadfb2c00efbeaa45c5b1b33cf288b259cb923f3c9f7d866c8204d9074,714.8916625976562,421.24688148498535,0,459.2384777069092,0,0,0,0
arxiv,val,39,39,arxiv:val:000039:863cfc33eb9bc5c9,1,1347.007712,1346.97265625,1037.413174,309.301197,0.0,0.0,0.0,0.0,165.2354564666748,146.51462173461914,0,0,0,0,0,0,0,0,0,0,114.76633644104004,6.0498878955841064,30.69004774093628,13.72918438911438,nocache_bf16,large_h6_n10_s100_wikics_arxiv,863cfc33eb9bc5c943412c751858c2a4b19fae1e9600f8c00a7815f722d7057d,633.75634765625,373.0376024246216,0,407.23336696624756,0,0,0,0
arxiv,val,40,40,arxiv:val:000040:138d2ea2dc1f5267,1,1562.544615,1562.5069580078125,1162.477643,399.756719,0.0,0.0,0.0,0.0,178.39878463745117,165.10451126098633,0,0,0,0,0,0,0,0,0,0,121.30387306213379,6.306368052959442,35.572959423065186,15.215584099292755,nocache_bf16,large_h6_n10_s100_wikics_arxiv,138d2ea2dc1f526777d488af538e88cb175b76d812df4fc0848d5ab0513b61f3,717.1605224609375,421.5399360656738,0,460.72509765625,0,0,0,0
arxiv,val,41,41,arxiv:val:000041:d9a4a65cfd514f1c,1,1344.964012,1344.92919921875,1033.908129,310.758314,0.0,0.0,0.0,0.0,164.72883224487305,145.46671867370605,0,0,0,0,0,0,0,0,0,0,114.67299270629883,5.931455969810486,30.42633581161499,13.698047757148743,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d9a4a65cfd514f1cd028b6059ba71acd1c529452ede8859ce3fe42269be5e68c,636.5978393554688,374.92796993255615,0,407.13658809661865,0,0,0,0
arxiv,val,42,42,arxiv:val:000042:ff0500b9a531de21,1,1408.066313,1408.0299072265625,1097.720674,309.970796,0.0,0.0,0.0,0.0,175.548734664917,154.59357070922852,0,0,0,0,0,0,0,0,0,0,121.94332885742188,6.45036780834198,32.52736043930054,14.6276775598526,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ff0500b9a531de21a3663ef84355fbe474988341d4bf06609c0f4f40872603e9,675.6488647460938,397.13606357574463,0,433.10637187957764,0,0,0,0
arxiv,val,43,43,arxiv:val:000043:ddd3b371329106e9,1,1557.40041,1557.363037109375,1160.558853,396.509916,0.0,0.0,0.0,0.0,176.35426902770996,165.3508815765381,0,0,0,0,0,0,0,0,0,0,119.91417503356934,6.244415879249573,35.073472023010254,15.122206091880798,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ddd3b371329106e9b3c0c5dff47a69baa52805ccf0e8705a520aa1b2b57a9b05,715.7235107421875,422.68460845947266,0,458.38978385925293,0,0,0,0
arxiv,val,44,44,arxiv:val:000044:cf5d3d5d9903a199,1,1457.249616,1457.2130126953125,1148.462431,308.507181,0.0,0.0,0.0,0.0,162.34406280517578,166.4517116546631,0,0,0,0,0,0,0,0,0,0,105.18697738647461,5.475552022457123,35.435264110565186,16.246269285678864,nocache_bf16,large_h6_n10_s100_wikics_arxiv,cf5d3d5d9903a19940960e7d115d98e85bc20ff08ce0d304a458cf596df6ec1b,717.2556762695312,423.4563865661621,0,460.2510013580322,0,0,0,0
arxiv,val,45,45,arxiv:val:000045:e1ef52cc72e53091,1,1300.218485,1300.1842041015625,986.282043,313.649184,0.0,0.0,0.0,0.0,136.22067070007324,142.47974395751953,0,0,0,0,0,0,0,0,0,0,89.13923263549805,4.590368032455444,29.89759922027588,12.593470811843872,nocache_bf16,large_h6_n10_s100_wikics_arxiv,e1ef52cc72e53091c7800d41742de82340ef8f9ca0ca1a0e3701bf3b37d73687,616.9845581054688,365.34796714782715,0,394.11633491516113,0,0,0,0
arxiv,val,46,46,arxiv:val:000046:ada3ab8e88f5559f,1,1312.281171,1312.2451171875,981.590782,330.409161,0.0,0.0,0.0,0.0,135.59833526611328,140.29718208312988,0,0,0,0,0,0,0,0,0,0,89.45673561096191,4.631775975227356,29.22499179840088,12.284831881523132,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ada3ab8e88f5559fcccdcc6f953c2dd6aa4326a121c0a4aaf08dacb1b8284a90,614.6511840820312,363.41417598724365,0,391.5341901779175,0,0,0,0
arxiv,val,47,47,arxiv:val:000047:d407276f731aeb82,1,1380.068704,1380.0330810546875,1071.728472,308.022747,0.0,0.0,0.0,0.0,139.51443099975586,158.4274559020996,0,0,0,0,0,0,0,0,0,0,88.41404724121094,4.52262407541275,33.06614351272583,13.511616170406342,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d407276f731aeb826a2465293d82e27bd3bfeb5cc7bff84a8a4469484aab6322,677.501708984375,399.7329273223877,0,436.1962375640869,0,0,0,0
arxiv,val,48,48,arxiv:val:000048:dd42eff70fde6dc5,1,1612.098761,1612.059814453125,1213.492209,398.302198,0.0,0.0,0.0,0.0,201.16121673583984,170.43020820617676,0,0,0,0,0,0,0,0,0,0,140.42038345336914,7.3242878913879395,36.80614423751831,16.610401153564453,nocache_bf16,large_h6_n10_s100_wikics_arxiv,dd42eff70fde6dc5e47ff1df4ed4ee531b28791339a8573d15beb8be20bca69a,739.5591430664062,436.1864948272705,0,473.8028564453125,0,0,0,0
arxiv,val,49,49,arxiv:val:000049:a2b8aa86fe2b3b80,1,1460.514152,1460.47705078125,1148.394778,311.822392,0.0,0.0,0.0,0.0,169.51312255859375,165.469087600708,0,0,0,0,0,0,0,0,0,0,113.50236701965332,5.86710399389267,35.121407985687256,15.022243559360504,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a2b8aa86fe2b3b809d0aacfbc7c40ec2063058ada285d832b83a88d0103ba626,711.949951171875,419.8908157348633,0,457.5282230377197,0,0,0,0
arxiv,val,50,50,arxiv:val:000050:2a47659d2f813532,1,1477.614864,1477.5775146484375,1133.370696,343.929835,0.0,0.0,0.0,0.0,153.2409610748291,165.38454246520996,0,0,0,0,0,0,0,0,0,0,98.38198566436768,5.055711984634399,35.34511995315552,14.458143472671509,nocache_bf16,large_h6_n10_s100_wikics_arxiv,2a47659d2f813532ed4dc6a42a9d4cf68dc3143b0c35fc5da3cc25947ca3b91d,714.924560546875,421.2831029891968,0,459.0260000228882,0,0,0,0
arxiv,val,51,51,arxiv:val:000051:25fed5df9f2e16af,1,1608.073802,1608.036376953125,1214.227846,393.505342,0.0,0.0,0.0,0.0,201.54812812805176,170.41200065612793,0,0,0,0,0,0,0,0,0,0,141.47603034973145,7.33676815032959,36.36777591705322,16.3675537109375,nocache_bf16,large_h6_n10_s100_wikics_arxiv,25fed5df9f2e16af5276f39be3ac9b4fbbf21cb37f57fd15fbb3eb0033ad4253,742.3056640625,437.58633613586426,0,475.1313285827637,0,0,0,0
arxiv,val,52,52,arxiv:val:000052:03bd7d4b35d5ec75,1,1264.432298,1264.397705078125,935.906078,328.230578,0.0,0.0,0.0,0.0,115.6391658782959,136.68880081176758,0,0,0,0,0,0,0,0,0,0,71.7895679473877,3.6144319772720337,28.773792266845703,11.461373686790466,nocache_bf16,large_h6_n10_s100_wikics_arxiv,03bd7d4b35d5ec754ccede1f77f03d4c83f1bce222870c0d7931411a50a1a0ae,596.0361938476562,351.16736125946045,0,381.5576333999634,0,0,0,0
arxiv,val,53,53,arxiv:val:000053:859d651c5c113b2b,1,1531.263006,1531.224365234375,1136.516764,394.465275,0.0,0.0,0.0,0.0,171.04070281982422,162.50412559509277,0,0,0,0,0,0,0,0,0,0,115.59628677368164,5.957472026348114,34.747007846832275,14.739936172962189,nocache_bf16,large_h6_n10_s100_wikics_arxiv,859d651c5c113b2b710e3dd92e0b453173673741fd2acce2fade900d8aeca11e,705.1170654296875,415.4040985107422,0,452.2170925140381,0,0,0,0
arxiv,val,54,54,arxiv:val:000054:300231fc70309c0c,1,1575.265316,1575.2275390625,1181.20644,393.738829,0.0,0.0,0.0,0.0,195.1281280517578,167.29023933410645,0,0,0,0,0,0,0,0,0,0,134.93350410461426,7.143231987953186,36.70179224014282,16.349599719047546,nocache_bf16,large_h6_n10_s100_wikics_arxiv,300231fc70309c0cfd22317394782a0a007fef674b24b0ff0106b29c1afc2b36,722.4053344726562,426.0920000076294,0,463.6035737991333,0,0,0,0
arxiv,val,55,55,arxiv:val:000055:a212b20457638022,1,1480.56996,1480.533935546875,1154.137063,326.155351,0.0,0.0,0.0,0.0,176.98163414001465,165.11027145385742,0,0,0,0,0,0,0,0,0,0,120.59424018859863,6.238528072834015,35.18512010574341,14.963745772838593,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a212b20457638022238ddab4fbf222c37df631dd211fdab1c40ca8cbfaae7cf5,712.057861328125,420.88428592681885,0,456.2838468551636,0,0,0,0
arxiv,val,56,56,arxiv:val:000056:215743a6c95a4322,1,1587.173983,1587.13623046875,1188.246277,398.607608,0.0,0.0,0.0,0.0,200.48617553710938,163.99571228027344,0,0,0,0,0,0,0,0,0,0,142.84649658203125,7.553279995918274,34.78111982345581,15.30527913570404,nocache_bf16,large_h6_n10_s100_wikics_arxiv,215743a6c95a4322fe408a6ba7a4a9370a75f4cc4532aaca99dde5ef8f023db6,724.5234985351562,427.47043323516846,0,461.04877758026123,0,0,0,0
arxiv,val,57,57,arxiv:val:000057:93b7a7f59cc74a9e,1,1555.728604,1555.6903076171875,1161.605527,393.817469,0.0,0.0,0.0,0.0,177.68054580688477,166.32729530334473,0,0,0,0,0,0,0,0,0,0,121.0747184753418,6.199359953403473,35.09228801727295,15.314179360866547,nocache_bf16,large_h6_n10_s100_wikics_arxiv,93b7a7f59cc74a9ee193ce677f5005da0c006b92d97b540966bd127e7f276715,715.6703491210938,422.5886068344116,0,459.40903759002686,0,0,0,0
arxiv,val,58,58,arxiv:val:000058:baff727dd79bfef8,1,1359.535115,1359.499267578125,1045.501413,313.74632,0.0,0.0,0.0,0.0,132.49718284606934,155.42902183532715,0,0,0,0,0,0,0,0,0,0,82.23231887817383,4.254112064838409,32.87875175476074,13.132000148296356,nocache_bf16,large_h6_n10_s100_wikics_arxiv,baff727dd79bfef81394c2cc7d0db687035b7850b8cd72fd35533259dcbc5e44,660.42333984375,390.0463047027588,0,425.80605697631836,0,0,0,0
arxiv,val,59,59,arxiv:val:000059:283bfc5fbdab96be,1,1464.814139,1464.775634765625,1156.113955,308.410904,0.0,0.0,0.0,0.0,177.3089942932129,166.00649452209473,0,0,0,0,0,0,0,0,0,0,120.42425918579102,6.217280030250549,35.57632064819336,15.091134428977966,nocache_bf16,large_h6_n10_s100_wikics_arxiv,283bfc5fbdab96be178e1ef02673805c313e85a7db94d22467b6608e90253fa3,714.71484375,422.2669734954834,0,458.4543647766113,0,0,0,0
arxiv,val,60,60,arxiv:val:000060:223fff55dd3aa076,1,1250.080662,1250.0455322265625,937.728582,312.056234,0.0,0.0,0.0,0.0,115.52460670471191,136.1544952392578,0,0,0,0,0,0,0,0,0,0,72.0005750656128,3.56825590133667,28.48259210586548,11.473183631896973,nocache_bf16,large_h6_n10_s100_wikics_arxiv,223fff55dd3aa07627e13f9449707c2e850612851f89eb5f38bbde0ba338602a,599.0857543945312,352.97395420074463,0,382.26629543304443,0,0,0,0
